Contracts, disc 0.03, temp0 1322.685, tau 2.1, luc removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.06865131985571615
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2155.0,1261.1073,22.222222,9.0,16.444444,5.3983,12.2168,22.990279,6482.5373,89.349,173.879,64.3741,22.222222,15.444444,22.222222,0.0,22.222222,8.1111111,6.2222222,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.40500000040500117,0.7399999807400021,1.0000000005557306,0.9999999997544365,0.08842414999863961,0.6335664342284735,0.9999999999776168,1.0000000000230045,0.999999999937863,0.9999999910000028,0.694999980695002,0.9999999910000028,0.0,0.9999999910000028,0.36499999986500103,0.2799999992800008,1.0000000003119291,1.000000000330095,1.5072288,36.497975,224.36125,179.77931,-7.3956132,-3.5522681,-29.023163,-1.4999721,-3.1115355,-1.5852057,-3.4002818,57.709905,330.39277,202.78929,-347.2194,30.147447,276.69205,291.59615,-13.996922,1.5072288,338.59105,13.865416
2156.0,1399.5107,22.222222,9.1111111,16.555556,5.3983,12.2168,22.990279,6482.5373,89.349,173.879,64.3741,22.222222,15.666667,22.222222,0.0,22.222222,8.2222222,6.2222222,2.2441,727.06233,0.3685394962507216,0.9999999910000028,0.4099999999100012,0.7450000207450022,1.0000000005557306,0.9999999997544362,0.08842414999863961,0.6335664342284735,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.705000015705002,0.9999999910000028,0.0,0.9999999910000028,0.369999999370001,0.2799999992800008,1.0000000003119287,1.000000000330095,1.6605971,36.129836,219.59179,176.2526,-7.2427837,-3.5137714,-28.530422,-1.4897563,-3.0796289,-1.5551004,-3.3340447,57.179432,323.90661,199.48572,-339.50443,29.842204,270.23456,284.95902,-13.741189,1.6605971,339.28960000000006,34.562488
2157.0,1415.8679,22.222222,9.1111111,16.777778,5.3983,12.2168,22.990279,6478.9844,89.349,173.879,64.3741,22.222222,15.777778,22.222222,0.0,22.222222,8.2222222,6.3333333,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.4099999999100012,0.7550000107550022,1.0000000005557306,0.9999999997544372,0.08842414999863965,0.6332191939304238,0.9999999999776159,1.000000000023005,0.9999999999378636,0.9999999910000028,0.710000010710002,0.9999999910000028,0.0,0.9999999910000028,0.369999999370001,0.28499999878500076,1.0000000003119294,1.000000000330095,1.6340564,35.726902,214.91297,172.7795,-7.045564,-3.3750383,-27.672484,-1.4510072,-2.9492044,-1.5081728,-3.2427499,56.515382,317.45427,196.10807,-330.60582,29.510016,263.97916,278.46705,-13.290904,1.6340564,339.96440000000007,37.272218
2158.0,1408.5033,22.222222,9.2222222,17.0,5.3983,12.2168,22.990279,6432.4515,89.349,173.879,64.3741,22.222222,16.0,22.222222,0.0,22.222222,8.3333333,6.3333333,2.2441,727.06233,0.3709075583698497,0.9999999910000028,0.41499999941500115,0.7650000007650022,1.0000000005557304,0.9999999997544372,0.08842414999863962,0.6286713321653534,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.720000000720002,0.9999999910000028,0.0,0.9999999910000028,0.374999998875001,0.28499999878500076,1.0000000003119291,1.000000000330095,1.565272,35.089393,210.34567,169.38226,-6.8526426,-3.2981014,-26.793425,-1.4101129,-2.869437,-1.4612123,-3.1462051,55.273701,311.07613,192.70185,-321.92189,28.988818,257.86924,272.13012,-12.941342,1.565272,340.6332,33.80437
2159.0,1415.8679,22.222222,9.3333333,17.111111,5.3983,12.2168,22.990279,6482.5373,89.349,173.879,64.3741,22.222222,16.111111,22.222222,0.0,22.222222,8.4444444,6.4444444,2.2441,727.06233,0.37284691186967484,0.9999999910000028,0.41999999892000117,0.7699999957700022,1.0000000005557308,0.9999999997544363,0.08842414999863962,0.6335664342284733,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.7249999957250021,0.9999999910000028,0.0,0.9999999910000028,0.3799999983800011,0.28999999829000084,1.0000000003119287,1.000000000330095,1.5532448,34.394195,205.82899,166.00137,-6.8833675,-3.2733742,-25.957937,-1.3591664,-2.8210909,-1.4172885,-3.0687018,53.948523,304.72724,189.22412,-313.57978,28.419919,251.8914,265.89066,-12.717118,1.5532448,341.29679,33.262412
2160.0,1415.8679,22.222222,9.4444444,17.333333,5.3983,12.2168,22.990279,6482.5373,89.349,173.879,64.3741,22.222222,16.333333,22.222222,0.0,22.222222,8.4444444,6.4444444,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.4249999984250012,0.7799999857800022,1.0000000005557308,0.9999999997544365,0.08842414999863966,0.633566434228474,0.9999999999776148,1.000000000023005,0.9999999999378634,0.9999999910000028,0.734999985735002,0.9999999910000028,0.0,0.9999999910000028,0.3799999983800011,0.28999999829000084,1.0000000003119283,1.000000000330095,1.5038066,33.823986,201.33208,162.6069,-6.4869905,-3.1911381,-25.113858,-1.2933197,-2.7043322,-1.3723762,-2.9918303,52.987861,298.40466,185.67416,-305.34713,27.950361,246.00076,259.72764,-12.405975,1.5038066,341.93345999999997,31.280612
2161.0,1415.8679,22.222222,9.5555555,17.444444,5.3983,12.2168,23.448645,6532.6231,89.349,173.879,64.3741,22.222222,16.444444,22.222222,0.0,22.222222,8.5555555,6.5555555,2.2441,727.06233,0.37284691186967495,0.9999999910000028,0.42999999793000127,0.7849999807850022,1.0000000005557308,0.9999999997544365,0.09018709615245861,0.6384615362915913,0.9999999999776165,1.000000000023004,0.9999999999378626,0.9999999910000028,0.7399999807400021,0.9999999910000028,0.0,0.9999999910000028,0.3849999978850011,0.2949999977950008,1.0000000003119294,1.000000000330095,1.497416,33.410369,196.83508,159.17964,-6.3093466,-3.100835,-24.2563,-1.2347889,-2.6628304,-1.3275379,-2.9117988,52.45344,292.09753,182.04477,-297.30381,27.605865,240.1653,253.61605,-12.092969,1.497416,342.42864,34.298061
2162.0,1415.8679,22.222222,9.5555555,17.666667,5.3983,12.2168,23.448645,6482.5373,89.349,173.879,64.3741,22.222222,16.555556,22.222222,0.0,22.222222,8.5555555,6.5555555,2.2441,727.06233,0.37284691186967495,0.9999999910000028,0.42999999793000127,0.7950000157950022,1.0000000005557308,0.9999999997544367,0.09018709615245869,0.6335664342284734,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.7450000207450022,0.9999999910000028,0.0,0.9999999910000028,0.3849999978850011,0.2949999977950008,1.0000000003119291,1.000000000330095,1.434717,32.933423,192.36052,155.68301,-6.153422,-3.0198528,-23.350042,-1.2295912,-2.5916545,-1.2817129,-2.8390277,51.824433,285.83639,178.36624,-289.26994,27.208968,234.40288,247.58118,-11.777118,1.434717,342.85933,30.421464
2163.0,1446.7406,22.222222,9.6666667,17.777778,5.3983,12.2168,23.920617,6479.6398,89.349,173.879,64.3741,22.222222,16.777778,22.222222,0.0,22.222222,8.6666667,6.5555555,2.2441,727.06233,0.38097675989863233,0.9999999910000028,0.43500000193500127,0.8000000108000024,1.0000000005557301,0.9999999997544372,0.09200237307550767,0.6332832490097499,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.7550000107550022,0.9999999910000028,0.0,0.9999999910000028,0.3900000018900011,0.2949999977950008,1.0000000003119294,1.000000000330095,1.4729644,32.27359,187.89492,152.225,-6.1903234,-2.9509939,-22.447661,-1.2151957,-2.5055847,-1.2353728,-2.8050572,50.854385,279.6057,174.62567,-281.52109,26.662248,228.66033,241.60201,-11.471662,1.4729644,343.23749,35.075842
2164.0,1491.6872,22.222222,9.7777778,17.888889,5.3983,12.2168,23.920617,6432.4515,89.349,173.879,64.3741,22.222222,16.888889,22.222222,0.0,22.222222,8.6666667,6.6666667,2.2441,727.06233,0.39281275180793507,0.9999999910000028,0.4400000014400013,0.8050000058050022,1.0000000005557308,0.9999999997544363,0.09200237307550767,0.6286713321653534,0.9999999999776161,1.000000000023004,0.999999999937863,0.9999999910000028,0.7600000057600022,0.9999999910000028,0.0,0.9999999910000028,0.3900000018900011,0.30000000180000086,1.0000000003119285,1.000000000330095,1.5172142,31.64005,183.52395,148.8154,-6.0512377,-2.8751612,-21.477114,-1.184185,-2.4242794,-1.1902867,-2.7115105,49.882025,273.42581,170.83604,-273.77987,26.138294,223.02045,235.7566,-11.167281,1.5172142,343.88479000000007,38.825661
2165.0,1491.6872,22.222222,9.8888889,18.111111,5.3983,12.2168,24.406848,6482.5373,89.349,173.879,64.3741,22.222222,17.0,22.222222,0.0,22.222222,8.7777778,6.7777778,2.2441,727.06233,0.39281275180793507,0.9999999910000028,0.44500000094500125,0.8149999958150024,1.0000000005557308,0.9999999997544363,0.09387249230624808,0.6335664342284739,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.9999999910000028,0.7650000007650022,0.9999999910000028,0.0,0.9999999910000028,0.39500000139500113,0.3050000013050009,1.000000000311928,1.000000000330095,1.5035171,31.078749,179.95784,145.53667,-5.6814022,-2.8035904,-20.546962,-1.1428542,-2.3437225,-1.1402104,-2.5972963,48.956933,267.43041,167.43481,-266.35078,25.675481,217.51263,230.9958,-10.879528,1.5035171,344.51428,36.269689
2166.0,1542.5018,22.222222,9.8888889,18.222222,5.3983,12.2168,24.908032,6482.5373,89.349,173.879,64.3741,22.222222,17.111111,22.222222,0.0,22.222222,8.7777778,6.7777778,2.2441,727.06233,0.4061939907553629,0.9999999910000028,0.44500000094500125,0.8199999908200023,1.0000000005557306,0.9999999997544369,0.09580012307544924,0.6335664342284736,0.9999999999776155,1.0000000000230047,0.999999999937863,0.9999999910000028,0.7699999957700022,0.9999999910000028,0.0,0.9999999910000028,0.39500000139500113,0.3050000013050009,1.0000000003119294,1.000000000330095,1.460302,30.532899,175.85525,142.32022,-5.5314843,-2.7221621,-19.783767,-1.1077365,-2.2815843,-1.1022782,-2.5227059,48.008986,261.48071,164.06331,-259.76141,25.226564,212.37652,225.5118,-10.600412,1.460302,344.97155,32.797736
2167.0,1525.8435,22.222222,10.0,18.333333,5.3983,12.2168,24.908032,6482.5373,89.349,173.879,64.3741,22.222222,17.333333,22.222222,0.0,22.222222,8.8888889,6.7777778,2.2441,727.06233,0.40180728510860114,0.9999999910000028,0.45000000045000127,0.8249999858250023,1.0000000005557312,0.9999999997544363,0.0958001230754492,0.6335664342284707,0.9999999999776159,1.0000000000230043,0.999999999937863,0.9999999910000028,0.7799999857800022,0.9999999910000028,0.0,0.9999999910000028,0.4000000009000011,0.3050000013050009,1.0000000003119294,1.000000000330095,1.417769,29.954244,171.81971,139.14114,-5.3887808,-2.6583847,-19.223341,-1.0764305,-2.2227643,-1.0735999,-2.4600594,47.021947,255.63085,160.70377,-253.99992,24.750314,207.05431,220.13515,-10.361301,1.417769,345.3596600000001,26.384981
2168.0,1491.6872,22.222222,10.111111,18.517854,5.3983,12.2168,24.406848,6482.5373,89.349,173.879,64.3741,22.222222,17.444444,22.222222,0.0,22.222222,8.8888889,6.8888889,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.45499999545500125,0.8333034308333058,1.0000000005557308,0.9999999997544362,0.09387249230624813,0.6335664342284739,0.999999999977615,1.0000000000230052,0.9999999999378638,0.9999999910000028,0.7849999807850022,0.9999999910000028,0.0,0.9999999910000028,0.4000000009000011,0.3100000008100009,1.0000000003119283,1.000000000330095,1.304456,29.337762,167.84372,136.02727,-5.2605111,-2.5651463,-18.883638,-1.047444,-2.1518441,-1.0547952,-2.4108426,45.994805,249.87428,157.3537,-249.03189,24.242326,202.01722,214.85852,-10.068062,1.304456,345.89949,17.488028
2169.0,1491.6872,22.222222,10.111111,18.666667,5.3983,12.2168,23.920617,6432.4515,89.349,173.879,64.3741,22.222222,17.555556,22.222222,0.0,22.222222,8.8888889,6.8888889,2.2441,727.06233,0.39281275180793507,0.9999999910000028,0.45499999545500125,0.8400000158400024,1.0000000005557306,0.9999999997544368,0.09200237307550767,0.628671332165352,0.9999999999776166,1.000000000023004,0.9999999999378634,0.9999999910000028,0.7900000207900022,0.9999999910000028,0.0,0.9999999910000028,0.4000000009000011,0.3100000008100009,1.0000000003119291,1.000000000330095,1.266713,28.865742,163.8967,132.91472,-5.3502155,-2.5665757,-18.712965,-1.0197407,-2.1576539,-1.0497241,-2.4189628,45.317813,244.15868,153.96368,-244.75912,23.850851,196.81091,209.65863,-9.9707889,1.266713,346.34545,11.674546
2170.0,1547.3841,22.222222,10.222222,18.777778,5.3983,12.2168,23.448645,6432.4515,89.349,173.879,64.3741,22.222222,17.666667,22.222222,0.0,22.222222,9.0,7.0,2.2441,727.06233,0.4074796689445649,0.9999999910000028,0.4599999904600013,0.8450000108450024,1.0000000005557308,0.9999999997544361,0.09018709615245867,0.6286713321653544,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.9999999910000028,0.7950000157950022,0.9999999910000028,0.0,0.9999999910000028,0.40500000040500117,0.3150000003150009,1.000000000311929,1.000000000330095,1.2974594,28.34247,159.97042,129.8009,-5.0743096,-2.5151238,-18.560684,-0.99433995,-2.1318336,-1.0345555,-2.3376573,44.560547,238.48106,150.53256,-240.49366,23.416936,191.786,204.52277,-9.776797,1.2974594,346.6014200000001,16.813309
2171.0,1566.4657,22.222222,10.333333,18.888889,5.3983,12.2168,22.990279,6388.3707,89.349,173.879,64.3741,22.222222,17.777778,22.222222,0.0,22.222222,9.0,7.0,2.2441,727.06233,0.4125045131645182,0.9999999910000028,0.46499998546500126,0.8500000058500023,1.0000000005557308,0.9999999997544367,0.08842414999863962,0.6243631247488007,0.9999999999776161,1.0000000000230054,0.9999999999378634,0.9999999910000028,0.8000000108000024,0.9999999910000028,0.0,0.9999999910000028,0.40500000040500117,0.3150000003150009,1.0000000003119294,1.000000000330095,1.3455839,27.775511,156.09816,126.71653,-4.9582499,-2.4537569,-18.309203,-0.98593352,-2.0920109,-1.0200259,-2.298112,43.711732,232.89348,147.11009,-235.97929,22.947502,186.75964,199.47961,-9.5771133,1.3455839,347.00735,20.40295
2172.0,1599.5888,22.222222,10.333333,19.0,5.3983,12.2168,22.544906,6382.3656,89.349,173.879,64.3741,22.222222,17.888889,22.222222,0.0,22.222222,9.1111111,7.1111111,2.2441,727.06233,0.42122696922595615,0.9999999910000028,0.46499998546500126,0.8550000008550024,1.0000000005557304,0.9999999997544369,0.0867111769217429,0.6237762203288014,0.9999999999776162,1.000000000023005,0.9999999999378631,0.9999999910000028,0.8050000058050022,0.9999999910000028,0.0,0.9999999910000028,0.4099999999100012,0.3199999998200009,1.0000000003119291,1.000000000330095,1.3170553,27.216983,152.32973,123.71283,-4.8306136,-2.3585996,-18.049167,-0.97414729,-2.0174338,-1.0047672,-2.2489769,42.838554,227.45231,143.93988,-231.40229,22.485973,182.29783,194.56892,-9.2936693,1.3170553,347.33277,18.773092
2173.0,1566.4657,22.222222,10.444444,19.111111,5.3983,12.2168,22.111949,6382.3656,89.349,173.879,64.3741,22.222222,18.0,22.222222,0.0,22.222222,9.1111111,7.1111111,2.2441,727.06233,0.412504513164518,0.9999999910000028,0.46999998047000136,0.8599999958600025,1.0000000005557308,0.9999999997544362,0.08504595769099929,0.6237762203288003,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.8100000008100023,0.9999999910000028,0.0,0.9999999910000028,0.4099999999100012,0.3199999998200009,1.0000000003119285,1.000000000330095,1.2541284,26.67295,148.66912,120.80488,-4.754803,-2.3589941,-17.864028,-0.94637165,-2.0276054,-0.99490923,-2.2141741,41.949729,222.15937,140.67972,-227.18081,22.037226,177.76575,189.79552,-9.1977517,1.2541284,347.90755,15.694488
2174.0,1566.4657,22.222222,10.444444,19.222222,5.3983,12.2168,21.281142,6332.2798,89.349,173.879,64.3741,22.222222,18.111111,22.222222,0.0,22.222222,9.1111111,7.1111111,2.2441,727.06233,0.41250451316451825,0.9999999910000028,0.46999998047000136,0.8649999908650023,1.0000000005557308,0.9999999997544367,0.08185054615258694,0.6188811182656827,0.9999999999776151,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.8149999958150024,0.9999999910000028,0.0,0.9999999910000028,0.4099999999100012,0.3199999998200009,1.0000000003119285,1.000000000330095,1.2300553,26.128451,145.09735,117.95355,-4.8647387,-2.3202286,-17.747384,-0.93621837,-2.0061147,-0.98963488,-2.2084203,41.027265,216.94179,137.42403,-223.21411,21.588906,173.10277,185.14706,-9.0173667,1.2300553,348.40243,14.251245
2175.0,1600.5397,22.222222,10.555556,19.333333,5.3983,12.2168,20.882296,6332.2798,89.349,173.879,64.3741,22.222222,18.222222,22.222222,0.0,22.222222,9.2222222,7.2222222,2.2441,727.06233,0.42147737403313973,0.9999999910000028,0.47500002047500134,0.8699999858700025,1.0000000005557304,0.9999999997544367,0.08031652307568739,0.61888111826568,0.9999999999776159,1.0000000000230045,0.999999999937863,0.9999999910000028,0.8199999908200023,0.9999999910000028,0.0,0.9999999910000028,0.41499999941500115,0.3249999993250009,1.000000000311929,1.000000000330095,1.2052922,25.553095,141.58139,115.19127,-4.775189,-2.273208,-17.663362,-0.90608126,-1.9777422,-0.98277507,-2.1759297,40.067896,211.79455,134.16845,-219.34057,21.114826,168.53019,180.58958,-8.8434223,1.2052922,348.72456999999997,13.751712
2176.0,1600.4423,22.222222,10.666667,19.444444,5.3983,12.2168,20.115437,6332.2798,89.349,173.879,64.3741,22.222222,18.333333,22.222222,5.6140437e-25,22.222222,9.2222222,7.2222222,2.2441,727.06233,0.4214517252496507,0.9999999910000028,0.4800000154800014,0.8749999808750025,1.0000000005557308,0.9999999997544369,0.07736706538342512,0.6188811182656823,0.9999999999776155,1.0000000000230052,0.9999999999378636,0.9999999910000028,0.8249999858250023,0.9999999910000028,7.689417477057945e-26,0.9999999910000028,0.41499999941500115,0.3249999993250009,1.000000000311929,1.000000000330095,1.1701866,24.949385,138.12017,112.46195,-4.4982242,-2.1766167,-17.590817,-0.89182231,-1.946844,-0.9717075,-2.0936185,39.079226,206.72846,131.11727,-215.43231,20.61696,164.06076,176.11705,-8.5718796,1.1701866,348.98849000000007,12.411627
2177.0,1588.8471,22.222222,10.666667,19.555556,5.3983,12.2168,19.746586,6332.2798,89.349,173.879,64.3741,22.222222,18.444444,22.222222,0.0,22.222222,9.2222222,7.3333333,2.2441,727.06233,0.4183983086756107,0.9999999910000028,0.4800000154800014,0.8800000208800025,1.0000000005557304,0.9999999997544372,0.07594840769113928,0.6188811182656802,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.9999999910000028,0.8299999808300024,0.9999999910000028,0.0,0.9999999910000028,0.41499999941500115,0.3299999988300009,1.000000000311929,1.000000000330095,1.1361035,24.318147,134.71261,109.76517,-4.3892398,-2.1276209,-17.525628,-0.86204486,-1.9191617,-0.96543777,-2.0588534,38.062108,201.73996,128.15218,-211.53335,20.096002,159.79496,171.72791,-8.4070771,1.1361035,349.49058,10.95897
2178.0,1631.9444,22.222222,10.777778,19.666667,5.3983,12.2168,19.036112,6282.194,89.349,173.879,64.3741,22.222222,18.555556,22.222222,0.0,22.222222,9.3333333,7.3333333,2.2441,727.06233,0.42974731603351524,0.9999999910000028,0.48500001048500135,0.8850000158850025,1.0000000005557308,0.9999999997544361,0.07321581538348901,0.6139860162025615,0.9999999999776168,1.0000000000230045,0.999999999937863,0.9999999910000028,0.8350000208350024,0.9999999910000028,0.0,0.9999999910000028,0.41999999892000117,0.3299999988300009,1.000000000311929,1.000000000330095,1.1030131,23.660183,131.35728,107.10034,-4.306257,-2.129739,-17.437146,-0.85202457,-1.8936493,-0.95689725,-2.0662347,37.01737,196.82379,125.20126,-207.60643,19.552624,155.71257,167.42757,-8.335024,1.1030131,349.8960900000001,11.293766
2179.0,1640.2036,22.222222,10.777778,19.777778,5.3983,12.2168,18.693777,6282.194,89.349,173.879,64.3741,22.222222,18.666667,22.222222,0.0,22.222222,9.3333333,7.3333333,2.2441,727.06233,0.4319222486063308,0.9999999910000028,0.48500001048500135,0.8900000108900026,1.0000000005557308,0.9999999997544367,0.07189914230658617,0.6139860162025629,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8400000158400024,0.9999999910000028,0.0,0.9999999910000028,0.41999999892000117,0.3299999988300009,1.0000000003119294,1.000000000330095,1.1382945,23.153622,128.05348,104.46577,-4.2210423,-2.0524912,-17.272805,-0.8275283,-1.8724329,-0.94668645,-1.9958785,36.31583,191.97838,122.17564,-203.36622,19.131912,151.74346,163.22217,-8.0824417,1.1382945,350.30008,14.554744
2180.0,1677.9662,22.222222,10.888889,19.888889,5.3983,12.2168,18.3596,6282.194,89.349,173.879,64.3741,22.222222,18.777778,22.222222,0.0,22.222222,9.3333333,7.4444444,2.2441,727.06233,0.44186644523242136,0.9999999910000028,0.49000000549000144,0.8950000058950025,1.0000000005557301,0.9999999997544372,0.0706138461527598,0.6139860162025624,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.9999999910000028,0.8450000108450024,0.9999999910000028,0.0,0.9999999910000028,0.41999999892000117,0.33499999833500094,1.0000000003119287,1.000000000330095,1.1139596,22.65481,124.83849,101.90048,-4.135556,-2.0061804,-17.013468,-0.81280436,-1.7969595,-0.9309345,-1.9531141,35.596841,187.25433,119.29724,-198.89793,18.718212,147.65708,159.13088,-7.894646,1.1139596,350.69485,17.158934
2181.0,1668.7404,22.222222,10.888889,20.0,5.3983,12.2168,18.03327,6228.5306,89.349,173.879,64.3741,22.222222,18.888889,22.222222,0.0,22.222222,9.4444444,7.4444444,2.2441,727.06233,0.4394369735002581,0.9999999910000028,0.49000000549000144,0.9000000009000025,1.0000000005557308,0.9999999997544365,0.06935873076816369,0.6087412598034612,0.9999999999776161,1.0000000000230045,0.999999999937863,0.9999999910000028,0.8500000058500023,0.9999999910000028,0.0,0.9999999910000028,0.4249999984250012,0.33499999833500094,1.0000000003119291,1.000000000330095,1.0815142,22.168739,121.71715,99.410054,-4.0210088,-1.95068,-16.7006,-0.80768241,-1.753198,-0.91180376,-1.9049066,34.867534,182.62774,116.46221,-194.21047,18.315795,143.6889,155.16846,-7.6857809,1.0815142,350.92404999999997,16.172581
2182.0,1670.4609,22.222222,11.0,20.111111,5.3983,12.2168,18.03327,6228.5306,89.349,173.879,64.3741,22.222222,19.0,22.222222,0.0,22.222222,9.4444444,7.4444444,2.2441,727.06233,0.4398900405638393,0.9999999910000028,0.4950000004950014,0.9049999959050026,1.0000000005557308,0.9999999997544362,0.06935873076816375,0.6087412598034624,0.999999999977615,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8550000008550024,0.9999999910000028,0.0,0.9999999910000028,0.4249999984250012,0.33499999833500094,1.0000000003119285,1.000000000330095,1.0500138,21.69504,118.68552,96.987675,-4.1141512,-1.9437892,-16.376403,-0.78638571,-1.7461875,-0.89707774,-1.9021566,34.128209,178.12026,113.69391,-189.6756,17.924334,139.89986,151.32144,-7.5894963,1.0500138,351.1647300000001,18.31578
2183.0,1653.9057,22.222222,11.0,20.222222,5.3983,12.2168,17.71449,6206.2123,89.349,173.879,64.3741,22.222222,19.111111,22.222222,0.0,22.222222,9.4444444,7.5555555,2.2441,727.06233,0.43553048470740313,0.9999999910000028,0.4950000004950014,0.9099999909100025,1.0000000005557304,0.9999999997544368,0.06813265384510565,0.6065599957251122,0.9999999999776166,1.0000000000230043,0.999999999937863,0.9999999910000028,0.8599999958600025,0.9999999910000028,0.0,0.9999999910000028,0.4249999984250012,0.33999999784000096,1.0000000003119291,1.000000000330095,1.0194309,21.233352,115.74129,94.633435,-3.8195391,-1.9012335,-16.013641,-0.7662722,-1.7044962,-0.87706851,-1.8584347,33.379158,173.72616,110.99039,-185.02012,17.543381,136.59954,147.59707,-7.4074829,1.0194309,351.54461000000003,16.938155
2184.0,1647.3644,22.222222,11.111111,20.333333,5.3983,12.2168,17.71449,6178.4448,89.349,173.879,64.3741,22.222222,19.222222,22.222222,0.0,22.222222,9.5555555,7.5555555,2.2441,727.06233,0.43380793452838357,0.9999999910000028,0.4999999955000014,0.9149999859150025,1.0000000005557304,0.9999999997544361,0.06813265384510565,0.6038461577403432,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8649999908650023,0.9999999910000028,0.0,0.9999999910000028,0.42999999793000127,0.33999999784000096,1.0000000003119291,1.000000000330095,0.9897387,20.783325,112.88198,92.356972,-3.747756,-1.8664018,-15.65323,-0.75240535,-1.6714029,-0.85312006,-1.7818578,32.620664,169.44405,108.34978,-180.39986,17.172759,132.98319,143.9897,-7.2389471,0.9897387,351.8582200000001,18.085661
2185.0,1657.9673,22.222222,11.111111,20.444444,5.3983,12.2168,17.402979,6178.4448,89.349,173.879,64.3741,22.222222,19.222222,22.222222,0.0,22.222222,9.5555555,7.6666667,2.2441,727.06233,0.4366000442455847,0.9999999910000028,0.4999999955000014,0.9199999809200026,1.0000000005557306,0.9999999997544365,0.06693453461435486,0.6038461577403421,0.9999999999776156,1.0000000000230052,0.9999999999378634,0.9999999910000028,0.8649999908650023,0.9999999910000028,0.0,0.9999999910000028,0.42999999793000127,0.345000001845001,1.0000000003119294,1.000000000330095,0.96091136,20.312721,110.07259,90.100297,-3.6526702,-1.7709854,-15.271235,-0.72501154,-1.5940441,-0.83216078,-1.7284837,31.841519,165.23996,105.73079,-175.75523,16.784861,129.44918,140.46853,-6.9736194,0.96091136,352.25888,17.063483
2186.0,1668.0075,22.222222,11.222222,20.555556,5.3983,12.2168,17.402979,6178.4448,89.349,173.879,64.3741,22.222222,19.333333,22.222222,0.0,22.222222,9.5555555,7.6666667,2.2441,727.06233,0.43924397562121215,0.9999999910000028,0.5049999905050014,0.9250000209250027,1.0000000005557308,0.9999999997544368,0.06693453461435488,0.6038461577403414,0.9999999999776161,1.0000000000230045,0.999999999937863,0.9999999910000028,0.8699999858700025,0.9999999910000028,0.0,0.9999999910000028,0.42999999793000127,0.345000001845001,1.000000000311929,1.000000000330095,0.93292365,19.906067,107.31316,87.867889,-3.5550923,-1.716915,-14.891053,-0.71019938,-1.5807093,-0.81000883,-1.6762902,31.217424,161.09816,103.32605,-171.23685,16.448541,125.99686,137.03733,-6.7733517,0.93292365,352.54969000000006,18.066862
