Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.030471424147070103
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2220.0,862.99202,9.6666667,0.44444444,3.4444444,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,9.4444444,3.0,6.5555555,0.166,9.6666667,0.0,0.0,2.2441,727.06233,0.22725560034602998,0.43500000193500127,0.019999999820000055,0.15499999815500043,1.0000000005557306,0.9999999997544367,0.2604566576883005,0.8825174871505429,0.9999999999776165,1.0000000000230043,0.9999999999378628,0.4249999984250012,0.13500000013500038,0.2949999977950008,0.022736611423092752,0.43500000193500127,0.0,0.0,1.000000000311929,1.000000000330095,0.11383065,2.2854442,8.337637,8.1074085,-0.23327971,-0.10890891,-1.2029998,-0.11383065,-0.12658101,-0.065332477,-0.12735876,3.5757284,14.579179,10.800166,-11.550066,1.8886752,8.9034682,8.9034682,-0.42342161,0.11383065,243.3750799999999,-0.0
2221.0,939.09786,9.6666667,0.44444444,3.3333333,5.3983,12.2168,64.99646,9029.7595,89.349,173.879,64.3741,9.4444444,2.8888889,6.4444444,0.162,9.6666667,0.0,0.0,2.2441,727.06233,0.24729689616130177,0.43500000193500127,0.019999999820000055,0.14999999865000044,1.0000000005557306,0.9999999997544371,0.2499863846115386,0.8825174871505463,0.9999999999776158,1.000000000023005,0.9999999999378638,0.4249999984250012,0.13000000063000036,0.28999999829000084,0.022188741268319434,0.43500000193500127,0.0,0.0,1.000000000311929,1.000000000330095,0.11420095,2.2154976,7.9946222,7.7673202,-0.22430978,-0.10391839,-1.1998054,-0.11420095,-0.11914799,-0.064648481,-0.12129559,3.4667653,13.971,10.379422,-11.255313,1.8308632,8.5200563,8.5200563,-0.4063459,0.11420095,246.98717999999997,-0.0
2222.0,872.43823,9.6666667,0.44444444,3.2222222,5.3983,12.2168,64.99646,9029.7595,89.349,173.879,64.3741,9.4444444,2.8888889,6.3333333,0.166,9.6666667,0.0,0.0,2.2441,727.06233,0.22974311364255467,0.43500000193500127,0.019999999820000055,0.14499999914500042,1.0000000005557304,0.9999999997544371,0.24998638461153871,0.8825174871505437,0.9999999999776161,1.0000000000230045,0.999999999937863,0.4249999984250012,0.13000000063000036,0.28499999878500076,0.022736611423092752,0.43500000193500127,0.0,0.0,1.0000000003119294,1.000000000330095,0.1072963,2.1483353,7.6644784,7.4402645,-0.20420282,-0.093471666,-1.1710152,-0.1072963,-0.11078255,-0.062360861,-0.11098668,3.3599659,13.380057,9.9569458,-10.874476,1.7753964,8.151964,8.151964,-0.38306642,0.1072963,250.7197299999999,1.4374122
2223.0,939.09786,9.5555555,0.33333333,3.1111111,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,9.3333333,2.7777778,6.2222222,0.174,9.5555555,0.0,0.0,2.2441,727.06233,0.24729689616130168,0.42999999793000127,0.014999999865000042,0.1399999996400004,1.0000000005557306,0.9999999997544362,0.2604566576883007,0.8825174871505458,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.41999999892000117,0.12500000112500034,0.2799999992800008,0.023832351732639378,0.42999999793000127,0.0,0.0,1.0000000003119287,1.000000000330095,0.10532608,2.0747927,7.3449773,7.1239292,-0.19148041,-0.094847974,-1.1064164,-0.10532608,-0.108927,-0.058956918,-0.10409135,3.2383391,12.801662,9.5171263,-10.392208,1.7147754,7.7976203,7.7976203,-0.36636235,0.10532608,254.42516999999998,3.4678295
2224.0,939.09786,9.5555555,0.33333333,3.1111111,5.3983,12.2168,69.678945,9029.7595,89.349,173.879,64.3741,9.3333333,2.6666667,6.1111111,0.186,9.5555555,0.0,0.0,2.2441,727.06233,0.24729689616130177,0.42999999793000127,0.014999999865000042,0.1399999996400004,1.0000000005557308,0.9999999997544367,0.2679959423035693,0.882517487150547,0.9999999999776155,1.0000000000230045,0.9999999999378638,0.41999999892000117,0.12000000162000034,0.2749999997750008,0.025475962196959346,0.42999999793000127,0.0,0.0,1.0000000003119276,1.000000000330095,0.10251134,2.0112691,7.0345634,6.8167655,-0.19643405,-0.094261519,-1.0290078,-0.10251134,-0.10572048,-0.056136492,-0.10286567,3.1401911,12.236961,9.0448489,-9.8835416,1.6622551,7.4553002,7.4553002,-0.3612682,0.10251134,258.34313,3.8178988
2225.0,855.99377,9.4444444,0.33333333,3.0,5.3983,12.2168,70.660609,9036.8899,89.349,173.879,64.3741,9.2222222,2.5555556,5.8888889,0.194,9.4444444,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.4249999984250012,0.014999999865000042,0.13500000013500038,1.0000000005557308,0.9999999997544369,0.27177157307274186,0.8832143720111418,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.41499999941500115,0.11500000211500032,0.2650000007650008,0.02657170250650599,0.4249999984250012,0.0,0.0,1.000000000311929,1.000000000330095,0.097209404,1.932535,6.7341513,6.5197907,-0.19037914,-0.091970576,-0.98660473,-0.097209404,-0.10186515,-0.053824716,-0.10181165,3.009085,11.692497,8.5706073,-9.5208519,1.5973689,7.1245022,7.1245022,-0.35491681,0.097209404,262.2442699999999,-0.0
2226.0,855.99377,9.3333333,0.22222222,2.8888889,5.3983,12.2168,67.718731,9075.9487,89.349,173.879,64.3741,9.1111111,2.5555556,5.6666667,0.186,9.3333333,0.0,0.0,2.2441,727.06233,0.2254127194522743,0.41999999892000117,0.009999999910000027,0.13000000063000036,1.0000000005557304,0.9999999997544363,0.2604566576883006,0.8870317576266832,0.9999999999776156,1.0000000000230047,0.9999999999378628,0.4099999999100012,0.11500000211500032,0.25500000175500076,0.02547596219695935,0.41999999892000117,0.0,0.0,1.0000000003119294,1.000000000330095,0.094378062,1.8618782,6.4424727,6.2317215,-0.1828812,-0.090016826,-0.99685706,-0.094378062,-0.10048309,-0.05404955,-0.10139118,2.8974153,11.165125,8.11411,-9.3221499,1.5390091,6.8046439,6.8046439,-0.34609589,0.094378062,266.4622499999999,0.3755123
2227.0,855.99377,9.2222222,0.22222222,2.7777778,5.3983,12.2168,67.718731,9060.7083,89.349,173.879,64.3741,9.0,2.4444444,5.4444444,0.186,9.2222222,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.41499999941500115,0.009999999910000027,0.12500000112500034,1.0000000005557312,0.9999999997544365,0.26045665768830084,0.8855422473566539,0.9999999999776151,1.000000000023005,0.9999999999378634,0.40500000040500117,0.10999999811000032,0.24499999824500068,0.02547596219695936,0.41499999941500115,0.0,0.0,1.0000000003119285,1.000000000330095,0.091629187,1.7920888,6.1592367,5.9521227,-0.17796385,-0.085575643,-0.99509667,-0.091629187,-0.096204865,-0.053702323,-0.10009997,2.7891035,10.651648,7.6720395,-9.0799394,1.4813175,6.4955966,6.4955966,-0.33193485,0.091629187,269.96530999999993,-0.0
2228.0,939.09786,9.1111111,0.22222222,2.7777778,5.3983,12.2168,64.99646,9029.7595,89.349,173.879,64.3741,8.8888889,2.3333333,5.2222222,0.186,9.1111111,0.0,0.0,2.2441,727.06233,0.2472968961613017,0.4099999999100012,0.009999999910000027,0.12500000112500034,1.0000000005557308,0.9999999997544367,0.24998638461153866,0.8825174871505429,0.9999999999776166,1.0000000000230038,0.999999999937863,0.4000000009000011,0.1049999986050003,0.23499999923500067,0.02547596219695935,0.4099999999100012,0.0,0.0,1.0000000003119294,1.000000000330095,0.092299043,1.7243339,5.8844539,5.681074,-0.13889812,-0.076451625,-0.98220269,-0.092299043,-0.092860083,-0.052670247,-0.095695094,2.6860862,10.154594,7.2480832,-8.8092425,1.425249,6.1969579,6.1969579,-0.30475106,0.092299043,274.9015099999999,1.0862741
2229.0,902.78026,9.0,0.11111111,2.6666667,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,8.7777778,2.2222222,5.0,0.19,9.0,0.0,0.0,2.2441,727.06233,0.2377332179350222,0.40500000040500117,0.004999999955000014,0.12000000162000034,1.0000000005557306,0.9999999997544362,0.2604566576883007,0.8825174871505463,0.9999999999776165,1.000000000023005,0.9999999999378636,0.39500000139500113,0.09999999910000028,0.22500000022500063,0.026023832351732674,0.40500000040500117,0.0,0.0,1.000000000311929,1.000000000330095,0.087241714,1.6567191,5.6214509,5.4219392,-0.15862167,-0.078868395,-0.94629914,-0.087241714,-0.090865213,-0.050623622,-0.093781564,2.580012,9.678614,6.8555247,-8.4625047,1.3693839,5.9112721,5.9112721,-0.29961373,0.087241714,279.47375,0.58195278
2230.0,855.99377,8.7777778,0.11111111,2.5555556,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,8.5555555,2.2222222,4.8888889,0.202,8.7777778,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.39500000139500113,0.004999999955000014,0.11500000211500032,1.0000000005557306,0.9999999997544363,0.26045665768830073,0.8825174871505455,0.9999999999776158,1.0000000000230052,0.9999999999378636,0.3849999978850011,0.09999999910000028,0.22000000072000064,0.02766744281605263,0.39500000139500113,0.0,0.0,1.0000000003119294,1.000000000330095,0.08457292,1.5733331,5.3670831,5.1716132,-0.14842648,-0.074202425,-0.89862201,-0.08457292,-0.084283771,-0.047956835,-0.087018907,2.4423897,9.2204224,6.4832748,-8.0783988,1.3006374,5.6359402,5.6359402,-0.28518052,0.08457292,283.94241999999997,4.1711738
2231.0,855.99377,8.5555555,0.0,2.4444444,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,8.3333333,2.1111111,4.6666667,0.214,8.5555555,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.3849999978850011,0.0,0.10999999811000032,1.0000000005557308,0.9999999997544368,0.2717715730727419,0.8825174871505451,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.374999998875001,0.09499999959500027,0.2100000017100006,0.029311053280372583,0.3849999978850011,0.0,0.0,1.0000000003119294,1.000000000330095,0.082091182,1.498441,5.1245598,4.9333371,-0.11791305,-0.069111084,-0.83335543,-0.082091182,-0.076782951,-0.044466695,-0.080828567,2.3211769,8.7826353,6.1330516,-7.658973,1.2388471,5.3737703,5.3737703,-0.26949894,0.082091182,288.6486699999999,1.2750757
2232.0,855.99377,8.4444444,0.0,2.4444444,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,8.2222222,2.0,4.4444444,0.214,8.4444444,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.3799999983800011,0.0,0.10999999811000032,1.0000000005557312,0.9999999997544362,0.2604566576883007,0.882517487150545,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.369999999370001,0.09000000009000025,0.19999999820000056,0.029311053280372562,0.3799999983800011,0.0,0.0,1.0000000003119283,1.000000000330095,0.079096086,1.4388198,4.8923471,4.7054329,-0.13596869,-0.070884432,-0.82396176,-0.079096086,-0.078248698,-0.044163619,-0.083142951,2.2321319,8.3682187,5.8083423,-7.4360121,1.1894777,5.122713,5.122713,-0.2720123,0.079096086,293.34755999999993,0.47566947
2233.0,855.99377,8.2222222,0.0,2.3333333,5.3983,12.2168,67.718731,9108.4658,89.349,173.879,64.3741,8.0,1.8888889,4.3333333,0.214,8.2222222,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.369999999370001,0.0,0.1049999986050003,1.0000000005557304,0.9999999997544368,0.26045665768830073,0.8902097945812042,0.9999999999776154,1.0000000000230043,0.9999999999378634,0.360000000360001,0.08500000058500023,0.19499999869500054,0.029311053280372597,0.369999999370001,0.0,0.0,1.0000000003119287,1.000000000330095,0.073946615,1.3762337,4.6699081,4.4873877,-0.11039401,-0.063310576,-0.82652329,-0.073946615,-0.074760216,-0.04393589,-0.078076331,2.1356489,7.9827225,5.5161702,-7.2423564,1.1377159,4.8814506,4.8814506,-0.2564928,0.073946615,298.14477,-0.0
2234.0,855.99377,8.0,0.0,2.2222222,5.3983,12.2168,64.99646,9080.053,89.349,173.879,64.3741,7.7777778,1.8888889,4.2222222,0.21,8.1111111,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.360000000360001,0.0,0.09999999910000028,1.0000000005557308,0.9999999997544367,0.2499863846115385,0.8874328886338281,0.9999999999776161,1.000000000023004,0.9999999999378626,0.350000001350001,0.08500000058500023,0.18999999919000055,0.028763183125599265,0.36499999986500103,0.0,0.0,1.0000000003119291,1.000000000330095,0.074502914,1.3106451,4.455323,4.2772866,-0.11461816,-0.061725408,-0.82777142,-0.074502914,-0.07955961,-0.043955898,-0.077630403,2.034196,7.6266884,5.2584184,-7.0553472,1.083492,4.6481705,4.6481705,-0.25127352,0.074502914,303.13041,-0.0
2235.0,855.99377,7.8888889,0.0,2.1111111,5.3983,12.2168,64.99646,9165.7067,89.349,173.879,64.3741,7.6666667,1.7777778,4.1111111,0.214,7.8888889,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.35500000085500105,0.0,0.09499999959500027,1.0000000005557308,0.9999999997544361,0.24998638461153871,0.8958041955428524,0.9999999999776159,1.0000000000230052,0.9999999999378634,0.345000001845001,0.08000000108000023,0.1849999996850005,0.029311053280372586,0.35500000085500105,0.0,0.0,1.0000000003119291,1.000000000330095,0.066593044,1.252127,4.2510693,4.0776086,-0.13882848,-0.063788412,-0.81379774,-0.066593044,-0.075329105,-0.043043946,-0.075895151,1.9466644,7.3023755,5.035871,-6.8054239,1.0350423,4.4252795,4.4252795,-0.24514743,0.066593044,308.29216999999994,-0.0
2236.0,855.99377,7.6666667,0.0,2.1111111,5.3983,12.2168,64.99646,9108.4658,89.349,173.879,64.3741,7.4444444,1.7777778,4.1111111,0.226,7.6666667,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.345000001845001,0.0,0.09499999959500027,1.0000000005557301,0.9999999997544371,0.24998638461153877,0.8902097945812036,0.9999999999776162,1.0000000000230045,0.999999999937863,0.33499999833500094,0.08000000108000023,0.1849999996850005,0.03095466374469255,0.345000001845001,0.0,0.0,1.0000000003119291,1.000000000330095,0.066604119,1.1910662,4.0564871,3.8876915,-0.10301757,-0.052991249,-0.77536345,-0.066604119,-0.070154895,-0.040579708,-0.064369296,1.8498328,7.0041591,4.8428148,-6.4778153,0.98460602,4.2118678,4.2118678,-0.22027501,0.066604119,313.54818,2.1292448
2237.0,855.99377,7.3333333,0.0,2.0,5.3983,12.2168,67.718731,9114.5245,89.349,173.879,64.3741,7.1111111,1.6666667,4.0,0.246,7.4444444,0.0,0.0,2.2441,727.06233,0.22541271945227428,0.3299999988300009,0.0,0.09000000009000025,1.0000000005557308,0.9999999997544362,0.26045665768830073,0.890801937561247,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.3199999998200009,0.07500000157500021,0.1800000001800005,0.033694014518559134,0.33499999833500094,0.0,0.0,1.000000000311929,1.000000000330095,0.064392902,1.1227905,3.8721364,3.708082,-0.096606633,-0.050827473,-0.70552792,-0.064392902,-0.063946892,-0.03712746,-0.059347196,1.7349644,6.7322695,4.6800024,-6.0616333,0.92837133,4.0084647,4.0084647,-0.20759226,0.064392902,318.8352699999999,3.3905551
2238.0,855.99377,6.8888889,0.0,1.8888889,5.3983,12.2168,70.660609,9132.6544,89.349,173.879,64.3741,6.5555555,1.6666667,4.0,0.262,6.8888889,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.3100000008100009,0.0,0.08500000058500023,1.0000000005557306,0.9999999997544365,0.2717715730727419,0.8925738511753706,0.9999999999776159,1.0000000000230045,0.9999999999378636,0.2949999977950008,0.07500000157500021,0.1800000001800005,0.035885495137652414,0.3100000008100009,0.0,0.0,1.000000000311928,1.000000000330095,0.062517381,1.0382768,3.6955929,3.5363756,-0.11611025,-0.054810071,-0.64615245,-0.062517381,-0.059961246,-0.034586271,-0.062680902,1.5886923,6.4831232,4.5434394,-5.7074341,0.8588595,3.8132393,3.8132393,-0.19888825,0.062517381,324.48897,1.5277188
2239.0,855.99377,6.4444444,0.0,1.7777778,5.3983,12.2168,70.660609,9165.7067,89.349,173.879,64.3741,6.0,1.6666667,4.1111111,0.262,6.4444444,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.28999999829000084,0.0,0.08000000108000023,1.0000000005557301,0.9999999997544373,0.271771573072742,0.8958041955428521,0.9999999999776161,1.0000000000230052,0.999999999937863,0.27000000027000076,0.07500000157500021,0.1849999996850005,0.03588549513765242,0.28999999829000084,0.0,0.0,1.0000000003119287,1.000000000330095,0.058961552,0.95165192,3.5279402,3.3736477,-0.1092093,-0.053837214,-0.63084482,-0.058961552,-0.059611855,-0.033618878,-0.061308461,1.4413744,6.2557822,4.4329992,-5.5049453,0.78755069,3.6269964,3.6269964,-0.19549349,0.058961552,330.24312999999995,-0.0
2240.0,855.99377,5.8888889,0.0,1.7777778,5.3983,12.2168,70.660609,9308.8091,89.349,173.879,64.3741,5.5555556,1.6666667,4.1111111,0.262,5.8888889,0.0,0.0,2.2441,727.06233,0.2254127194522743,0.2650000007650008,0.0,0.08000000108000023,1.0000000005557308,0.9999999997544358,0.2717715730727419,0.9097902126071159,0.9999999999776151,1.0000000000230045,0.9999999999378628,0.2500000022500007,0.07500000157500021,0.1849999996850005,0.035885495137652414,0.2650000007650008,0.0,0.0,1.0000000003119294,1.000000000330095,0.051324143,0.87387885,3.368773,3.2200128,-0.084558171,-0.045646454,-0.63369815,-0.051324143,-0.057915321,-0.033285221,-0.05474144,1.3161595,6.047641,4.3461718,-5.3605688,0.72336377,3.4493534,3.4493534,-0.19026696,0.051324143,336.2167999999999,-0.0
2241.0,855.99377,5.4444444,0.0,1.6666667,5.3983,12.2168,67.718731,9270.0298,89.349,173.879,64.3741,5.1111111,1.6666667,4.2222222,0.266,5.4444444,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.24499999824500068,0.0,0.07500000157500021,1.000000000555731,0.9999999997544362,0.26045665768830084,0.9060001437365724,0.999999999977615,1.0000000000230045,0.9999999999378634,0.22999999973000063,0.07500000157500021,0.18999999919000055,0.03643336529242575,0.24499999824500068,0.0,0.0,1.0000000003119285,1.000000000330095,0.050481406,0.80089831,3.2140686,3.0710211,-0.10497935,-0.043355555,-0.62676651,-0.050481406,-0.057187353,-0.032481732,-0.053473329,1.207478,5.8505573,4.2713471,-5.1831576,0.66292226,3.2767206,3.2767206,-0.18229225,0.050481406,342.28333,-0.0
2242.0,855.99377,5.0,0.0,1.5555556,5.3983,12.2168,68.697161,9206.5164,89.349,173.879,64.3741,4.6666667,1.5555556,4.2222222,0.271,5.0,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.22500000022500063,0.0,0.07000000207000019,1.0000000005557306,0.9999999997544365,0.264219849995935,0.8997927041953067,0.9999999999776166,1.000000000023004,0.999999999937863,0.2100000017100006,0.07000000207000019,0.18999999919000055,0.0371182029858924,0.22500000022500063,0.0,0.0,1.0000000003119294,1.000000000330095,0.052278478,0.73503909,3.0654383,2.9282017,-0.074684295,-0.041662064,-0.60443361,-0.052278478,-0.054329926,-0.031073892,-0.052447146,1.1169328,5.6643458,4.1799677,-4.9572817,0.6082065,3.1106099,3.1106099,-0.17522763,0.052278478,348.8233399999999,-0.0
2243.0,855.99377,4.6666667,0.0,1.5555556,5.3983,12.2168,70.660609,9233.6803,89.349,173.879,64.3741,4.5555556,1.5555556,4.3333333,0.296,4.7777778,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.2100000017100006,0.0,0.07000000207000019,1.0000000005557301,0.9999999997544365,0.271771573072742,0.9024475497390056,0.9999999999776159,1.0000000000230043,0.9999999999378636,0.2050000022050006,0.07000000207000019,0.19499999869500054,0.040542391453225614,0.2150000012150006,0.0,0.0,1.0000000003119294,1.000000000330095,0.048412394,0.68443761,2.9267393,2.7954158,-0.075823551,-0.039700108,-0.55672718,-0.048412394,-0.049446384,-0.028924738,-0.052358106,1.0552205,5.4925804,4.1036873,-4.652489,0.5659836,2.9539756,2.9539756,-0.16181064,0.048412394,355.3029899999999,3.5658758
2244.0,855.99377,4.5555556,0.0,1.4444444,5.3983,12.2168,77.32002,9308.8091,89.349,173.879,64.3741,4.4444444,1.5555556,4.5555556,0.326,4.5555556,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.2050000022050006,0.0,0.06499999806500019,1.0000000005557306,0.9999999997544369,0.29738469230311726,0.9097902126071162,0.9999999999776156,1.000000000023005,0.9999999999378631,0.19999999820000056,0.07000000207000019,0.2050000022050006,0.04465141761402554,0.2050000022050006,0.0,0.0,1.0000000003119294,1.000000000330095,0.045136006,0.64706571,2.799426,2.6741803,-0.092157526,-0.037087166,-0.48192033,-0.045136006,-0.047680258,-0.025599624,-0.047064057,1.0118122,5.3366894,4.091876,-4.2733714,0.53474517,2.8075196,2.8075196,-0.14950617,0.045136006,362.22164999999995,1.4509852
2245.0,855.99377,4.4444444,0.0,1.4444444,5.3983,12.2168,77.32002,9308.8091,89.349,173.879,64.3741,4.4444444,1.5555556,4.8888889,0.341,4.4444444,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.19999999820000056,0.0,0.06499999806500019,1.000000000555731,0.9999999997544368,0.29738469230311715,0.9097902126071168,0.9999999999776165,1.0000000000230047,0.999999999937863,0.19999999820000056,0.07000000207000019,0.22000000072000064,0.046705930694425475,0.19999999820000056,0.0,0.0,1.0000000003119291,1.000000000330095,0.044314126,0.62226146,2.684199,2.5653102,-0.066190796,-0.035652498,-0.44977596,-0.044314126,-0.040974077,-0.023906896,-0.045213078,0.98334835,5.1906658,4.1856765,-4.0545245,0.51400428,2.6727002,2.6727002,-0.14437997,0.044314126,369.1626799999999,1.0195285
2246.0,771.84899,4.5555556,0.0,1.4444444,5.3983,12.2168,77.32002,9369.6276,89.349,173.879,64.3741,4.5555556,1.6666667,5.1111111,0.346,4.5555556,0.0,0.0,2.2441,727.06233,0.20325449312836857,0.2050000022050006,0.0,0.06499999806500019,1.0000000005557308,0.9999999997544362,0.29738469230311715,0.9157342679047421,0.9999999999776161,1.0000000000230045,0.9999999999378636,0.2050000022050006,0.07500000157500021,0.22999999973000063,0.04739076838789209,0.2050000022050006,0.0,0.0,1.0000000003119283,1.000000000330095,0.040527514,0.60963012,2.5805452,2.4683399,-0.088944123,-0.03429471,-0.43076594,-0.040527514,-0.044403822,-0.022788061,-0.044579839,0.96940293,5.0539744,4.1838869,-3.8876216,0.50343027,2.5488417,2.5488417,-0.14131093,0.040527514,376.36731999999995,0.29252289
2247.0,771.84899,4.6666667,0.0,1.3333333,5.3983,12.2168,77.32002,9434.0236,89.349,173.879,64.3741,4.7777778,1.6666667,5.3333333,0.351,4.6666667,0.0,0.0,2.2441,727.06233,0.20325449312836857,0.2100000017100006,0.0,0.05999999856000017,1.0000000005557304,0.9999999997544372,0.2973846923031173,0.9220279677649167,0.9999999999776156,1.000000000023005,0.999999999937863,0.2150000012150006,0.07500000157500021,0.23999999874000066,0.04807560608135877,0.2100000017100006,0.0,0.0,1.0000000003119287,1.000000000330095,0.035049619,0.60766867,2.4862329,2.3808889,-0.086525029,-0.033210626,-0.41978561,-0.035049619,-0.042940065,-0.022301983,-0.042690639,0.9686576,4.923157,4.2002453,-3.7512666,0.50175401,2.4344434,2.4344434,-0.13642285,0.035049619,383.85749999999996,0.078716579
2248.0,686.66351,5.0,0.0,1.3333333,5.3983,12.2168,81.109521,9588.0732,89.349,173.879,64.3741,5.0,1.6666667,5.6666667,0.356,5.0,0.0,0.0,2.2441,727.06233,0.1808222145562391,0.22500000022500063,0.0,0.05999999856000017,1.0000000005557306,0.9999999997544362,0.3119596961490465,0.9370839020772892,0.9999999999776159,1.0000000000230045,0.999999999937863,0.22500000022500063,0.07500000157500021,0.25500000175500076,0.04876044377482541,0.22500000022500063,0.0,0.0,1.0000000003119294,1.000000000330095,0.027364002,0.61389271,2.3980513,2.2998004,-0.07998708,-0.031964446,-0.40337847,-0.027364002,-0.040035771,-0.02112357,-0.040485435,0.97866911,4.7932649,4.2162549,-3.598629,0.50689115,2.3268504,2.3268504,-0.13123712,0.027364002,391.52631999999994,-0.0
2249.0,686.66351,5.3333333,0.0,1.3333333,5.3983,12.2168,81.109521,9691.6079,89.349,173.879,64.3741,5.3333333,1.6666667,5.8888889,0.372,5.3333333,0.0,0.0,2.2441,727.06233,0.1808222145562391,0.23999999874000066,0.0,0.05999999856000017,1.0000000005557308,0.9999999997544361,0.3119596961490469,0.9472027965259084,0.9999999999776155,1.0000000000230047,0.9999999999378631,0.23999999874000066,0.07500000157500021,0.2650000007650008,0.0509519243939187,0.23999999874000066,0.0,0.0,1.0000000003119285,1.000000000330095,0.023795524,0.62262254,2.31077,2.2197924,-0.050215233,-0.030360205,-0.37171384,-0.023795524,-0.032922013,-0.019239118,-0.031742581,0.99250209,4.6564887,4.2180145,-3.3927474,0.5141013,2.2220882,2.2220882,-0.11269789,0.023795524,399.6582599999999,0.93581631
2250.0,686.66351,5.6666667,0.0,1.3333333,5.3983,12.2168,87.988407,9634.367,89.349,173.879,64.3741,5.6666667,1.6666667,6.0,0.402,5.6666667,0.0,0.0,2.2441,727.06233,0.18082221455623906,0.25500000175500076,0.0,0.05999999856000017,1.0000000005557306,0.9999999997544371,0.33841694999479355,0.94160839556426,0.9999999999776165,1.0000000000230047,0.9999999999378631,0.25500000175500076,0.07500000157500021,0.27000000027000076,0.05506095055471862,0.25500000175500076,0.0,0.0,1.000000000311929,1.000000000330095,0.023795524,0.63090215,2.222911,2.1394194,-0.049910152,-0.028177568,-0.31809698,-0.023795524,-0.034049013,-0.017096936,-0.029853142,1.0057115,4.5067211,4.1740272,-3.125869,0.52093754,2.1195885,2.1195885,-0.10742703,0.023795524,407.90382999999997,1.5271171
2251.0,686.66351,6.0,0.0,1.2222222,5.3983,12.2168,94.911913,9634.367,89.349,173.879,64.3741,6.1111111,1.6666667,6.0,0.438,6.0,0.0,0.0,2.2441,727.06233,0.18082221455623906,0.27000000027000076,0.0,0.05499999905500016,1.0000000005557308,0.9999999997544362,0.36504581922515317,0.9416083955642607,0.9999999999776161,1.0000000000230045,0.999999999937863,0.2749999997750008,0.07500000157500021,0.27000000027000076,0.059991781947678464,0.27000000027000076,0.0,0.0,1.000000000311929,1.000000000330095,0.023795524,0.63904779,2.1344636,2.0586366,-0.072573488,-0.026008892,-0.25494342,-0.023795524,-0.029847524,-0.014425312,-0.032177321,1.0188397,4.3485604,4.0164275,-2.8535404,0.52766033,2.0188333,2.0188333,-0.11014668,0.023795524,416.50739,2.8884977
