Fig1, disc 0.03, temp0 944.727, tau 2.5, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.0009725866227940361
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2158.0,771.84899,7.3333333,1.1111111,3.8888889,5.3983,12.2168,106.87681,9434.0236,89.349,173.879,64.3741,7.2222222,3.5555556,6.3333333,0.341,7.3333333,0.77777778,0.11111111,2.2441,727.06233,0.2032544931283686,0.3299999988300009,0.04999999955000014,0.1750000006750005,1.0000000005557304,0.9999999997544372,0.41106465383982976,0.9220279677649157,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.3249999993250009,0.16000000216000046,0.28499999878500076,0.046705930694425475,0.3299999988300009,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.50334954,11.49952,63.719235,54.661173,-1.1636588,-0.53985752,-3.3330128,-0.50334954,-0.43623666,-0.19226747,-0.49479746,18.193685,101.23801,65.428496,-52.660934,9.4984,75.175902,77.380383,-2.1334038,0.50334954,-780.2527799999999,-0.0
2159.0,771.84899,7.4444444,1.1111111,3.8888889,5.3983,12.2168,100.55507,9434.0236,89.349,173.879,64.3741,7.4444444,3.6666667,6.4444444,0.331,7.4444444,0.77777778,0.11111111,2.2441,727.06233,0.2032544931283685,0.33499999833500094,0.04999999955000014,0.1750000006750005,1.0000000005557308,0.9999999997544363,0.3867502692248192,0.9220279677649159,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.33499999833500094,0.16500000166500048,0.28999999829000084,0.04533625530749214,0.33499999833500094,0.0350000001350001,0.004999999955000014,1.0000000003119287,1.000000000330095,0.49371078,11.391652,62.210358,53.506826,-1.101213,-0.54190833,-3.418089,-0.49371078,-0.43644925,-0.19601045,-0.49518716,17.982271,99.139499,64.446106,-52.342899,9.4102814,73.125677,75.297512,-2.1246966,0.49371078,-773.1032799999999,-0.0
2160.0,771.84899,7.6666667,1.1111111,4.0,5.3983,12.2168,100.55507,9434.0236,89.349,173.879,64.3741,7.6666667,3.6666667,6.5555555,0.316,7.6666667,0.77777778,0.11111111,2.2441,727.06233,0.20325449312836857,0.345000001845001,0.04999999955000014,0.1800000001800005,1.0000000005557308,0.9999999997544365,0.38675026922481937,0.922027967764917,0.9999999999776148,1.000000000023005,0.9999999999378634,0.345000001845001,0.16500000166500048,0.2949999977950008,0.04328174222709226,0.345000001845001,0.0350000001350001,0.004999999955000014,1.0000000003119283,1.000000000330095,0.46269922,11.279775,60.713065,52.355355,-0.94067457,-0.51333555,-3.4875981,-0.46269922,-0.42585813,-0.19857922,-0.49615277,17.762077,97.019591,63.400782,-51.929122,9.3188336,71.112342,73.248707,-2.0618526,0.46269922,-766.29318,-0.0
2161.0,771.84899,7.8888889,1.2222222,4.0,5.3983,12.2168,94.964418,9369.6276,89.349,173.879,64.3741,7.7777778,3.6666667,6.6666667,0.306,7.8888889,0.77777778,0.11111111,2.2441,727.06233,0.20325449312836855,0.35500000085500105,0.05499999905500016,0.1800000001800005,1.0000000005557308,0.9999999997544365,0.36524776153284216,0.9157342679047404,0.9999999999776165,1.000000000023004,0.9999999999378626,0.350000001350001,0.16500000166500048,0.30000000180000086,0.041912066840158926,0.35500000085500105,0.0350000001350001,0.004999999955000014,1.0000000003119294,1.000000000330095,0.48262689,11.137612,59.20024,51.162934,-1.0970537,-0.5153329,-3.5331537,-0.48262689,-0.45871387,-0.20367659,-0.51110351,17.505804,94.869672,62.350388,-51.439905,9.2021632,69.111625,71.207865,-2.0582435,0.48262689,-759.4640800000001,-0.0
2162.0,771.84899,8.0,1.2222222,4.0,5.3983,12.2168,94.911913,9320.7361,89.349,173.879,64.3741,7.8888889,3.7777778,6.8888889,0.296,8.0,0.77777778,0.11111111,2.2441,727.06233,0.20325449312836855,0.360000000360001,0.05499999905500016,0.1800000001800005,1.0000000005557308,0.9999999997544367,0.3650458192251533,0.9109558899509314,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.35500000085500105,0.17000000117000047,0.3100000008100009,0.04054239145322562,0.360000000360001,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.48675337,10.926461,57.661903,49.964107,-1.0186834,-0.50753548,-3.5377991,-0.48675337,-0.43428726,-0.20366659,-0.50674051,17.154122,92.692148,61.69484,-50.818748,9.0281696,67.122642,69.163841,-2.0315845,0.48675337,-752.88018,-0.0
2163.0,771.84899,8.2222222,1.2222222,4.1111111,5.3983,12.2168,94.911913,9308.8091,89.349,173.879,64.3741,8.1111111,3.7777778,7.0,0.286,8.2222222,0.77777778,0.11111111,2.2441,727.06233,0.20325449312836857,0.369999999370001,0.05499999905500016,0.1849999996850005,1.0000000005557301,0.9999999997544372,0.36504581922515317,0.9097902126071153,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.36499999986500103,0.17000000117000047,0.3150000003150009,0.03917271606629235,0.369999999370001,0.0350000001350001,0.004999999955000014,1.0000000003119294,1.000000000330095,0.4754236,10.846633,56.133772,48.763991,-1.1396036,-0.51629123,-3.47081,-0.4754236,-0.44520284,-0.19778258,-0.51147561,17.092261,90.501095,60.67907,-49.958275,8.9607617,65.154207,67.151221,-2.0292736,0.4754236,-746.50538,14.677025
2164.0,771.84899,8.3333333,1.2222222,4.1111111,5.3983,12.2168,94.911913,9308.8091,89.349,173.879,64.3741,8.2222222,3.7777778,7.1111111,0.286,8.3333333,0.77777778,0.11111111,2.2441,727.06233,0.20325449312836855,0.374999998875001,0.05499999905500016,0.1849999996850005,1.0000000005557308,0.9999999997544363,0.36504581922515317,0.9097902126071165,0.9999999999776161,1.000000000023004,0.999999999937863,0.369999999370001,0.17000000117000047,0.3199999998200009,0.039172716066292315,0.374999998875001,0.0350000001350001,0.004999999955000014,1.0000000003119285,1.000000000330095,0.46909777,10.665508,54.618015,47.571081,-1.1102466,-0.49813324,-3.3417715,-0.46909777,-0.43357396,-0.19351873,-0.4815658,16.806658,88.305356,59.617827,-48.902665,8.8110763,63.218589,65.171392,-1.9639482,0.46909777,-740.1840800000001,-0.0
2165.0,855.99377,8.4444444,1.2222222,4.1111111,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,8.4444444,3.8888889,7.2222222,0.271,8.4444444,0.77777778,0.11111111,2.2441,727.06233,0.22541271945227434,0.3799999983800011,0.05499999905500016,0.1849999996850005,1.0000000005557308,0.9999999997544363,0.36504581922515306,0.902447549739005,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.3799999983800011,0.1750000006750005,0.3249999993250009,0.037118202985892385,0.3799999983800011,0.0350000001350001,0.004999999955000014,1.000000000311928,1.000000000330095,0.47893661,10.505553,53.114625,46.362078,-1.0777288,-0.49736713,-3.4480385,-0.47893661,-0.4361609,-0.19839799,-0.49609742,16.568623,86.094905,58.574086,-48.631257,8.6786243,61.330871,63.224606,-1.9454597,0.47893661,-734.1412799999999,-0.0
2166.0,855.99377,8.6666667,1.2222222,4.1111111,5.3983,12.2168,89.843237,9165.7067,89.349,173.879,64.3741,8.6666667,3.8888889,7.3333333,0.258,8.6666667,0.77777778,0.11111111,2.2441,727.06233,0.22541271945227437,0.3900000018900011,0.05499999905500016,0.1849999996850005,1.0000000005557306,0.9999999997544369,0.34555091153314543,0.8958041955428517,0.9999999999776155,1.0000000000230047,0.999999999937863,0.3900000018900011,0.1750000006750005,0.3299999988300009,0.03533762498287909,0.3900000018900011,0.0350000001350001,0.004999999955000014,1.0000000003119294,1.000000000330095,0.50751807,10.361187,51.633366,45.17132,-0.97427196,-0.48651134,-3.5463033,-0.50751807,-0.4285806,-0.20171811,-0.46490304,16.354798,83.893758,57.518994,-48.279595,8.5590763,59.528347,61.318085,-1.8710924,0.50751807,-728.4231799999999,-0.0
2167.0,855.99377,8.8888889,1.2222222,4.1111111,5.3983,12.2168,89.843237,9233.6803,89.349,173.879,64.3741,8.7777778,3.8888889,7.4444444,0.246,8.8888889,0.77777778,0.11111111,2.2441,727.06233,0.22541271945227434,0.4000000009000011,0.05499999905500016,0.1849999996850005,1.0000000005557312,0.9999999997544363,0.34555091153314527,0.9024475497390004,0.9999999999776159,1.0000000000230043,0.999999999937863,0.39500000139500113,0.1750000006750005,0.33499999833500094,0.03369401451855912,0.4000000009000011,0.0350000001350001,0.004999999955000014,1.0000000003119294,1.000000000330095,0.46671494,10.235453,50.198795,43.997164,-0.91929196,-0.47282416,-3.6338704,-0.46671494,-0.42436438,-0.2044624,-0.44365931,16.152247,81.702172,56.416567,-47.841966,8.4552472,57.746815,59.475952,-1.8221799,0.46671494,-722.8279799999999,-0.0
2168.0,855.99377,9.1111111,1.2222222,4.2222222,5.3983,12.2168,85.265202,9233.6803,89.349,173.879,64.3741,9.0,3.8888889,7.4444444,0.238,9.1111111,0.77777778,0.11111111,2.2441,727.06233,0.2254127194522744,0.4099999999100012,0.05499999905500016,0.18999999919000055,1.0000000005557308,0.9999999997544362,0.3279430846103394,0.902447549739005,0.999999999977615,1.0000000000230052,0.9999999999378638,0.40500000040500117,0.1750000006750005,0.33499999833500094,0.0325982742090125,0.4099999999100012,0.0350000001350001,0.004999999955000014,1.0000000003119283,1.000000000330095,0.45076122,10.129487,48.797171,42.853229,-0.98951522,-0.45588397,-3.7020508,-0.45076122,-0.42820701,-0.20757405,-0.46044838,15.969622,79.512016,54.829493,-47.350811,8.3681055,56.022113,57.684991,-1.8419015,0.45076122,-717.2934799999999,-0.0
2169.0,855.99377,9.2222222,1.2222222,4.2222222,5.3983,12.2168,85.265202,9233.6803,89.349,173.879,64.3741,9.1111111,3.8888889,7.4444444,0.226,9.2222222,0.77777778,0.11111111,2.2441,727.06233,0.22541271945227434,0.41499999941500115,0.05499999905500016,0.18999999919000055,1.0000000005557306,0.9999999997544368,0.3279430846103394,0.9024475497390019,0.9999999999776166,1.000000000023004,0.9999999999378634,0.4099999999100012,0.1750000006750005,0.33499999833500094,0.03095466374469255,0.41499999941500115,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.44534098,9.9720814,47.3985,41.719874,-1.02929,-0.46148657,-3.7390165,-0.44534098,-0.42261205,-0.20956741,-0.47214398,15.704477,77.312686,53.192845,-46.756347,8.238456,54.322275,55.918271,-1.841088,0.44534098,-712.16288,-0.0
2170.0,855.99377,9.4444444,1.2222222,4.2222222,5.3983,12.2168,84.274372,9227.2208,89.349,173.879,64.3741,9.3333333,3.8888889,7.3333333,0.222,9.4444444,0.66666667,0.11111111,2.2441,727.06233,0.22541271945227434,0.4249999984250012,0.05499999905500016,0.18999999919000055,1.0000000005557308,0.9999999997544361,0.3241321999950134,0.9018162348398379,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.41999999892000117,0.1750000006750005,0.3299999988300009,0.030406793589919205,0.4249999984250012,0.030000000180000087,0.004999999955000014,1.000000000311929,1.000000000330095,0.43914012,9.8444633,46.01996,40.577657,-1.0341737,-0.47318341,-3.7233187,-0.43914012,-0.43751988,-0.20902061,-0.47577,15.501069,75.109402,51.521146,-45.963924,8.1330916,52.65995,54.191236,-1.8437942,0.43914012,-707.25698,5.3862088
2171.0,855.99377,9.5555555,1.2222222,4.2222222,5.3983,12.2168,81.109521,9165.7067,89.349,173.879,64.3741,9.4444444,3.8888889,7.3333333,0.218,9.5555555,0.66666667,0.11111111,2.2441,727.06233,0.22541271945227437,0.42999999793000127,0.05499999905500016,0.18999999919000055,1.0000000005557308,0.9999999997544367,0.3119596961490468,0.8958041955428507,0.9999999999776161,1.0000000000230054,0.9999999999378634,0.4249999984250012,0.1750000006750005,0.3299999988300009,0.02985892343514591,0.42999999793000127,0.030000000180000087,0.004999999955000014,1.0000000003119294,1.000000000330095,0.43210376,9.6667852,44.656919,39.432037,-0.84675289,-0.44872917,-3.639594,-0.43210376,-0.40859604,-0.202994,-0.45497079,15.196067,72.841874,49.900132,-44.893543,7.986879,51.031792,52.506746,-1.7422587,0.43210376,-702.6060799999999,5.553544
2172.0,855.99377,9.7777778,1.2222222,4.2222222,5.3983,12.2168,81.109521,9186.9897,89.349,173.879,64.3741,9.6666667,3.8888889,7.3333333,0.214,9.7777778,0.66666667,0.11111111,2.2441,727.06233,0.22541271945227437,0.4400000014400013,0.05499999905500016,0.18999999919000055,1.0000000005557304,0.9999999997544369,0.3119596961490468,0.8978842752702272,0.9999999999776162,1.000000000023005,0.9999999999378631,0.43500000193500127,0.1750000006750005,0.3299999988300009,0.029311053280372586,0.4400000014400013,0.030000000180000087,0.004999999955000014,1.0000000003119291,1.000000000330095,0.41393168,9.5108472,43.307013,38.293827,-0.8595532,-0.43483392,-3.5913114,-0.41393168,-0.41835866,-0.20188699,-0.45448053,14.949968,70.565341,48.2409,-43.984713,7.8580704,49.393801,50.855268,-1.6890528,0.41393168,-697.9740800000001,2.7965136
2173.0,855.99377,9.7777778,1.2222222,4.2222222,5.3983,12.2168,81.109521,9108.4658,89.349,173.879,64.3741,9.6666667,3.8888889,7.2222222,0.206,9.7777778,0.66666667,0.11111111,2.2441,727.06233,0.22541271945227428,0.4400000014400013,0.05499999905500016,0.18999999919000055,1.0000000005557308,0.9999999997544362,0.3119596961490468,0.8902097945812039,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.43500000193500127,0.1750000006750005,0.3249999993250009,0.02821531297082593,0.4400000014400013,0.030000000180000087,0.004999999955000014,1.0000000003119285,1.000000000330095,0.45173929,9.290751,41.96455,37.18974,-0.86081178,-0.4292537,-3.5952837,-0.45173929,-0.411401,-0.20125099,-0.44872856,14.582638,68.276618,46.641717,-43.260184,7.6767193,47.784648,49.231773,-1.6654164,0.45173929,-693.13628,-0.0
2174.0,855.99377,9.8888889,1.2222222,4.2222222,5.3983,12.2168,81.109521,9121.275,89.349,173.879,64.3741,9.6869921,3.8888889,7.2222222,0.198,9.8888889,0.66666667,0.11111111,2.2441,727.06233,0.2254127194522744,0.44500000094500125,0.05499999905500016,0.18999999919000055,1.0000000005557308,0.9999999997544367,0.3119596961490469,0.8914616931502007,0.9999999999776151,1.0000000000230047,0.9999999999378634,0.43591464493591586,0.1750000006750005,0.3249999993250009,0.027119572661279314,0.44500000094500125,0.030000000180000087,0.004999999955000014,1.0000000003119285,1.000000000330095,0.41455595,9.0631006,40.654833,36.081031,-0.81380224,-0.40912473,-3.6012502,-0.41455595,-0.3931632,-0.19958641,-0.42468059,14.201166,66.001547,44.998537,-42.533143,7.4891735,46.226433,47.657977,-1.6031364,0.41455595,-688.9347799999999,-0.0
2175.0,855.99377,9.8888889,1.2222222,4.2222222,5.3983,12.2168,77.32002,9108.4658,89.349,173.879,64.3741,9.7777778,3.7777778,7.1111111,0.194,10.0,0.66666667,0.0,2.2441,727.06233,0.22541271945227437,0.44500000094500125,0.05499999905500016,0.18999999919000055,1.0000000005557304,0.9999999997544367,0.2973846923031169,0.8902097945812031,0.9999999999776159,1.0000000000230045,0.999999999937863,0.4400000014400013,0.17000000117000047,0.3199999998200009,0.02657170250650599,0.45000000045000127,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,0.41652794,8.8556969,39.36543,34.985644,-0.79236541,-0.40496349,-3.5349008,-0.41652794,-0.3816915,-0.19636466,-0.41973063,13.871313,63.725161,43.31687,-41.567369,7.3179291,44.707161,46.1226,-1.5752275,0.41652794,-684.8479799999999,12.909907
2176.0,855.99377,10.333333,1.2222222,4.2222222,5.3983,12.2168,81.109521,9100.3281,89.349,173.879,64.3741,10.222222,3.7777778,7.0,0.194,10.333333,0.66666667,0.0,2.2441,727.06233,0.22541271945227437,0.46499998546500126,0.05499999905500016,0.18999999919000055,1.0000000005557308,0.9999999997544369,0.3119596961490468,0.8894144619308533,0.9999999999776155,1.0000000000230052,0.9999999999378636,0.4599999904600013,0.17000000117000047,0.3150000003150009,0.026571702506505986,0.46499998546500126,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,0.41374455,8.84683,38.095986,33.891711,-0.79117794,-0.40665524,-3.4008628,-0.41374455,-0.37834177,-0.19048108,-0.41153051,13.967247,61.462471,41.665201,-40.387794,7.3080481,43.225316,44.624199,-1.5454622,0.41374455,-680.6072800000001,2.4464116
2177.0,855.99377,10.444444,1.2222222,4.2222222,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,10.333333,3.7777778,7.0,0.186,10.444444,0.66666667,0.0,2.2441,727.06233,0.22541271945227437,0.46999998047000136,0.05499999905500016,0.18999999919000055,1.0000000005557304,0.9999999997544372,0.29738469230311726,0.8825174871505439,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.46499998546500126,0.17000000117000047,0.3150000003150009,0.02547596219695935,0.46999998047000136,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,0.40521611,8.6736577,36.85745,32.822997,-0.75625531,-0.40380583,-3.4555308,-0.40521611,-0.3729992,-0.19231694,-0.411908,13.68538,59.289179,40.08089,-39.883606,7.1651144,41.781694,43.162855,-1.5394481,0.40521611,-676.88018,-0.0
2178.0,939.09786,10.555556,1.1111111,4.1111111,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.444444,3.6666667,6.8888889,0.174,10.555556,0.66666667,0.0,2.2441,727.06233,0.24729689616130168,0.47500002047500134,0.04999999955000014,0.1849999996850005,1.0000000005557308,0.9999999997544361,0.28403869999563025,0.8825174871505455,0.9999999999776168,1.0000000000230045,0.999999999937863,0.46999998047000136,0.16500000166500048,0.3100000008100009,0.02383235173263938,0.47500002047500134,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,0.40144737,8.4849783,35.643557,31.769737,-0.75128069,-0.39211851,-3.5365486,-0.40144737,-0.37367529,-0.19570737,-0.40871834,13.372847,57.205147,38.530468,-39.398271,7.009644,40.371045,41.733269,-1.5160854,0.40144737,-673.36948,-0.0
2179.0,939.09786,10.666667,1.1111111,4.1111111,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.555556,3.6666667,6.7777778,0.166,10.666667,0.66666667,0.0,2.2441,727.06233,0.2472968961613017,0.4800000154800014,0.04999999955000014,0.1849999996850005,1.0000000005557308,0.9999999997544367,0.28403869999563014,0.8825174871505473,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.47500002047500134,0.16500000166500048,0.3050000013050009,0.022736611423092756,0.4800000154800014,0.030000000180000087,0.0,1.0000000003119294,1.000000000330095,0.38461809,8.3264868,34.464853,30.746306,-0.88862755,-0.38392726,-3.5954826,-0.38461809,-0.4002374,-0.20001355,-0.41006949,13.110735,55.21816,37.046297,-38.831518,6.8790506,39.000627,40.343662,-1.4950232,0.38461809,-670.0607799999999,-0.0
2180.0,939.09786,10.777778,1.1111111,4.1111111,5.3983,12.2168,70.660609,8863.4488,89.349,173.879,64.3741,10.666667,3.6666667,6.6666667,0.158,10.777778,0.55555556,0.0,2.2441,727.06233,0.24729689616130174,0.48500001048500135,0.04999999955000014,0.1849999996850005,1.0000000005557301,0.9999999997544372,0.271771573072742,0.8662632224549865,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.4800000154800014,0.16500000166500048,0.30000000180000086,0.021640871113546116,0.48500001048500135,0.02500000022500007,0.0,1.0000000003119287,1.000000000330095,0.38802927,8.1687596,33.318355,29.726891,-0.74499211,-0.34849163,-3.6185317,-0.38802927,-0.36885454,-0.19781977,-0.37660997,12.834066,53.303707,35.633179,-38.104902,6.749312,37.670168,38.993384,-1.4132422,0.38802927,-666.9332800000001,-0.0
2181.0,939.09786,10.888889,1.1111111,4.1111111,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,10.777778,3.5555556,6.5555555,0.158,10.888889,0.55555555,0.0,2.2441,727.06233,0.2472968961613017,0.49000000549000144,0.04999999955000014,0.1849999996850005,1.0000000005557308,0.9999999997544365,0.27177157307274186,0.8825174871505442,0.9999999999776161,1.0000000000230045,0.999999999937863,0.48500001048500135,0.16000000216000046,0.2949999977950008,0.02164087111354611,0.49000000549000144,0.02499999977500007,0.0,1.0000000003119291,1.000000000330095,0.36738189,7.9894168,32.20605,28.745244,-0.66936564,-0.32890794,-3.5835005,-0.36738189,-0.34478329,-0.19213653,-0.3564587,12.499292,51.471716,34.307727,-37.156484,6.6024067,36.381678,37.684149,-1.3602372,0.36738189,-663.66468,-0.0
2182.0,939.09786,10.555556,1.1111111,4.0,5.3983,12.2168,70.660609,8768.5976,89.349,173.879,64.3741,10.222222,3.5555556,6.5555555,0.158,10.555556,0.55555556,0.0,2.2441,727.06233,0.24729689616130174,0.47500002047500134,0.04999999955000014,0.1800000001800005,1.0000000005557308,0.9999999997544362,0.2717715730727421,0.8569930040535751,0.999999999977615,1.0000000000230045,0.9999999999378634,0.4599999904600013,0.16000000216000046,0.2949999977950008,0.02164087111354611,0.47500002047500134,0.02500000022500007,0.0,1.0000000003119285,1.000000000330095,0.370405,7.5455471,31.083363,27.749733,-0.68974776,-0.33685352,-3.4534976,-0.370405,-0.34765294,-0.18722607,-0.35204419,11.673803,49.687392,33.053439,-35.939007,6.238631,35.098533,36.379002,-1.3258598,0.370405,-660.79788,17.752771
2183.0,939.09786,10.111111,1.1111111,4.0,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,9.6666667,3.5555556,6.4444444,0.166,10.111111,0.55555556,0.0,2.2441,727.06233,0.24729689616130168,0.45499999545500125,0.04999999955000014,0.1800000001800005,1.0000000005557304,0.9999999997544368,0.2717715730727419,0.8825174871505429,0.9999999999776166,1.0000000000230043,0.999999999937863,0.43500000193500127,0.16000000216000046,0.28999999829000084,0.022736611423092756,0.45499999545500125,0.02500000022500007,0.0,1.0000000003119291,1.000000000330095,0.34780881,7.0979685,29.986647,26.783717,-0.63919636,-0.34941605,-3.2347241,-0.34780881,-0.34446175,-0.17869835,-0.36763185,10.880173,47.976421,31.924608,-34.515928,5.8709926,33.851232,35.108085,-1.3353305,0.34780881,-657.8099800000001,2.0509563
2184.0,939.09786,9.6666667,1.0,4.0,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,9.2222222,3.5483932,6.4444444,0.158,9.6666667,0.55555556,0.0,2.2441,727.06233,0.2472968961613017,0.43500000193500127,0.04500000004500013,0.1800000001800005,1.0000000005557304,0.9999999997544361,0.2717715730727419,0.8825174871505469,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.41499999941500115,0.15967769415967814,0.28999999829000084,0.021640871113546106,0.43500000193500127,0.02500000022500007,0.0,1.0000000003119291,1.000000000330095,0.33529238,6.647428,28.908933,25.821077,-0.65616186,-0.33023224,-3.2817874,-0.33529238,-0.33459167,-0.1781982,-0.3477069,10.123987,46.332564,30.854691,-33.940878,5.4998678,32.63137,33.864053,-1.2902022,0.33529238,-655.1920799999999,-0.0
2185.0,939.09786,9.3333333,1.0,3.8888889,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,8.8888889,3.4444444,6.4444444,0.15,9.3333333,0.55555556,0.0,2.2441,727.06233,0.24729689616130177,0.41999999892000117,0.04500000004500013,0.1750000006750005,1.0000000005557306,0.9999999997544365,0.26045665768830073,0.8569930040535741,0.9999999999776156,1.0000000000230052,0.9999999999378634,0.4000000009000011,0.15499999815500043,0.28999999829000084,0.02054513080399948,0.41999999892000117,0.02500000022500007,0.0,1.0000000003119294,1.000000000330095,0.33560728,6.2564928,27.843811,24.847561,-0.65112877,-0.31148942,-3.3440653,-0.33560728,-0.34375543,-0.18084942,-0.35773496,9.5446593,44.745543,29.870639,-33.39476,5.1760115,31.433685,32.641623,-1.2626426,0.33560728,-652.23688,-0.0
2186.0,1021.1613,8.8888889,1.0,3.8888889,5.3983,12.2168,64.99646,8153.553,89.349,173.879,64.3741,8.5555555,3.4444444,6.4444444,0.142,8.8888889,0.44444444,0.0,2.2441,727.06233,0.2689070337888321,0.4000000009000011,0.04500000004500013,0.1750000006750005,1.0000000005557308,0.9999999997544368,0.24998638461153877,0.7968820326730497,0.9999999999776161,1.0000000000230045,0.999999999937863,0.3849999978850011,0.15499999815500043,0.28999999829000084,0.019449390494452837,0.4000000009000011,0.019999999820000055,0.0,1.000000000311929,1.000000000330095,0.39338281,5.8609629,26.796639,23.897135,-0.63885181,-0.30767889,-3.3794924,-0.39338281,-0.35027829,-0.18303605,-0.35915178,8.991931,43.223002,28.925379,-32.762823,4.8476328,30.262003,31.444729,-1.2387212,0.39338281,-649.8840799999999,-0.0
2187.0,939.09786,8.6666667,1.0,3.7777778,5.3983,12.2168,64.99646,8482.5151,89.349,173.879,64.3741,8.4444444,3.4444444,6.4444444,0.142,8.6666667,0.44444444,0.0,2.2441,727.06233,0.24729689616130168,0.3900000018900011,0.04500000004500013,0.17000000117000047,1.0000000005557312,0.9999999997544361,0.24998638461153871,0.8290329228334986,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.3799999983800011,0.15499999815500043,0.28999999829000084,0.019449390494452823,0.3900000018900011,0.019999999820000055,0.0,1.0000000003119287,1.000000000330095,0.33210874,5.5525143,25.811529,22.998149,-0.59403616,-0.29550129,-3.3692872,-0.33210874,-0.31149303,-0.1782931,-0.32574604,8.6160753,41.821254,28.098833,-31.937321,4.5902405,29.152197,30.309588,-1.1566434,0.33210874,-647.02158,-0.0
2188.0,939.09786,8.4444444,0.88888889,3.7777778,5.3983,12.2168,64.99646,8768.5976,89.349,173.879,64.3741,8.2222222,3.4444444,6.4444444,0.142,8.4444444,0.44444444,0.0,2.2441,727.06233,0.24729689616130177,0.3799999983800011,0.04000000009000011,0.17000000117000047,1.0000000005557304,0.9999999997544369,0.24998638461153883,0.8569930040535756,0.9999999999776151,1.0000000000230047,0.9999999999378634,0.369999999370001,0.15499999815500043,0.28999999829000084,0.019449390494452833,0.3799999983800011,0.019999999820000055,0.0,1.0000000003119285,1.000000000330095,0.32013476,5.275869,24.897711,22.161679,-0.59751032,-0.29385414,-3.2866615,-0.32013476,-0.31237266,-0.17255577,-0.31108497,8.2492221,40.515846,27.361175,-30.875737,4.360075,28.111942,29.243509,-1.1214974,0.32013476,-643.63038,7.0812821
