Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.004648462543876519
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2215.0,939.09786,11.555556,1.6666667,5.7777778,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.444444,5.1111111,8.8888889,0.0,11.555556,0.88888889,0.11111111,2.2441,727.06233,0.24729689616130177,0.5200000205200015,0.07500000157500021,0.2600000012600007,1.0000000005557308,0.9999999997544363,0.20749412691988478,0.819930074470763,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.5149999805150015,0.22999999973000063,0.4000000009000011,0.0,0.5200000205200015,0.04000000009000011,0.004999999955000014,1.0000000003119294,1.000000000330095,0.14806082,3.0792525,13.598985,13.245823,-0.46878684,-0.21624519,-1.9451593,-0.14806082,-0.2104473,-0.10658542,-0.23413519,4.8266052,23.502469,15.807576,-22.381371,2.5444642,14.710896,14.710896,-0.84608235,0.14806082,230.45859999999993,6.8359775
2216.0,939.09786,11.666667,1.6666667,5.7777778,5.3983,12.2168,53.948473,8389.3764,89.349,173.879,64.3741,11.444444,5.1111111,9.0,0.0,11.666667,0.88888889,0.11111111,2.2441,727.06233,0.24729689616130168,0.5250000155250015,0.07500000157500021,0.2600000012600007,1.0000000005557306,0.9999999997544373,0.20749412691988475,0.8199300744707624,0.9999999999776154,1.0000000000230047,0.9999999999378638,0.5149999805150015,0.22999999973000063,0.40500000040500117,0.0,0.5250000155250015,0.04000000009000011,0.004999999955000014,1.0000000003119285,1.000000000330095,0.14530256,3.0030877,13.145611,12.898431,-0.41856087,-0.20922101,-1.8590646,-0.14530256,-0.20366696,-0.10353154,-0.22539794,4.7039105,22.797275,15.382,-21.685835,2.4816057,14.145925,14.145925,-0.81500628,0.14530256,231.0748000000001,-0.0
2217.0,939.09786,11.777778,1.6666667,5.7777778,5.3983,12.2168,52.141315,8389.3764,89.349,173.879,64.3741,11.555556,5.1111111,9.0,0.0,11.777778,0.88888889,0.11111111,2.2441,727.06233,0.2472968961613017,0.5300000105300015,0.07500000157500021,0.2600000012600007,1.0000000005557304,0.9999999997544363,0.20054351922768385,0.8199300744707648,0.9999999999776159,1.0000000000230047,0.9999999999378626,0.5200000205200015,0.22999999973000063,0.40500000040500117,0.0,0.5300000105300015,0.04000000009000011,0.004999999955000014,1.000000000311929,1.000000000330095,0.14125014,2.931171,12.70213,12.549701,-0.42502766,-0.20565636,-1.8596738,-0.14125014,-0.19605966,-0.10103112,-0.21387688,4.5909726,22.104562,14.972475,-21.282308,2.4221829,13.596979,13.596979,-0.78658003,0.14125014,231.74890000000005,-0.0
2218.0,939.09786,11.777778,1.5555556,5.7777778,5.3983,12.2168,52.141315,8389.3764,89.349,173.879,64.3741,11.666667,5.0,9.0,0.0,11.777778,0.77777778,0.11111111,2.2441,727.06233,0.24729689616130174,0.5300000105300015,0.07000000207000019,0.2600000012600007,1.0000000005557308,0.9999999997544367,0.2005435192276841,0.8199300744707643,0.9999999999776165,1.0000000000230045,0.999999999937863,0.5250000155250015,0.22500000022500063,0.40500000040500117,0.0,0.5300000105300015,0.0350000001350001,0.004999999955000014,1.0000000003119287,1.000000000330095,0.13745356,2.8594488,12.267548,12.193703,-0.41906506,-0.20569452,-1.824452,-0.13745356,-0.21021275,-0.10008203,-0.21039389,4.4798301,21.424215,14.574981,-20.784384,2.3628869,13.062847,13.062847,-0.77645078,0.13745356,232.423,5.14907
2219.0,939.09786,11.888889,1.5555556,5.7777778,5.3983,12.2168,52.702694,8389.3764,89.349,173.879,64.3741,11.666667,5.0,9.0,0.0,11.888889,0.77777778,0.0,2.2441,727.06233,0.2472968961613017,0.5350000055350016,0.07000000207000019,0.2600000012600007,1.0000000005557308,0.9999999997544373,0.20270266922765084,0.8199300744707639,0.9999999999776161,1.0000000000230045,0.9999999999378636,0.5250000155250015,0.22500000022500063,0.40500000040500117,0.0,0.5350000055350016,0.0350000001350001,0.0,1.000000000311929,1.000000000330095,0.1340863,2.7841468,11.841694,11.821948,-0.40447897,-0.19376522,-1.7495896,-0.1340863,-0.18148981,-0.09678196,-0.20047307,4.3622652,20.755773,14.1833,-20.129015,2.3006527,12.543112,12.543112,-0.7534276,0.1340863,233.02600000000007,-0.0
2220.0,939.09786,11.888889,1.5555556,5.7777778,5.3983,12.2168,52.141315,8374.6805,89.349,173.879,64.3741,11.666667,5.0,9.1111111,0.0,11.888889,0.77777778,0.0,2.2441,727.06233,0.24729689616130174,0.5350000055350016,0.07000000207000019,0.2600000012600007,1.0000000005557306,0.9999999997544362,0.20054351922768401,0.8184937805429574,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.5250000155250015,0.22500000022500063,0.4099999999100012,0.0,0.5350000055350016,0.0350000001350001,0.0,1.0000000003119287,1.000000000330095,0.1314744,2.7084808,11.425549,11.425549,-0.40523752,-0.17038683,-1.7267084,-0.1314744,-0.18501514,-0.095266761,-0.20244526,4.2434264,20.099657,13.795416,-19.674959,2.238134,12.038246,12.038246,-0.73657761,0.1314744,233.6957,5.4219725
2221.0,939.09786,11.888889,1.5555556,5.6666667,5.3983,12.2168,52.141315,8324.9803,89.349,173.879,64.3741,11.777778,5.0,9.1111111,0.0,11.888889,0.66666667,0.0,2.2441,727.06233,0.2472968961613017,0.5350000055350016,0.07000000207000019,0.25500000175500076,1.0000000005557308,0.9999999997544361,0.20054351922768393,0.8136363648371575,0.9999999999776154,1.0000000000230052,0.9999999999378638,0.5300000105300015,0.22500000022500063,0.4099999999100012,0.0,0.5350000055350016,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,0.1299331,2.635301,11.019909,11.019909,-0.39706092,-0.19069449,-1.675154,-0.1299331,-0.19739535,-0.092751715,-0.20305613,4.1280399,19.45683,13.408757,-19.156373,2.1776792,11.548454,11.548454,-0.73323046,0.1299331,234.28549999999996,-0.0
2222.0,939.09786,11.888889,1.4444444,5.6666667,5.3983,12.2168,50.44032,8324.9803,89.349,173.879,64.3741,11.777778,5.0,9.1111111,0.0,11.888889,0.66666667,0.0,2.2441,727.06233,0.24729689616130168,0.5350000055350016,0.06499999806500019,0.25500000175500076,1.000000000555731,0.9999999997544368,0.19400123076624626,0.8136363648371556,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.5300000105300015,0.22500000022500063,0.4099999999100012,0.0,0.5350000055350016,0.030000000180000087,0.0,1.0000000003119283,1.000000000330095,0.12755494,2.5615875,10.624897,10.624897,-0.38149403,-0.18430773,-1.698703,-0.12755494,-0.18675442,-0.093658193,-0.19323522,4.0100009,18.828533,13.028483,-18.857997,2.1168248,11.073451,11.073451,-0.70187143,0.12755494,234.8913,-0.0
2223.0,939.09786,11.888889,1.4444444,5.5555555,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,11.777778,5.0,9.1111111,0.0,12.0,0.66666667,0.0,2.2441,727.06233,0.24729689616130177,0.5350000055350016,0.06499999806500019,0.2499999977500007,1.0000000005557308,0.9999999997544365,0.18783180768941804,0.8136363648371567,0.9999999999776166,1.0000000000230043,0.9999999999378631,0.5300000105300015,0.22500000022500063,0.4099999999100012,0.0,0.5400000005400015,0.030000000180000087,0.0,1.0000000003119285,1.000000000330095,0.12394898,2.4891913,10.240122,10.240122,-0.36381407,-0.18154596,-1.7046448,-0.12394898,-0.19006623,-0.093852935,-0.1920172,3.8943817,18.215573,12.662129,-18.524751,2.0570531,10.612635,10.612635,-0.69404309,0.12394898,235.37059999999997,-0.0
2224.0,939.09786,12.0,1.4444444,5.5555555,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,11.777778,4.8888889,9.1111111,0.0,12.0,0.55555555,0.0,2.2441,727.06233,0.24729689616130174,0.5400000005400015,0.06499999806500019,0.2499999977500007,1.0000000005557304,0.9999999997544363,0.18783180768941812,0.8136363648371564,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.5300000105300015,0.22000000072000064,0.4099999999100012,0.0,0.5400000005400015,0.02499999977500007,0.0,1.0000000003119285,1.000000000330095,0.11871594,2.420629,9.8650146,9.8650146,-0.38274462,-0.17766512,-1.6808627,-0.11871594,-0.18935822,-0.092777708,-0.18797919,3.7869545,17.619092,12.311461,-18.062372,2.0003985,10.165141,10.165141,-0.67992962,0.11871594,235.79410000000007,-0.0
2225.0,939.09786,12.0,1.4444444,5.4444444,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,11.777778,4.8888889,9.1111111,0.0,12.0,0.55555555,0.0,2.2441,727.06233,0.24729689616130165,0.5400000005400015,0.06499999806500019,0.24499999824500068,1.0000000005557301,0.9999999997544363,0.18783180768941796,0.813636364837159,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.5300000105300015,0.22000000072000064,0.4099999999100012,0.0,0.5400000005400015,0.02499999977500007,0.0,1.0000000003119294,1.000000000330095,0.11455893,2.3550566,9.4987177,9.4987177,-0.35078693,-0.16631104,-1.6083222,-0.11455893,-0.16024384,-0.087657764,-0.17470596,3.6856671,17.038025,11.976465,-17.438581,1.9461784,9.7300412,9.7300412,-0.64395191,0.11455893,236.3025,7.9117012
2226.0,939.09786,12.0,1.3333333,5.4444444,5.3983,12.2168,51.161426,8324.9803,89.349,173.879,64.3741,11.888889,4.8888889,9.2222222,0.0,12.0,0.44444444,0.0,2.2441,727.06233,0.24729689616130174,0.5400000005400015,0.05999999856000017,0.24499999824500068,1.0000000005557308,0.9999999997544365,0.19677471538158814,0.8136363648371588,0.9999999999776165,1.0000000000230043,0.9999999999378626,0.5350000055350016,0.22000000072000064,0.41499999941500115,0.0,0.5400000005400015,0.019999999820000055,0.0,1.0000000003119291,1.000000000330095,0.11271596,2.2931466,9.1406499,9.1406499,-0.24965599,-0.14321795,-1.487239,-0.11271596,-0.15032689,-0.081604466,-0.16875634,3.5917753,16.470307,11.652536,-16.709768,1.8949474,9.306866,9.306866,-0.58946847,0.11271596,236.81510000000003,2.26581
2227.0,939.09786,12.111111,1.3333333,5.3333333,5.3983,12.2168,50.44032,8324.9803,89.349,173.879,64.3741,11.888889,4.7777778,9.2222222,0.0,12.111111,0.44444444,0.0,2.2441,727.06233,0.24729689616130174,0.5449999955450016,0.05999999856000017,0.23999999874000066,1.000000000555731,0.9999999997544368,0.1940012307662461,0.813636364837158,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.5350000055350016,0.2150000012150006,0.41499999941500115,0.0,0.5449999955450016,0.019999999820000055,0.0,1.0000000003119291,1.000000000330095,0.11098681,2.2344088,8.7912729,8.7912729,-0.34901488,-0.15969329,-1.4772599,-0.11098681,-0.16498668,-0.082858328,-0.18235162,3.5034007,15.916045,11.336217,-16.367018,1.8463246,8.8959611,8.8959611,-0.61491587,0.11098681,237.23720000000003,-0.0
2228.0,1021.1613,12.111111,1.3333333,5.2222222,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,12.0,4.7777778,9.2222222,0.0,12.111111,0.44444444,0.0,2.2441,727.06233,0.268907033788832,0.5449999955450016,0.05999999856000017,0.23499999923500067,1.0000000005557308,0.9999999997544367,0.18783180768941804,0.8136363648371587,0.9999999999776148,1.0000000000230043,0.9999999999378628,0.5400000005400015,0.2150000012150006,0.41499999941500115,0.0,0.5449999955450016,0.019999999820000055,0.0,1.0000000003119294,1.000000000330095,0.10828124,2.176803,8.4517263,8.4517263,-0.32914763,-0.16367469,-1.4891832,-0.10828124,-0.16551107,-0.082610707,-0.18519586,3.4145112,15.37644,11.028793,-16.093985,1.7986896,8.4982098,8.4982098,-0.61364194,0.10828124,237.6948,-0.0
2229.0,939.09786,12.111111,1.2222222,5.2222222,5.3983,12.2168,48.028817,8324.9803,89.349,173.879,64.3741,12.0,4.7777778,9.2222222,0.0,12.222222,0.33333333,0.0,2.2441,727.06233,0.24729689616130177,0.5449999955450016,0.05499999905500016,0.23499999923500067,1.0000000005557304,0.9999999997544358,0.1847262192279273,0.8136363648371573,0.9999999999776159,1.000000000023005,0.9999999999378631,0.5400000005400015,0.2150000012150006,0.41499999941500115,0.0,0.5499999905500016,0.014999999865000042,0.0,1.0000000003119291,1.000000000330095,0.10440965,2.1170103,8.1222185,8.1222185,-0.24782553,-0.13500973,-1.4793852,-0.10440965,-0.14292294,-0.07950665,-0.15711796,3.3180334,14.851938,10.731088,-15.711845,1.7493454,8.1137291,8.1137291,-0.55763232,0.10440965,238.1214,-0.0
2230.0,939.09786,12.222222,1.2222222,5.1111111,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,12.0,4.6666667,9.2222222,0.0,12.222222,0.33333333,0.0,2.2441,727.06233,0.24729689616130168,0.5499999905500016,0.05499999905500016,0.22999999973000063,1.0000000005557312,0.9999999997544368,0.18783180768941804,0.813636364837156,0.999999999977615,1.0000000000230047,0.9999999999378638,0.5400000005400015,0.2100000017100006,0.41499999941500115,0.0,0.5499999905500016,0.014999999865000042,0.0,1.0000000003119291,1.000000000330095,0.10122952,2.0575771,7.8017588,7.8017588,-0.33730867,-0.15018212,-1.4350443,-0.10122952,-0.16071232,-0.078891757,-0.17615761,3.2211715,14.342169,10.441916,-15.261972,1.7003218,7.7416442,7.7416442,-0.57732688,0.10122952,238.5127,5.6180438
2231.0,974.50783,12.222222,1.2222222,5.0,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,12.0,4.6666667,9.3333333,0.0,12.222222,0.22222222,0.0,2.2441,727.06233,0.25662156406562936,0.5499999905500016,0.05499999905500016,0.22500000022500063,1.0000000005557306,0.9999999997544362,0.18783180768941796,0.8136363648371587,0.9999999999776161,1.0000000000230047,0.9999999999378628,0.5400000005400015,0.2100000017100006,0.41999999892000117,0.0,0.5499999905500016,0.009999999910000027,0.0,1.000000000311929,1.000000000330095,0.098680419,2.0028122,7.4898247,7.4898247,-0.22334184,-0.12366479,-1.3539554,-0.098680419,-0.13538014,-0.074609792,-0.14838632,3.1339126,13.846385,10.162865,-14.64536,1.6551018,7.3816618,7.3816618,-0.51845168,0.098680419,238.87609999999995,-0.0
2232.0,939.09786,12.222222,1.1111111,4.8888889,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,12.111111,4.6666667,9.3333333,0.0,12.222222,0.22222222,0.0,2.2441,727.06233,0.24729689616130174,0.5499999905500016,0.04999999955000014,0.22000000072000064,1.0000000005557308,0.9999999997544365,0.18783180768941807,0.8136363648371588,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.5449999955450016,0.2100000017100006,0.41999999892000117,0.0,0.5499999905500016,0.009999999910000027,0.0,1.0000000003119287,1.000000000330095,0.095097784,1.9503171,7.1859328,7.1859328,-0.21733933,-0.12320298,-1.3445282,-0.095097784,-0.1422414,-0.072587308,-0.13995566,3.0515629,13.363345,9.8919463,-14.335004,1.611724,7.0335003,7.0335003,-0.50070051,0.095097784,239.3526999999999,-0.0
2233.0,939.09786,12.333333,1.1111111,4.7777778,5.3983,12.2168,48.83627,8324.9803,89.349,173.879,64.3741,12.111111,4.5555556,9.3333333,0.0,12.333333,0.11111111,0.0,2.2441,727.06233,0.2472968961613017,0.5549999855550015,0.04999999955000014,0.2150000012150006,1.0000000005557306,0.9999999997544372,0.18783180768941804,0.8136363648371577,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.5449999955450016,0.2050000022050006,0.41999999892000117,0.0,0.5549999855550015,0.004999999955000014,0.0,1.0000000003119291,1.000000000330095,0.092213733,1.8965536,6.8890027,6.8890027,-0.2826019,-0.13604325,-1.3012,-0.092213733,-0.13735179,-0.071403401,-0.15061497,2.967552,12.891162,9.6275106,-13.881483,1.5672919,6.6962201,6.6962201,-0.51560892,0.092213733,239.78999999999996,5.6034855
2234.0,942.65381,12.222222,1.0,4.7777778,5.3983,12.2168,49.305112,8324.9803,89.349,173.879,64.3741,12.111111,4.5555556,9.3333333,0.0,12.333333,0.11111111,0.0,2.2441,727.06233,0.24823330059300264,0.5499999905500016,0.04500000004500013,0.2150000012150006,1.0000000005557304,0.9999999997544362,0.1896350461509287,0.8136363648371582,0.9999999999776158,1.0000000000230043,0.999999999937863,0.5449999955450016,0.2050000022050006,0.41999999892000117,0.0,0.5549999855550015,0.004999999955000014,0.0,1.0000000003119285,1.000000000330095,0.090306562,1.8407873,6.5989205,6.5989205,-0.2056128,-0.11867273,-1.2250855,-0.090306562,-0.13584561,-0.068492843,-0.13599899,2.8802467,12.428491,9.3683047,-13.355366,1.5212093,6.3697089,6.3697089,-0.48204021,0.090306562,240.18380000000002,-0.0
2235.0,1021.1613,12.222222,1.0,4.6666667,5.3983,12.2168,48.83627,8318.7529,89.349,173.879,64.3741,12.0,4.4444444,9.4444444,0.0,12.222222,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.5499999905500016,0.04500000004500013,0.2100000017100006,1.0000000005557308,0.9999999997544362,0.18783180768941804,0.8130277340757871,0.9999999999776154,1.000000000023005,0.9999999999378638,0.5400000005400015,0.19999999820000056,0.4249999984250012,0.0,0.5499999905500016,0.0,0.0,1.000000000311929,1.000000000330095,0.08840691,1.783279,6.3167642,6.3167642,-0.19311981,-0.11206733,-1.2228023,-0.08840691,-0.13021862,-0.067047252,-0.13099351,2.7886558,11.97531,9.1136877,-13.069577,1.473722,6.0548026,6.0548026,-0.46545466,0.08840691,240.69029999999998,2.0039697
2236.0,1021.1613,12.222222,1.0,4.5555556,5.3983,12.2168,48.83627,8257.0067,89.349,173.879,64.3741,12.0,4.4444444,9.4444444,0.0,12.222222,0.0,0.0,2.2441,727.06233,0.268907033788832,0.5499999905500016,0.04500000004500013,0.2050000022050006,1.000000000555731,0.9999999997544372,0.18783180768941807,0.8069930106410049,0.9999999999776151,1.0000000000230045,0.9999999999378631,0.5400000005400015,0.19999999820000056,0.4249999984250012,0.0,0.5499999905500016,0.0,0.0,1.0000000003119285,1.000000000330095,0.086921478,1.7270352,6.0429325,6.0429325,-0.27906444,-0.12984591,-1.201729,-0.086921478,-0.13119211,-0.067402647,-0.14830356,2.6987779,11.531976,8.8635462,-12.757554,1.4272866,5.7516573,5.7516573,-0.4569229,0.086921478,241.10439999999994,1.1177492
2237.0,1021.1613,12.222222,0.88888889,4.4444444,5.3983,12.2168,47.320987,8257.0067,89.349,173.879,64.3741,12.0,4.3333333,9.4444444,0.0,12.222222,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.5499999905500016,0.04000000009000011,0.19999999820000056,1.0000000005557308,0.9999999997544362,0.18200379615104606,0.8069930106410046,0.9999999999776165,1.000000000023004,0.999999999937863,0.5400000005400015,0.19499999869500054,0.4249999984250012,0.0,0.5499999905500016,0.0,0.0,1.000000000311929,1.000000000330095,0.085155381,1.6752058,5.7771165,5.7771165,-0.25528136,-0.12516812,-1.1991218,-0.085155381,-0.12559856,-0.066423994,-0.14294187,2.6178818,11.098945,8.6217486,-12.477237,1.3844512,5.4597699,5.4597699,-0.44013229,0.085155381,241.39210000000003,-0.0
2238.0,1021.1613,12.222222,0.88888889,4.3333333,5.3983,12.2168,45.887184,8257.0067,89.349,173.879,64.3741,12.0,4.3333333,9.4444444,0.0,12.222222,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.5499999905500016,0.04000000009000011,0.19499999869500054,1.0000000005557306,0.9999999997544363,0.1764891692280541,0.8069930106410043,0.9999999999776155,1.0000000000230047,0.9999999999378634,0.5400000005400015,0.19499999869500054,0.4249999984250012,0.0,0.5499999905500016,0.0,0.0,1.0000000003119285,1.000000000330095,0.082400743,1.6280138,5.5191507,5.5191507,-0.17766846,-0.10556546,-1.200901,-0.082400743,-0.1220391,-0.065392061,-0.12062838,2.5461979,10.676417,8.39412,-12.211401,1.3454013,5.178746,5.178746,-0.42676312,0.082400743,241.78070000000002,-0.0
2239.0,1021.1613,12.222222,0.77777778,4.2222222,5.3983,12.2168,45.887184,8317.77,89.349,173.879,64.3741,12.111111,4.2222222,9.5555555,0.0,12.222222,0.0,0.0,2.2441,727.06233,0.268907033788832,0.5499999905500016,0.0350000001350001,0.18999999919000055,1.0000000005557306,0.9999999997544365,0.176489169228054,0.8129316710036627,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.5449999955450016,0.18999999919000055,0.42999999793000127,0.0,0.5499999905500016,0.0,0.0,1.0000000003119287,1.000000000330095,0.078548394,1.5856612,5.268712,5.268712,-0.25075149,-0.10152355,-1.1808911,-0.078548394,-0.11790332,-0.06351552,-0.11629154,2.4835772,10.263969,8.180132,-11.874024,1.3103166,4.9080279,4.9080279,-0.41611678,0.078548394,242.1135999999999,-0.0
2240.0,1021.1613,12.333333,0.77777778,4.1111111,5.3983,12.2168,45.887184,8324.9803,89.349,173.879,64.3741,12.111111,4.2222222,9.5555555,0.0,12.333333,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.5549999855550015,0.0350000001350001,0.1849999996850005,1.000000000555731,0.9999999997544363,0.1764891692280541,0.8136363648371564,0.9999999999776166,1.0000000000230045,0.9999999999378628,0.5449999955450016,0.18999999919000055,0.42999999793000127,0.0,0.5549999855550015,0.0,0.0,1.0000000003119291,1.000000000330095,0.075866786,1.5460377,5.0249183,5.0249183,-0.16255373,-0.09965786,-1.1240642,-0.075866786,-0.11266225,-0.060379599,-0.11215305,2.4253063,9.8598359,7.9779367,-11.42274,1.2774851,4.6465778,4.6465778,-0.40474383,0.075866786,242.49880000000007,6.8650749
2241.0,1021.1613,12.333333,0.66666667,4.0,5.3983,12.2168,48.83627,8257.0067,89.349,173.879,64.3741,12.222222,4.1111111,9.6666667,0.0,12.444444,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.5549999855550015,0.030000000180000087,0.1800000001800005,1.0000000005557312,0.9999999997544375,0.187831807689418,0.8069930106410064,0.9999999999776161,1.000000000023005,0.9999999999378631,0.5499999905500016,0.1849999996850005,0.43500000193500127,0.0,0.5599999805600016,0.0,0.0,1.000000000311929,1.000000000330095,0.074803308,1.5075052,4.7877049,4.7877049,-0.1570152,-0.093634602,-1.0344145,-0.074803308,-0.10532568,-0.057127005,-0.12199062,2.367032,9.4630198,7.786331,-10.877514,1.2455944,4.3939577,4.3939577,-0.38652317,0.074803308,242.81960000000004,-0.0
2242.0,1021.1613,12.444444,0.66666667,3.8888889,5.3983,12.2168,47.320987,8257.0067,89.349,173.879,64.3741,12.333333,4.0,9.6666667,0.0,12.444444,0.0,0.0,2.2441,727.06233,0.268907033788832,0.5599999805600016,0.030000000180000087,0.1750000006750005,1.0000000005557301,0.9999999997544369,0.1820037961510461,0.806993010641006,0.9999999999776154,1.000000000023004,0.999999999937863,0.5549999855550015,0.1800000001800005,0.43500000193500127,0.0,0.5599999805600016,0.0,0.0,1.0000000003119294,1.000000000330095,0.073176335,1.4707798,4.5575785,4.5575785,-0.22998643,-0.09254076,-1.0471895,-0.073176335,-0.12078133,-0.058670289,-0.12190061,2.3095834,9.0738209,7.6050389,-10.690791,1.2152446,4.1503309,4.1503309,-0.38267605,0.073176335,243.28410000000008,-0.0
2243.0,1021.1613,12.555556,0.55555555,3.6666667,5.3983,12.2168,45.887184,8257.0067,89.349,173.879,64.3741,12.333333,3.8888889,9.7777778,0.0,12.555556,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.5650000205650015,0.02499999977500007,0.16500000166500048,1.0000000005557304,0.9999999997544362,0.17648916922805408,0.8069930106410059,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.5549999855550015,0.1750000006750005,0.4400000014400013,0.0,0.5650000205650015,0.0,0.0,1.0000000003119291,1.000000000330095,0.070760253,1.4357313,4.3341894,4.3341894,-0.15037948,-0.090496276,-1.0469304,-0.070760253,-0.10344352,-0.057756694,-0.11956827,2.2533229,8.6922716,7.4326931,-10.460307,1.1863139,3.915313,3.915313,-0.37629332,0.070760253,243.7206000000001,-0.0
2244.0,1021.1613,12.666667,0.44444444,3.5555556,5.3983,12.2168,44.740349,8257.0067,89.349,173.879,64.3741,12.444444,3.8888889,9.8888889,0.0,12.666667,0.0,0.0,2.2441,727.06233,0.268907033788832,0.5700000155700017,0.019999999820000055,0.16000000216000046,1.000000000555731,0.9999999997544371,0.1720782653819681,0.8069930106410032,0.9999999999776151,1.000000000023005,0.9999999999378634,0.5599999805600016,0.1750000006750005,0.44500000094500125,0.0,0.5700000155700017,0.0,0.0,1.0000000003119291,1.000000000330095,0.068136512,1.4011301,4.1166747,4.1166747,-0.22261642,-0.086316372,-1.025526,-0.068136512,-0.11337535,-0.055642941,-0.11390731,2.1967681,8.3177935,7.2665912,-10.155228,1.1577759,3.6880808,3.6880808,-0.36096669,0.068136512,244.1606999999999,2.2179884
2245.0,959.48243,12.666667,0.44444444,3.4444444,5.3983,12.2168,45.887184,8324.9803,89.349,173.879,64.3741,12.555556,3.7777778,10.0,0.0,12.666667,0.0,0.0,2.2441,727.06233,0.25266485737738076,0.5700000155700017,0.019999999820000055,0.15499999815500043,1.0000000005557304,0.9999999997544365,0.17648916922805402,0.8136363648371584,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.5650000205650015,0.17000000117000047,0.45000000045000127,0.0,0.5700000155700017,0.0,0.0,1.000000000311929,1.000000000330095,0.065239382,1.3669808,3.9039878,3.9039878,-0.2277508,-0.084953045,-0.9779317,-0.065239382,-0.11252062,-0.054494195,-0.11186982,2.1413064,7.9495443,7.1037579,-9.7792944,1.1296031,3.4676747,3.4676747,-0.35354683,0.065239382,244.45669999999996,-0.0
2246.0,939.09786,12.777778,0.33333333,3.3333333,5.3983,12.2168,45.887184,8324.9803,89.349,173.879,64.3741,12.555556,3.6666667,10.0,0.0,12.777778,0.0,0.0,2.2441,727.06233,0.24729689616130174,0.5750000105750016,0.014999999865000042,0.14999999865000044,1.0000000005557312,0.9999999997544365,0.176489169228054,0.8136363648371573,0.9999999999776166,1.0000000000230045,0.9999999999378628,0.5650000205650015,0.16500000166500048,0.45000000045000127,0.0,0.5750000105750016,0.0,0.0,1.000000000311929,1.000000000330095,0.063156444,1.331911,3.6951828,3.6951828,-0.21334242,-0.07866944,-0.93931937,-0.063156444,-0.10409375,-0.051629842,-0.1037713,2.0850057,7.5858518,6.9392592,-9.4343019,1.1006551,3.2533374,3.2533374,-0.33504134,0.063156444,245.03019999999992,5.0444539
