Fig1, disc 0.03, temp0 971.25, tau 2.5, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -0.0010582994980268268
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2045.0,686.66351,5.7777778,4.1111111,6.5555555,5.3983,12.2168,122.1155,7176.5838,89.349,173.879,64.3741,5.7777778,6.1111111,5.7777778,0.0,5.7777778,4.8888889,3.3333333,2.2441,727.06233,0.1808222145562391,0.2600000012600007,0.1849999996850005,0.2949999977950008,1.0000000005557308,0.9999999997544367,0.4696749999927744,0.701398603307354,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.2600000012600007,0.2749999997750008,0.2600000012600007,0.0,0.2600000012600007,0.22000000072000064,0.14999999865000044,1.0000000003119287,1.000000000330095,11.357706,274.72781,3338.0484,2215.4854,-99.898948,-45.781407,-64.806101,-28.394264,-9.7632642,-4.2662542,-21.065229,435.5956,4059.2676,1746.3833,-3435.2099,226.89831,4927.2441,4992.1369,-168.61074,11.357706,1485.46059,.
2046.0,686.66351,6.1111111,4.3333333,6.8888889,5.3983,12.2168,122.1155,6940.4649,89.349,173.879,64.3741,6.1111111,6.3333333,6.1111111,0.0,6.1111111,5.0,3.3333333,2.2441,727.06233,0.1808222145562391,0.2749999997750008,0.19499999869500054,0.3100000008100009,1.0000000005557308,0.9999999997544368,0.4696749999927743,0.6783216810153747,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.2749999997750008,0.28499999878500076,0.2749999997750008,0.0,0.2749999997750008,0.22500000022500063,0.14999999865000044,1.0000000003119287,1.000000000330095,11.359021,274.78012,3313.7678,2231.5755,-99.974722,-45.813479,-65.601231,-28.397553,-18.63457,-4.2713589,-20.861448,435.67133,4070.8594,1748.6384,-3452.1742,226.94169,4857.4806,4920.9717,-168.63491,11.359021,1505.79991,.
2047.0,771.84899,6.3333333,4.4444444,7.2222222,5.3983,12.2168,114.00801,6886.8015,89.349,173.879,64.3741,6.3333333,6.6666667,6.3333333,0.0,6.3333333,5.1111111,3.4444444,2.2441,727.06233,0.2032544931283685,0.28499999878500076,0.19999999820000056,0.3249999993250009,1.0000000005557312,0.9999999997544367,0.4384923461471001,0.673076924616276,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.28499999878500076,0.30000000180000086,0.28499999878500076,0.0,0.28499999878500076,0.22999999973000063,0.15499999815500043,1.000000000311929,1.000000000330095,11.36025,274.82221,3288.6953,2247.6989,-99.781019,-45.746036,-66.411302,-28.400625,-18.568568,-4.2754412,-30.9883,435.73267,4082.2667,1751.0124,-3469.0183,226.97657,4786.453,4848.5068,-187.75824,11.36025,1524.28969,.
2048.0,771.84899,6.5555555,4.5555556,7.6666667,5.3983,12.2168,114.00801,6833.1381,89.349,173.879,64.3741,6.5555555,7.0,6.6666667,0.0,6.5555555,5.2222222,3.5555556,2.2441,727.06233,0.2032544931283686,0.2949999977950008,0.2050000022050006,0.345000001845001,1.0000000005557301,0.9999999997544365,0.4384923461471001,0.6678321682171762,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.2949999977950008,0.3150000003150009,0.30000000180000086,0.0,0.2949999977950008,0.23499999923500067,0.16000000216000046,1.0000000003119291,1.000000000330095,11.370189,274.85836,3262.8857,2263.8548,-99.868518,-45.798766,-67.21993,-28.425472,-18.695592,-4.2716771,-20.829863,435.78886,4092.9755,1753.916,-3469.5214,227.00646,4714.2548,4774.8903,-168.12499,11.370189,1539.99848,.
2049.0,771.84899,6.8888889,4.7777778,8.0,5.3983,12.2168,114.00801,6833.1381,89.349,173.879,64.3741,6.8888889,7.2222222,6.8888889,0.0,6.8888889,5.3333333,3.6666667,2.2441,727.06233,0.20325449312836855,0.3100000008100009,0.2150000012150006,0.360000000360001,1.0000000005557308,0.9999999997544369,0.4384923461471001,0.6678321682171775,0.9999999999776156,1.0000000000230052,0.9999999999378628,0.3100000008100009,0.3249999993250009,0.3100000008100009,0.0,0.3100000008100009,0.23999999874000066,0.16500000166500048,1.0000000003119291,1.000000000330095,11.377413,274.89005,3236.2823,2280.0504,-100.2898,-45.879112,-68.026181,-28.443532,-18.467972,-4.2858903,-20.933075,435.83836,4103.1349,1756.9508,-3485.9967,227.03265,4640.3498,4699.8995,-168.10828,11.377413,1554.64337,.
2050.0,771.84899,7.1111111,4.8888889,8.3333333,5.3983,12.2168,114.00801,6779.4747,89.349,173.879,64.3741,7.1111111,7.5555555,7.2222222,0.0,7.1111111,5.4444444,3.6666667,2.2441,727.06233,0.20325449312836857,0.3199999998200009,0.22000000072000064,0.374999998875001,1.0000000005557306,0.9999999997544371,0.43849234614710025,0.6625874118180782,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.3199999998200009,0.33999999784000096,0.3249999993250009,0.0,0.3199999998200009,0.24499999824500068,0.16500000166500048,1.000000000311929,1.000000000330095,11.378358,274.91932,3208.8556,2296.441,-100.10204,-45.897824,-69.222378,-28.445894,-18.666877,-4.2902748,-20.976295,435.88365,4112.9138,1760.1303,-3502.9747,227.05684,4564.7251,4623.429,-168.02481,11.378358,1565.19776,.
2051.0,771.84899,7.4444444,5.0,8.7777778,5.3983,12.2168,106.87681,6729.3889,89.349,173.879,64.3741,7.4444444,7.8888889,7.5555555,0.0,7.4444444,5.4444444,3.7777778,2.2441,727.06233,0.20325449312836857,0.33499999833500094,0.22500000022500063,0.39500000139500113,1.0000000005557304,0.9999999997544367,0.4110646538398299,0.6576923097549582,0.9999999999776154,1.0000000000230043,0.9999999999378631,0.33499999833500094,0.35500000085500105,0.33999999784000096,0.0,0.33499999833500094,0.24499999824500068,0.17000000117000047,1.0000000003119291,1.000000000330095,11.379992,274.94581,3180.6237,2313.9042,-100.03682,-45.722831,-70.026533,-28.449981,-18.675527,-5.2862575,-30.925405,435.92418,4122.2648,1765.0032,-3519.7145,227.07876,4487.661,4545.5309,-187.61754,11.379992,1574.5077999999999,.
2052.0,771.84899,7.6666667,5.2222222,9.2222222,5.3983,12.2168,106.87681,6672.1479,89.349,173.879,64.3741,7.6666667,8.2222222,7.8888889,0.0,7.6666667,5.5555555,3.8888889,2.2441,727.06233,0.20325449312836857,0.345000001845001,0.23499999923500067,0.41499999941500115,1.0000000005557308,0.9999999997544365,0.4110646538398299,0.6520978990198792,0.9999999999776156,1.0000000000230043,0.9999999999378634,0.345000001845001,0.369999999370001,0.35500000085500105,0.0,0.345000001845001,0.2499999977500007,0.1750000006750005,1.0000000003119285,1.000000000330095,11.381212,274.96915,3151.5915,2332.3651,-99.769715,-45.677008,-70.833804,-28.45303,-18.658167,-4.276256,-20.853106,435.95883,4131.1079,1770.887,-3520.0746,227.09809,4409.2727,4466.2732,-167.84604,11.381212,1582.53271,.
2053.0,771.84899,8.0,5.3333333,9.6666667,5.3983,12.2168,106.87681,6629.2172,89.349,173.879,64.3741,8.0,8.5555555,8.2222222,0.0,8.0,5.6666667,3.8888889,2.2441,727.06233,0.20325449312836852,0.360000000360001,0.23999999874000066,0.43500000193500127,1.0000000005557312,0.9999999997544372,0.4110646538398299,0.647902095855285,0.9999999999776161,1.000000000023005,0.999999999937863,0.360000000360001,0.3849999978850011,0.369999999370001,0.0,0.360000000360001,0.25500000175500076,0.1750000006750005,1.0000000003119291,1.000000000330095,11.382536,274.99147,3121.7479,2351.4112,-99.713251,-45.784591,-72.028663,-28.456339,-18.652953,-5.2895658,-30.815947,435.99203,4139.2864,1777.1014,-3536.98,227.11657,4329.5626,4385.649,-187.35088,11.382536,1589.61825,.
2054.0,771.84899,8.3333333,5.5555555,10.111111,5.3983,12.2168,100.55507,6579.1314,89.349,173.879,64.3741,8.3333333,8.8888889,8.5555555,0.0,8.3333333,5.7777778,4.0,2.2441,727.06233,0.2032544931283686,0.374999998875001,0.2499999977500007,0.45499999545500125,1.0000000005557308,0.9999999997544363,0.3867502692248192,0.6430069937921642,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.374999998875001,0.4000000009000011,0.3849999978850011,0.0,0.374999998875001,0.2600000012600007,0.1800000001800005,1.0000000003119285,1.000000000330095,11.384787,275.0239,3091.1356,2371.9028,-99.814819,-45.695651,-73.237227,-28.461967,-18.657891,-4.2807127,-20.896943,436.04801,4146.7751,1784.0764,-3537.8189,227.14325,4248.6294,4303.7634,-167.83288,11.384787,1596.06907,.
2055.0,771.84899,8.6666667,5.6666667,10.666667,5.3983,12.2168,100.55507,6532.6231,89.349,173.879,64.3741,8.6666667,9.3333333,9.0,0.0,8.6666667,5.8888889,4.1111111,2.2441,727.06233,0.2032544931283685,0.3900000018900011,0.25500000175500076,0.4800000154800014,1.0000000005557308,0.9999999997544367,0.3867502692248192,0.6384615362915935,0.9999999999776155,1.0000000000230047,0.9999999999378634,0.3900000018900011,0.41999999892000117,0.40500000040500117,0.0,0.3900000018900011,0.2650000007650008,0.1849999996850005,1.0000000003119291,1.000000000330095,11.385806,275.06084,3059.7737,2393.2392,-99.797415,-45.779033,-74.432692,-28.464516,-18.653603,-5.3218318,-31.002008,436.11277,4153.3725,1791.2585,-3554.801,227.17362,4166.6478,4220.7831,-187.71957,11.385806,1602.1584899999998,.
2056.0,771.84899,9.0,5.7777778,11.111111,5.3983,12.2168,100.55507,6482.5373,89.349,173.879,64.3741,9.0,9.6666667,9.3333333,0.0,9.0,5.8888889,4.1111111,2.2441,727.06233,0.20325449312836855,0.40500000040500117,0.2600000012600007,0.4999999955000014,1.0000000005557301,0.9999999997544363,0.3867502692248192,0.6335664342284727,0.9999999999776165,1.0000000000230038,0.9999999999378631,0.40500000040500117,0.43500000193500127,0.41999999892000117,0.0,0.40500000040500117,0.2650000007650008,0.1849999996850005,1.0000000003119291,1.000000000330095,11.386532,275.09811,3028.0138,2415.5124,-99.896317,-45.756609,-75.627936,-28.46633,-18.637111,-5.2988258,-30.7872,436.17644,4158.1621,1799.6597,-3571.1262,227.20429,4084.8751,4138.1072,-187.18523,11.386532,1607.00491,.
2057.0,855.99377,9.3333333,6.0,11.666667,5.3983,12.2168,94.911913,6432.4515,89.349,173.879,64.3741,9.3333333,10.0,9.7777778,0.0,9.3333333,6.0,4.2222222,2.2441,727.06233,0.22541271945227437,0.41999999892000117,0.27000000027000076,0.5250000155250015,1.0000000005557306,0.9999999997544365,0.36504581922515306,0.6286713321653534,0.9999999999776159,1.0000000000230052,0.999999999937863,0.41999999892000117,0.45000000045000127,0.4400000014400013,0.0,0.41999999892000117,0.27000000027000076,0.18999999919000055,1.0000000003119294,1.000000000330095,11.387296,275.30255,2995.9752,2441.3655,-100.27026,-45.823521,-76.837596,-28.468239,-18.704281,-5.3309199,-31.038689,436.58675,4160.6698,1809.4681,-3572.2682,227.37116,4003.9985,4056.3306,-168.39167,11.387296,1611.24749,.
2058.0,855.99377,9.6666667,6.1111111,12.222222,5.3983,12.2168,94.911913,6382.3656,89.349,173.879,64.3741,9.6666667,10.333333,10.222222,0.0,9.6666667,6.1111111,4.2222222,2.2441,727.06233,0.22541271945227434,0.43500000193500127,0.2749999997750008,0.5499999905500016,1.0000000005557301,0.9999999997544369,0.36504581922515317,0.6237762203288008,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.43500000193500127,0.46499998546500126,0.4599999904600013,0.0,0.43500000193500127,0.2749999997750008,0.18999999919000055,1.0000000003119294,1.000000000330095,11.389438,275.88694,2963.6915,2459.0283,-99.719791,-45.744997,-78.041624,-28.473595,-18.673,-5.3011965,-30.784066,437.76107,4160.8147,1819.4508,-3588.7893,227.84804,3924.1061,3975.4813,-167.88729,11.389438,1614.72294,.
2059.0,855.99377,10.111111,6.3333333,12.777778,5.3983,12.2168,94.911913,6322.2088,89.349,173.879,64.3741,10.111111,10.777778,10.666667,0.0,10.111111,6.2222222,4.3333333,2.2441,727.06233,0.22541271945227442,0.45499999545500125,0.28499999878500076,0.5750000105750016,1.0000000005557308,0.9999999997544367,0.3650458192251531,0.6178968358367761,0.9999999999776159,1.000000000023004,0.9999999999378636,0.45499999545500125,0.48500001048500135,0.4800000154800014,0.0,0.45499999545500125,0.2799999992800008,0.19499999869500054,1.000000000311928,1.000000000330095,11.390418,276.47773,2931.1149,2482.3416,-53.644752,-35.189736,-79.25016,-28.476046,-18.684473,-4.3112126,-21.185673,438.86015,4158.9422,1830.4377,-3589.6615,228.33208,3845.0509,3895.4161,-168.49992,11.390418,1617.47941,.
2060.0,855.99377,10.555556,6.4444444,13.444444,5.3983,12.2168,89.843237,6228.5306,89.349,173.879,64.3741,10.555556,11.111111,11.111111,0.0,10.555556,6.2222222,4.3333333,2.2441,727.06233,0.22541271945227442,0.47500002047500134,0.28999999829000084,0.6049999806050017,1.0000000005557308,0.9999999997544368,0.3455509115331454,0.6087412598034612,0.9999999999776151,1.0000000000230045,0.9999999999378636,0.47500002047500134,0.4999999955000014,0.4999999955000014,0.0,0.47500002047500134,0.2799999992800008,0.19499999869500054,1.0000000003119285,1.000000000330095,11.391097,277.37399,2898.2503,2508.2789,-99.770893,-45.789513,-80.845564,-28.477743,-18.700359,-5.3332583,-21.214443,440.50968,4154.6436,1842.9976,-3590.5678,229.06705,3766.9438,3816.2933,-168.40393,11.391097,1619.08365,.
2061.0,855.99377,10.888889,6.6666667,14.111111,5.3983,12.2168,89.843237,6178.4448,89.349,173.879,64.3741,11.0,11.555556,11.666667,0.0,10.888889,6.3333333,4.4444444,2.2441,727.06233,0.22541271945227428,0.49000000549000144,0.30000000180000086,0.6349999956350018,1.0000000005557315,0.9999999997544365,0.3455509115331454,0.6038461577403428,0.9999999999776159,1.000000000023005,0.9999999999378634,0.4950000004950014,0.5200000205200015,0.5250000155250015,0.0,0.49000000549000144,0.28499999878500076,0.19999999820000056,1.0000000003119287,1.000000000330095,11.391674,278.26827,2865.1009,2532.6892,-99.955787,-45.692252,-82.440774,-28.479186,-18.714074,-5.3252138,-31.066805,442.02143,4147.7144,1856.6143,-3607.0015,229.80342,3689.8307,3738.1515,-167.85092,11.391674,1619.43312,.
2062.0,855.99377,11.444444,6.7777778,14.666667,5.3983,12.2168,85.265202,6128.3589,89.349,173.879,64.3741,11.444444,11.888889,12.222222,0.0,11.444444,6.4444444,4.4444444,2.2441,727.06233,0.22541271945227437,0.5149999805150015,0.3050000013050009,0.6600000156600019,1.0000000005557308,0.9999999997544365,0.3279430846103395,0.598951045903789,0.9999999999776165,1.000000000023005,0.999999999937863,0.5149999805150015,0.5350000055350016,0.5499999905500016,0.0,0.5149999805150015,0.28999999829000084,0.19999999820000056,1.0000000003119287,1.000000000330095,11.391958,279.35168,2831.6533,2556.2422,-99.806002,-45.765814,-84.039484,-28.479896,-18.690014,-6.3453533,-31.1243,443.79308,4138.2235,1871.1473,-3623.8449,230.6969,3613.7167,3660.9619,-167.75972,11.391958,1618.47976,.
2063.0,855.99377,11.888889,6.8888889,15.333333,5.3983,12.2168,85.265202,6081.8507,89.349,173.879,64.3741,11.888889,12.333333,12.777778,0.0,11.888889,6.4444444,4.5555556,2.2441,727.06233,0.22541271945227434,0.5350000055350016,0.3100000008100009,0.689999985690002,1.000000000555731,0.9999999997544371,0.3279430846103395,0.5944055981766495,0.9999999999776156,1.000000000023005,0.9999999999378634,0.5350000055350016,0.5549999855550015,0.5750000105750016,0.0,0.5350000055350016,0.28999999829000084,0.2050000022050006,1.0000000003119291,1.000000000330095,11.392832,280.39184,2797.8599,2579.2661,-52.268479,-34.9471,-85.249621,-28.482079,-18.704047,-5.3020769,-30.816878,445.361,4126.1448,1886.1966,-3624.32,231.5579,3538.5283,3584.6529,-167.80349,11.392832,1616.34022,.
2064.0,855.99377,12.333333,7.1111111,16.111111,5.3983,12.2168,81.109521,5981.679,89.349,173.879,64.3741,12.333333,12.666667,13.333333,0.0,12.333333,6.5555555,4.5555556,2.2441,727.06233,0.22541271945227437,0.5549999855550015,0.3199999998200009,0.7249999957250021,1.0000000005557308,0.9999999997544371,0.3119596961490469,0.5846153842769782,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.5549999855550015,0.5700000155700017,0.5999999856000017,0.0,0.5549999855550015,0.2949999977950008,0.2050000022050006,1.0000000003119294,1.000000000330095,11.397422,281.32496,2763.6621,2600.5525,-99.89042,-45.748746,-87.243654,-28.493554,-18.771158,-5.3335067,-30.846061,446.71048,4111.5304,1902.5266,-3640.812,232.33154,3464.0462,3509.1291,-167.76815,11.397422,1613.2997799999998,.
2065.0,939.09786,12.888889,7.2222222,16.777778,5.3983,12.2168,81.109521,5935.1707,89.349,173.879,64.3741,12.888889,13.111111,14.0,0.0,12.888889,6.6666667,4.6666667,2.2441,727.06233,0.24729689616130177,0.5800000055800016,0.3249999993250009,0.7550000107550022,1.0000000005557304,0.9999999997544368,0.3119596961490469,0.5800699267764052,0.9999999999776156,1.000000000023004,0.9999999999378631,0.5800000055800016,0.5899999955900016,0.6300000006300018,0.0,0.5800000055800016,0.30000000180000086,0.2100000017100006,1.0000000003119294,1.000000000330095,11.400013,282.87565,2729.0192,2618.2151,-100.17997,-45.889417,-89.241508,-28.500031,-18.799876,-6.3579697,-31.232381,449.35416,4094.3309,1920.4191,-3657.8495,233.60814,3390.2827,3434.3702,-168.00303,11.400013,1609.0558,.
2066.0,939.09786,13.444444,7.4444444,17.222222,5.3983,12.2168,77.32002,5838.5766,89.349,173.879,64.3741,13.444444,13.444444,14.555556,0.0,13.444444,6.6666667,4.6666667,2.2441,727.06233,0.24729689616130174,0.6049999806050017,0.33499999833500094,0.7749999907750021,1.0000000005557308,0.9999999997544367,0.29738469230311715,0.5706293672127126,0.9999999999776158,1.0000000000230047,0.9999999999378636,0.6049999806050017,0.6049999806050017,0.6550000206550018,0.0,0.6049999806050017,0.30000000180000086,0.2100000017100006,1.0000000003119285,1.000000000330095,11.401211,284.64234,2693.8472,2600.4624,-99.752796,-45.777237,-90.847457,-28.503027,-18.793351,-5.3697256,-31.151266,452.43704,4074.5266,1939.4863,-3658.756,235.06052,3317.1876,3360.2704,-167.87238,11.401211,1603.50157,.
2067.0,939.09786,14.0,7.5555555,17.555556,5.3983,12.2168,73.850062,5781.3357,89.349,173.879,64.3741,14.0,13.888889,15.333333,0.0,14.0,6.7777778,4.7777778,2.2441,727.06233,0.24729689616130168,0.6300000006300018,0.33999999784000096,0.7900000207900022,1.000000000555731,0.9999999997544367,0.28403869999563025,0.5650349662510659,0.9999999999776162,1.000000000023005,0.9999999999378631,0.6300000006300018,0.6250000056250018,0.689999985690002,0.0,0.6300000006300018,0.3050000013050009,0.2150000012150006,1.0000000003119287,1.000000000330095,11.455931,286.33193,2658.0926,2566.8241,-98.600184,-45.379076,-92.830416,-28.639828,-27.621985,-6.3435807,-31.063044,455.2896,4053.5904,1959.4246,-3675.0069,236.45181,3244.3508,3286.4081,-167.59096,11.455931,1596.58768,.
2068.0,939.09786,14.555556,7.7777778,17.888889,5.3983,12.2168,73.850062,5684.7416,89.349,173.879,64.3741,14.666667,14.222222,16.0,0.0,14.555556,6.7777778,4.7777778,2.2441,727.06233,0.24729689616130177,0.6550000206550018,0.350000001350001,0.8050000058050022,1.0000000005557315,0.9999999997544361,0.28403869999563014,0.5555944066873719,0.9999999999776155,1.0000000000230047,0.9999999999378631,0.6600000156600019,0.6399999906400018,0.720000000720002,0.0,0.6550000206550018,0.3050000013050009,0.2150000012150006,1.0000000003119287,1.000000000330095,11.5794,288.13577,2621.6861,2532.5118,-99.745164,-45.641494,-94.835457,-28.948499,-18.757994,-6.3471827,-31.125563,458.33127,4032.0367,1979.3248,-3675.9968,237.93756,3171.6227,3212.5362,-167.71765,11.5794,1588.90906,.
2069.0,939.09786,15.222222,7.8888889,18.111111,5.3983,12.2168,70.660609,5588.1475,89.349,173.879,64.3741,15.222222,14.666667,16.777778,0.0,15.222222,6.8888889,4.8888889,2.2441,727.06233,0.24729689616130168,0.684999990685002,0.35500000085500105,0.8149999958150024,1.0000000005557308,0.9999999997544365,0.271771573072742,0.5461538471236812,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.684999990685002,0.6600000156600019,0.7550000107550022,0.0,0.684999990685002,0.3100000008100009,0.22000000072000064,1.000000000311929,1.000000000330095,11.583978,289.89017,2584.7493,2497.6085,-99.811525,-35.199673,-96.844799,-28.959945,-18.742645,-6.3798637,-31.21075,461.11496,4009.6612,1998.9387,-3677.0772,239.38634,3099.0692,3138.8452,-167.9058,11.583978,1579.98133,.
2070.0,1021.1613,15.888889,8.1111111,18.444444,5.3983,12.2168,67.718731,5487.9758,89.349,173.879,64.3741,15.888889,15.111111,17.555556,0.0,15.888889,6.8888889,4.8888889,2.2441,727.06233,0.2689070337888321,0.7150000057150021,0.36499999986500103,0.8299999808300024,1.0000000005557306,0.9999999997544365,0.26045665768830073,0.536363633224008,0.9999999999776165,1.0000000000230045,0.9999999999378631,0.7150000057150021,0.6799999956800019,0.7900000207900022,0.0,0.7150000057150021,0.3100000008100009,0.22000000072000064,1.0000000003119294,1.000000000330095,11.68522,292.06643,2547.2487,2461.2058,-99.785642,-45.656268,-99.228988,-29.213051,-27.617488,-6.3495948,-31.157175,464.61353,3986.3662,2018.1089,-3693.3406,241.18264,3026.6166,3065.2889,-167.74607,11.68522,1569.3663299999998,.
2071.0,1021.1613,16.555556,8.2222222,18.777778,5.3983,12.2168,64.99646,5394.9593,89.349,173.879,64.3741,16.666667,15.444444,18.333333,0.0,16.555556,7.0,5.0,2.2441,727.06233,0.26890703378883213,0.7450000207450022,0.369999999370001,0.8450000108450024,1.0000000005557306,0.9999999997544368,0.24998638461153877,0.5272727279962958,0.9999999999776156,1.0000000000230047,0.9999999999378626,0.7500000157500022,0.694999980695002,0.8249999858250023,0.0,0.7450000207450022,0.3150000003150009,0.22500000022500063,1.0000000003119291,1.000000000330095,11.689153,294.67182,2509.0985,2423.7517,-99.778688,-45.660725,-101.62452,-29.222883,-27.909018,-7.3838612,-31.107622,468.93685,3962.1093,2036.7225,-3694.2562,243.32999,2954.1703,2991.7751,-167.56239,11.689153,1557.5542799999998,.
2072.0,1021.1613,17.333333,8.3333333,19.111111,5.3983,12.2168,62.469887,5291.2101,89.349,173.879,64.3741,17.444444,15.888889,19.111111,0.0,17.333333,7.0,5.0,2.2441,727.06233,0.2689070337888321,0.7799999857800022,0.374999998875001,0.8599999958600025,1.00000000055573,0.9999999997544365,0.24026879615014984,0.5171328695340757,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.7849999807850022,0.7150000057150021,0.8599999958600025,0.0,0.7799999857800022,0.3150000003150009,0.22500000022500063,1.0000000003119294,1.000000000330095,11.754558,297.01787,2470.2364,2385.607,-99.862953,-45.772629,-104.41182,-29.386396,-27.700322,-7.4022853,-31.253031,472.6719,3936.8179,2054.6562,-3710.8035,245.26704,2881.6712,2918.2772,-167.6373,11.754558,1544.4600599999999,.
2073.0,1021.1613,18.111111,8.5555555,19.333333,5.3983,12.2168,62.469887,5244.7018,89.349,173.879,64.3741,18.111111,16.333333,19.888889,0.0,18.111111,7.1111111,5.0,2.2441,727.06233,0.26890703378883213,0.8149999958150024,0.3849999978850011,0.8699999858700025,1.0000000005557308,0.9999999997544368,0.24026879615014976,0.5125874120335038,0.9999999999776158,1.0000000000230043,0.9999999999378636,0.8149999958150024,0.734999985735002,0.8950000058950025,0.0,0.8149999958150024,0.3199999998200009,0.22500000022500063,1.0000000003119283,1.000000000330095,11.755838,299.51213,2430.6957,2346.8004,-99.738868,-45.464639,-106.80913,-29.389596,-27.724235,-7.4061724,-31.191575,476.66854,3910.3588,2071.7595,-3711.4247,247.32627,2809.2554,2844.8575,-167.70407,11.755838,1530.16604,.
2074.0,1021.1613,18.888889,8.6666667,19.666667,5.3983,12.2168,60.118453,5144.5301,89.349,173.879,64.3741,19.0,16.777778,20.777778,0.0,18.888889,7.1111111,5.0,2.2441,727.06233,0.2689070337888321,0.8500000058500023,0.3900000018900011,0.8850000158850025,1.0000000005557306,0.9999999997544368,0.23122481922721197,0.5027971981338307,0.999999999977615,1.0000000000230045,0.9999999999378634,0.8550000008550024,0.7550000107550022,0.9350000109350027,0.0,0.8500000058500023,0.3199999998200009,0.22500000022500063,1.0000000003119285,1.000000000330095,11.758695,302.44317,2390.4169,2307.2793,-99.765947,-45.682205,-109.6013,-29.396738,-19.026881,-7.3965995,-31.206576,481.56025,3882.4798,2087.7721,-3712.3861,249.74139,2736.9044,2771.5064,-167.77413,11.758695,1514.51297,.
2075.0,1102.184,19.777778,8.7777778,19.888889,5.3983,12.2168,55.872216,5001.4278,89.349,173.879,64.3741,19.888889,17.222222,21.666667,0.0,19.777778,7.1111111,5.1111111,2.2441,727.06233,0.29024310863475733,0.8900000108900026,0.39500000139500113,0.8950000058950025,1.0000000005557308,0.9999999997544368,0.2148931384582325,0.48881119084299945,0.9999999999776156,1.000000000023005,0.9999999999378634,0.8950000058950025,0.7749999907750021,0.9750000159750027,0.0,0.8900000108900026,0.3199999998200009,0.22999999973000063,1.0000000003119287,1.000000000330095,11.994087,305.56258,2349.4097,2267.0516,-53.518207,-35.098948,-112.40103,-29.985217,-19.104778,-7.4254719,-31.131368,486.73325,3852.9954,2102.4917,-3728.8093,252.31219,2664.6802,2698.2797,-148.23519,11.994087,1497.02437,.
2076.0,1102.184,20.666667,8.8888889,20.111111,5.3983,12.2168,53.948473,4865.4805,89.349,173.879,64.3741,20.777778,17.555556,22.222222,0.0,20.666667,7.1111111,5.1111111,2.2441,727.06233,0.2902431086347575,0.9300000159300027,0.4000000009000011,0.9049999959050026,1.0000000005557308,0.9999999997544365,0.20749412691988475,0.4755244726772591,0.9999999999776166,1.0000000000230047,0.999999999937863,0.9350000109350027,0.7900000207900022,0.9999999910000028,0.0,0.9300000159300027,0.3199999998200009,0.22999999973000063,1.000000000311929,1.000000000330095,12.120686,308.82593,2307.6711,2226.1133,-99.812096,-45.643769,-115.98045,-30.301714,-27.876344,-8.4453081,-41.048656,492.06879,3822.3151,2115.9056,-3745.5982,255.00369,2592.5768,2625.145,-167.53922,12.120686,1477.90547,.
