Fig2, disc 0.0, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -18141751.319827754
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2055.0,771.84899,9.2222222,9.1111111,12.444444,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,9.2222222,11.444444,10.0,0.081,9.2222222,9.3333333,8.0,2.2441,727.06233,0.20325449312836852,0.41499999941500115,0.4099999999100012,0.5599999805600016,1.0000000005557306,0.9999999997544368,0.5054436153768394,0.9157342679047432,0.9999999999776154,1.0000000000230047,0.9999999999378634,0.41499999941500115,0.5149999805150015,0.45000000045000127,0.011094370634159717,0.41499999941500115,0.41999999892000117,0.360000000360001,1.0000000003119294,1.000000000330095,27.815741,702.41791,10567.661,6638.719,-144.96243,-72.597612,-82.744507,-27.815741,-17.093859,-5.4775932,-28.340751,1116.7554,11922.894,4768.5604,-4270.213,580.05752,14350.853,16492.993,-284.3092,27.815741,1517.6182,.
2056.0,771.84899,9.3333333,9.0,12.666667,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.3333333,11.444444,10.111111,0.078,9.3333333,9.2222222,7.8888889,2.2441,727.06233,0.2032544931283686,0.41999999892000117,0.40500000040500117,0.5700000155700017,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.9097902126071165,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.41999999892000117,0.5149999805150015,0.45499999545500125,0.010683468018079727,0.41999999892000117,0.41499999941500115,0.35500000085500105,1.0000000003119294,1.000000000330095,28.074539,706.45136,10531.847,6719.931,-155.85715,-75.084662,-84.096911,-28.074539,-19.191703,-6.0930864,-34.320177,1122.8054,11981.273,4810.1816,-4295.2038,583.39695,14212.041,16356.618,-296.04823,28.074539,1520.66641,.
2057.0,771.84899,9.3333333,9.0,12.888889,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.4444444,11.555556,10.222222,0.078,9.3333333,9.1111111,7.7777778,2.2441,727.06233,0.20325449312836852,0.41999999892000117,0.40500000040500117,0.5800000055800016,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.9097902126071171,0.9999999999776159,1.000000000023004,0.9999999999378634,0.4249999984250012,0.5200000205200015,0.4599999904600013,0.010683468018079727,0.41999999892000117,0.4099999999100012,0.350000001350001,1.0000000003119294,1.000000000330095,28.339912,711.26729,10494.937,6809.4402,-155.85715,-72.597612,-85.213692,-28.339912,-17.093859,-5.4775932,-30.659498,1130.6194,12033.639,4854.6679,-4295.2038,587.37028,14074.663,16221.724,-270.3149,28.339912,1523.00286,.
2058.0,771.84899,9.4444444,9.0,13.0,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.5555555,11.555556,10.333333,0.075,9.4444444,9.0,7.7777778,2.2441,727.06233,0.20325449312836855,0.4249999984250012,0.40500000040500117,0.5850000005850017,1.0000000005557306,0.9999999997544369,0.5054436153768396,0.9097902126071147,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.42999999793000127,0.5200000205200015,0.46499998546500126,0.010272565401999735,0.4249999984250012,0.40500000040500117,0.350000001350001,1.0000000003119294,1.000000000330095,28.386735,717.06366,10457.018,6878.6931,-162.16226,-76.523997,-86.618975,-28.386735,-20.405793,-5.8544058,-32.00143,1140.4827,12079.824,4899.0809,-4316.4382,592.14181,13938.766,16088.357,-272.94944,28.386735,1524.56393,.
2059.0,771.84899,9.5555555,8.8888889,13.222222,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.5555555,11.666667,10.555556,0.075,9.5555555,8.8888889,7.6666667,2.2441,727.06233,0.20325449312836863,0.42999999793000127,0.4000000009000011,0.5949999905950017,1.0000000005557304,0.9999999997544362,0.5054436153768394,0.909790212607114,0.9999999999776155,1.0000000000230047,0.999999999937863,0.42999999793000127,0.5250000155250015,0.47500002047500134,0.010272565401999738,0.42999999793000127,0.4000000009000011,0.345000001845001,1.000000000311929,1.000000000330095,28.617374,722.53475,10417.868,6961.0929,-111.47047,-62.465002,-87.682876,-28.617374,-17.093859,-4.5051732,-21.212581,1149.6583,12120.62,4945.6661,-4320.1946,596.64843,13803.91,15956.077,-270.3149,28.617374,1525.49728,.
2060.0,771.84899,9.6666667,8.8888889,13.444444,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.6666667,11.666667,10.666667,0.072,9.6666667,8.7777778,7.5555555,2.2441,727.06233,0.20325449312836852,0.43500000193500127,0.4000000009000011,0.6049999806050017,1.0000000005557301,0.9999999997544369,0.5054436153768392,0.9097902126071151,0.9999999999776166,1.0000000000230052,0.9999999999378634,0.43500000193500127,0.5250000155250015,0.4800000154800014,0.009861662785919748,0.43500000193500127,0.39500000139500113,0.33999999784000096,1.0000000003119287,1.000000000330095,28.751274,728.79257,10377.605,7049.3008,-173.05698,-75.084662,-89.551791,-28.751274,-22.503637,-6.0930864,-24.873259,1160.2926,12155.185,4995.4672,-4329.8813,601.80051,13670.487,15825.279,-277.50169,28.751274,1525.37382,.
2061.0,855.99377,9.7777778,8.7777778,13.555556,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.7777778,11.666667,10.777778,0.072,9.7777778,8.6666667,7.4444444,2.2441,727.06233,0.22541271945227434,0.4400000014400013,0.39500000139500113,0.6100000206100017,1.0000000005557301,0.9999999997544369,0.5054436153768395,0.9097902126071151,0.9999999999776159,1.0000000000230052,0.9999999999378631,0.4400000014400013,0.5250000155250015,0.48500001048500135,0.009861662785919746,0.4400000014400013,0.3900000018900011,0.33499999833500094,1.0000000003119296,1.000000000330095,29.061905,735.02782,10336.262,7133.3122,-162.16226,-72.597612,-90.949461,-29.061905,-20.405793,-5.8544058,-34.320177,1170.485,12183.013,5046.6017,-4345.1854,606.94288,13538.605,15696.071,-277.50169,29.061905,1524.0420199999999,.
2062.0,855.99377,9.8888889,8.7777778,13.777778,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.8888889,11.777778,10.888889,0.069,9.8888889,8.5555555,7.4444444,2.2441,727.06233,0.2254127194522744,0.44500000094500125,0.39500000139500113,0.6200000106200018,1.0000000005557306,0.9999999997544365,0.5054436153768394,0.9097902126071177,0.9999999999776162,1.0000000000230045,0.999999999937863,0.44500000094500125,0.5300000105300015,0.49000000549000144,0.009450760169839758,0.44500000094500125,0.3849999978850011,0.33499999833500094,1.0000000003119287,1.000000000330095,29.285688,741.35903,10293.898,7215.7459,-173.05698,-75.084662,-92.674125,-29.285688,-22.503637,-7.0655064,-34.320177,1180.4044,12204.359,5099.4161,-4370.1762,612.17435,13408.284,15568.472,-277.50169,29.285688,1521.58097,.
2063.0,855.99377,10.0,8.7777778,14.0,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,10.0,11.777778,11.0,0.069,10.0,8.4444444,7.3333333,2.2441,727.06233,0.22541271945227428,0.45000000045000127,0.39500000139500113,0.6300000006300018,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.9097902126071179,0.9999999999776158,1.000000000023004,0.9999999999378631,0.45000000045000127,0.5300000105300015,0.4950000004950014,0.009450760169839758,0.45000000045000127,0.3799999983800011,0.3299999988300009,1.000000000311929,1.000000000330095,29.547554,747.64286,10250.353,7296.4536,-100.57576,-62.465002,-93.790906,-29.547554,-17.093859,-5.4775932,-34.320177,1189.986,12219.227,5153.4746,-4370.1762,617.37337,13279.323,15442.283,-270.3149,29.547554,1518.13862,.
2064.0,855.99377,10.111111,8.6666667,14.111111,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,10.111111,11.777778,11.222222,0.066,10.111111,8.3333333,7.2222222,2.2441,727.06233,0.2254127194522744,0.45499999545500125,0.3900000018900011,0.6349999956350018,1.0000000005557306,0.9999999997544367,0.5054436153768395,0.9097902126071159,0.9999999999776156,1.000000000023005,0.9999999999378634,0.45499999545500125,0.5300000105300015,0.5049999905050014,0.009039857553759766,0.45499999545500125,0.374999998875001,0.3249999993250009,1.0000000003119294,1.000000000330095,29.547554,753.43856,10205.519,7372.4251,-173.05698,-79.011047,-95.88783,-29.547554,-22.503637,-6.0930864,-34.320177,1198.5852,12227.962,5209.6346,-4395.167,622.17364,13151.481,15317.264,-277.50169,29.547554,1514.00305,.
2065.0,855.99377,10.222222,8.6666667,14.333333,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,10.222222,11.777778,11.333333,0.063,10.222222,8.2222222,7.2222222,2.2441,727.06233,0.22541271945227437,0.4599999904600013,0.3900000018900011,0.6449999856450018,1.0000000005557304,0.9999999997544363,0.5054436153768391,0.9097902126071169,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.4599999904600013,0.5300000105300015,0.5099999855100014,0.008628954937679777,0.4599999904600013,0.369999999370001,0.3249999993250009,1.0000000003119287,1.000000000330095,29.616249,760.53185,10159.173,7439.2137,-173.05698,-72.597612,-97.749132,-29.616249,-22.503637,-6.8268258,-34.320177,1210.0133,12230.52,5269.4156,-4416.4014,628.02819,13024.529,15193.201,-277.50169,29.616249,1508.95395,.
2066.0,855.99377,10.333333,8.5555555,14.222222,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,10.333333,11.777778,11.555556,0.063,10.333333,8.1111111,7.1111111,2.2441,727.06233,0.22541271945227434,0.46499998546500126,0.3849999978850011,0.6399999906400018,1.0000000005557308,0.9999999997544368,0.4696749999927744,0.909790212607115,0.9999999999776158,1.0000000000230045,0.999999999937863,0.46499998546500126,0.5300000105300015,0.5200000205200015,0.008628954937679779,0.46499998546500126,0.36499999986500103,0.3199999998200009,1.0000000003119291,1.000000000330095,29.77766,768.08524,10111.092,7420.7014,-162.16226,-76.523997,-99.382424,-29.77766,-20.405793,-5.8544058,-34.320177,1222.5911,12226.763,5336.477,-4416.4014,634.25229,12898.136,15069.838,-277.50169,29.77766,1502.58902,.
2067.0,855.99377,10.444444,8.5555555,14.111111,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.444444,11.777778,11.666667,0.06,10.444444,8.0,7.0,2.2441,727.06233,0.22541271945227437,0.46999998047000136,0.3849999978850011,0.6349999956350018,1.0000000005557304,0.9999999997544367,0.4696749999927743,0.902447549739002,0.9999999999776154,1.0000000000230045,0.9999999999378626,0.46999998047000136,0.5300000105300015,0.5250000155250015,0.008218052321599787,0.46999998047000136,0.360000000360001,0.3150000003150009,1.0000000003119287,1.000000000330095,30.22352,775.43802,10061.208,7363.6862,-144.96243,-72.597612,-101.24373,-30.22352,-25.640789,-6.4500132,-28.340751,1234.7982,12220.204,5404.7708,-4431.7054,640.31186,12771.302,14946.27,-270.3149,30.22352,1495.10624,.
2068.0,855.99377,10.555556,8.4444444,14.0,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.555556,11.777778,11.888889,0.06,10.555556,7.8888889,7.0,2.2441,727.06233,0.2254127194522744,0.47500002047500134,0.3799999983800011,0.6300000006300018,1.0000000005557301,0.9999999997544362,0.4696749999927743,0.9024475497390048,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.47500002047500134,0.5300000105300015,0.5350000055350016,0.008218052321599794,0.47500002047500134,0.35500000085500105,0.3150000003150009,1.0000000003119287,1.000000000330095,30.727244,782.70451,10009.421,7304.9452,-144.96243,-72.597612,-103.1964,-30.727244,-17.093859,-6.8268258,-34.320177,1246.7028,12212.153,5472.3599,-4441.3922,646.3047,12643.613,14821.932,-270.3149,30.727244,1486.84331,.
2069.0,855.99377,10.666667,8.4444444,13.888889,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.666667,11.777778,12.0,0.06,10.666667,7.7777778,6.8888889,2.2441,727.06233,0.22541271945227426,0.4800000154800014,0.3799999983800011,0.6250000056250018,1.0000000005557308,0.9999999997544365,0.4696749999927744,0.9024475497390052,0.9999999999776158,1.0000000000230052,0.9999999999378634,0.4800000154800014,0.5300000105300015,0.5400000005400015,0.00821805232159979,0.4800000154800014,0.350000001350001,0.3100000008100009,1.0000000003119291,1.000000000330095,30.855209,789.37216,9956.1647,7244.8986,-173.05698,-62.465002,-105.20195,-30.855209,-22.503637,-6.8268258,-34.320177,1257.0373,12202.186,5538.7374,-4441.3922,651.81679,12515.58,14697.463,-277.50169,30.855209,1477.80352,.
2070.0,855.99377,10.777778,8.3333333,13.666667,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.888889,11.777778,12.222222,0.057,10.777778,7.6666667,6.7777778,2.2441,727.06233,0.22541271945227442,0.48500001048500135,0.374999998875001,0.6150000156150017,1.0000000005557308,0.9999999997544367,0.4696749999927743,0.9024475497390031,0.9999999999776158,1.000000000023005,0.9999999999378634,0.49000000549000144,0.5300000105300015,0.5499999905500016,0.007807149705519802,0.48500001048500135,0.345000001845001,0.3050000013050009,1.0000000003119294,1.000000000330095,31.297532,797.14761,9901.2617,7183.3439,-144.96243,-72.597612,-107.43551,-31.297532,-25.640789,-6.4500132,-32.00143,1269.3592,12190.168,5604.2318,-4456.6962,658.23896,12387.079,14572.618,-265.76265,31.297532,1467.75358,.
2071.0,855.99377,10.888889,8.3333333,13.555556,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,11.0,11.666667,12.444444,0.057,10.888889,7.5555555,6.6666667,2.2441,727.06233,0.22541271945227434,0.49000000549000144,0.374999998875001,0.6100000206100017,1.0000000005557308,0.9999999997544367,0.46967499999277407,0.9024475497390048,0.9999999999776156,1.000000000023004,0.9999999999378631,0.4950000004950014,0.5250000155250015,0.5599999805600016,0.0078071497055198025,0.49000000549000144,0.33999999784000096,0.30000000180000086,1.0000000003119291,1.000000000330095,31.471504,805.99468,9844.6053,7119.9349,-155.85715,-75.084662,-109.76045,-31.471504,-31.050567,-8.0379264,-34.320177,1283.7549,12175.996,5669.1671,-4470.1393,665.53714,12257.943,14447.309,-277.50169,31.471504,1456.89437,.
2072.0,855.99377,11.111111,8.2222222,13.444444,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,11.111111,11.666667,12.555556,0.054,11.111111,7.4444444,6.6666667,2.2441,727.06233,0.22541271945227434,0.4999999955000014,0.369999999370001,0.6049999806050017,1.0000000005557304,0.9999999997544372,0.4696749999927743,0.9024475497390023,0.9999999999776151,1.000000000023004,0.9999999999378634,0.4999999955000014,0.5250000155250015,0.5650000205650015,0.007396247089439809,0.4999999955000014,0.33499999833500094,0.30000000180000086,1.0000000003119291,1.000000000330095,31.655299,814.24808,9785.9927,7054.7038,-173.05698,-79.011047,-112.60189,-31.655299,-31.050567,-8.0379264,-34.320177,1296.8377,12159.424,5733.9504,-4491.3737,672.3532,12128.139,14321.429,-277.50169,31.655299,1445.09237,.
2073.0,855.99377,11.222222,8.1111111,13.222222,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,11.333333,11.666667,12.777778,0.054,11.222222,7.4444444,6.5555555,2.2441,727.06233,0.22541271945227442,0.5049999905050014,0.36499999986500103,0.5949999905950017,1.0000000005557301,0.9999999997544362,0.4696749999927742,0.9024475497390034,0.9999999999776155,1.000000000023005,0.9999999999378634,0.5099999855100014,0.5250000155250015,0.5750000105750016,0.007396247089439807,0.5049999905050014,0.33499999833500094,0.2949999977950008,1.000000000311929,1.000000000330095,31.832637,822.92913,9725.3979,6987.7698,-144.96243,-72.597612,-114.83545,-31.832637,-25.640789,-7.7992459,-32.00143,1310.8512,12140.173,5797.3972,-4491.3737,679.51771,11997.71,14195.02,-265.76265,31.832637,1432.7284300000001,.
2074.0,855.99377,11.333333,8.1111111,13.111111,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,11.444444,11.666667,12.888889,0.054,11.333333,7.3333333,6.4444444,2.2441,727.06233,0.22541271945227434,0.5099999855100014,0.36499999986500103,0.5899999955900016,1.0000000005557308,0.9999999997544367,0.4696749999927744,0.9024475497390024,0.9999999999776169,1.0000000000230045,0.9999999999378636,0.5149999805150015,0.5250000155250015,0.5800000055800016,0.007396247089439811,0.5099999855100014,0.3299999988300009,0.28999999829000084,1.0000000003119287,1.000000000330095,31.911175,832.59973,9663.0047,6918.731,-155.85715,-75.084662,-117.53265,-31.911175,-22.503637,-8.0379264,-34.320177,1326.9054,12117.699,5858.9665,-4501.0605,687.48793,11866.768,14068.502,-270.3149,31.911175,1419.70179,.
2075.0,855.99377,11.555556,8.0,13.0,5.3983,12.2168,122.1155,9165.7067,89.349,173.879,64.3741,11.666667,11.555556,13.0,0.051,11.555556,7.2222222,6.4444444,2.2441,727.06233,0.2254127194522743,0.5200000205200015,0.360000000360001,0.5850000005850017,1.0000000005557308,0.9999999997544367,0.4696749999927743,0.8958041955428493,0.9999999999776151,1.000000000023005,0.9999999999378631,0.5250000155250015,0.5200000205200015,0.5850000005850017,0.006985344473359819,0.5200000205200015,0.3249999993250009,0.28999999829000084,1.0000000003119296,1.000000000330095,32.586602,842.43185,9598.7991,6847.9784,-128.6703,-64.952052,-120.28272,-32.586602,-22.503637,-8.0379264,-34.320177,1342.9443,12090.966,5916.5798,-4520.1209,695.59719,11735.628,13942.072,-258.95514,32.586602,1405.7339,.
2076.0,855.99377,11.666667,8.0,12.777778,5.3983,12.2168,114.00801,9165.7067,89.349,173.879,64.3741,11.777778,11.555556,13.222222,0.048,11.666667,7.1111111,6.3333333,2.2441,727.06233,0.22541271945227442,0.5250000155250015,0.360000000360001,0.5750000105750016,1.0000000005557304,0.9999999997544363,0.43849234614710025,0.8958041955428524,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.5300000105300015,0.5200000205200015,0.5949999905950017,0.006574441857279834,0.5250000155250015,0.3199999998200009,0.28499999878500076,1.0000000003119294,1.000000000330095,33.06657,852.60558,9532.6683,6775.4146,-144.96243,-72.597612,-123.63307,-33.06657,-28.952723,-8.7716659,-43.767094,1359.3763,12061.069,5971.0661,-4541.3553,703.99292,11604.208,13815.54,-270.3149,33.06657,1390.71798,.
2077.0,855.99377,11.888889,7.8888889,12.666667,5.3983,12.2168,114.00801,9165.7067,89.349,173.879,64.3741,12.0,11.555556,13.444444,0.048,11.888889,7.0,6.2222222,2.2441,727.06233,0.2254127194522743,0.5350000055350016,0.35500000085500105,0.5700000155700017,1.0000000005557304,0.9999999997544361,0.43849234614710025,0.8958041955428514,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.5400000005400015,0.5200000205200015,0.6049999806050017,0.006574441857279831,0.5350000055350016,0.3150000003150009,0.2799999992800008,1.0000000003119294,1.000000000330095,33.33996,862.84572,9465.1912,6701.3139,-144.96243,-72.597612,-126.70252,-33.33996,-25.640789,-8.7716659,-41.448347,1375.7669,12027.517,6051.0484,-4541.3553,712.44675,11473.692,13690.172,-265.76265,33.33996,1375.1008299999999,.
2078.0,855.99377,12.0,7.7777778,12.444444,5.3983,12.2168,114.00801,9165.7067,89.349,173.879,64.3741,12.111111,11.444444,13.555556,0.045,12.0,6.8888889,6.1111111,2.2441,727.06233,0.22541271945227442,0.5400000005400015,0.350000001350001,0.5599999805600016,1.0000000005557308,0.9999999997544367,0.43849234614710025,0.8958041955428517,0.9999999999776156,1.000000000023005,0.9999999999378631,0.5449999955450016,0.5149999805150015,0.6100000206100017,0.00616353924119984,0.5400000005400015,0.3100000008100009,0.2749999997750008,1.0000000003119294,1.000000000330095,33.601169,873.533,9396.67,6626.0537,-128.6703,-62.465002,-129.6806,-33.601169,-22.503637,-8.0379264,-34.320177,1392.7229,11990.361,6130.3301,-4551.042,721.27302,11344.777,13566.563,-258.95514,33.601169,1358.89419,.
2079.0,855.99377,12.222222,7.7777778,12.333333,5.3983,12.2168,114.00801,9165.7067,89.349,173.879,64.3741,12.333333,11.444444,13.777778,0.045,12.222222,6.7777778,6.1111111,2.2441,727.06233,0.2254127194522744,0.5499999905500016,0.350000001350001,0.5549999855550015,1.0000000005557308,0.9999999997544363,0.4384923461471001,0.8958041955428518,0.9999999999776154,1.000000000023004,0.9999999999378634,0.5549999855550015,0.5149999805150015,0.6200000106200018,0.006163539241199843,0.5499999905500016,0.3050000013050009,0.2749999997750008,1.0000000003119285,1.000000000330095,33.636745,885.43119,9327.0378,6549.4205,-173.05698,-72.597612,-133.63883,-33.636745,-31.050567,-9.0103464,-43.767094,1411.9408,11949.152,6208.5957,-4566.3461,731.09172,11217.143,13444.594,-277.50169,33.636745,1341.96999,.
2080.0,855.99377,12.444444,7.6666667,12.111111,5.3983,12.2168,114.00801,9108.4658,89.349,173.879,64.3741,12.555556,11.444444,14.0,0.045,12.444444,6.6666667,6.0,2.2441,727.06233,0.2254127194522743,0.5599999805600016,0.345000001845001,0.5449999955450016,1.0000000005557308,0.9999999997544371,0.4384923461471002,0.8902097945812034,0.9999999999776158,1.0000000000230045,0.999999999937863,0.5650000205650015,0.5149999805150015,0.6300000006300018,0.006163539241199843,0.5599999805600016,0.30000000180000086,0.27000000027000076,1.0000000003119283,1.000000000330095,34.210207,900.01883,9256.1628,6471.1365,-100.57576,-62.465002,-136.47266,-34.210207,-17.093859,-8.7716659,-32.00143,1436.7717,11903.944,6285.756,-4551.042,743.10015,11090.656,13324.339,-247.21611,34.210207,1324.2977,.
