Fig2, disc 0.015, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -8450127.896082899
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2054.0,771.84899,9.0,6.5555555,10.888889,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,9.0,9.6666667,9.2222222,0.186,9.0,6.8888889,5.2222222,2.2441,727.06233,0.20325449312836855,0.40500000040500117,0.2949999977950008,0.49000000549000144,1.0000000005557301,0.9999999997544363,0.5468939230685095,0.9097902126071171,0.9999999999776159,1.000000000023004,0.9999999999378631,0.40500000040500117,0.43500000193500127,0.41499999941500115,0.025475962196959353,0.40500000040500117,0.3100000008100009,0.23499999923500067,1.0000000003119287,1.000000000330095,18.404088,446.43971,5364.6237,3836.9468,-67.923718,-31.658197,-46.280101,-18.404088,-11.406977,-2.6982763,-13.284075,708.02723,6792.3455,2904.846,-2301.5099,368.71151,7413.0693,7821.9234,-117.04182,18.404088,1620.74523,.
2055.0,771.84899,9.1111111,6.6666667,11.156943,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,9.1111111,9.8888889,9.4444444,0.178,9.1111111,6.8888889,5.2222222,2.2441,727.06233,0.20325449312836852,0.4099999999100012,0.30000000180000086,0.5020624355020639,1.0000000005557306,0.9999999997544368,0.5468939230685094,0.9097902126071171,0.9999999999776154,1.0000000000230047,0.9999999999378634,0.4099999999100012,0.44500000094500125,0.4249999984250012,0.02438022188741271,0.4099999999100012,0.3100000008100009,0.23499999923500067,1.0000000003119294,1.000000000330095,18.418502,446.80094,5320.4014,3869.9787,-67.988168,-31.765559,-46.996363,-18.418502,-11.311208,-3.3108982,-19.163851,708.61606,6805.1306,2917.0378,-2312.4581,369.00947,7298.7735,7702.3677,-128.74388,18.418502,1631.41763,.
2056.0,855.99377,9.3333333,6.6666667,11.444444,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.3333333,10.111111,9.7777778,0.166,9.3333333,6.8888889,5.2222222,2.2441,727.06233,0.2254127194522744,0.41999999892000117,0.30000000180000086,0.5149999805150015,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.9097902126071165,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.41999999892000117,0.45499999545500125,0.4400000014400013,0.022736611423092752,0.41999999892000117,0.3100000008100009,0.23499999923500067,1.0000000003119294,1.000000000330095,18.433831,447.18959,5275.5516,3904.3533,-68.689996,-31.841532,-47.716004,-18.433831,-11.506863,-3.3031976,-19.164335,709.2597,6815.2276,2930.9589,-2322.8582,369.32981,7183.8936,7583.1171,-128.62313,18.433831,1641.29457,.
2057.0,855.99377,9.5555555,6.7777778,11.888889,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.5555555,10.333333,10.0,0.154,9.5555555,6.8888889,5.2222222,2.2441,727.06233,0.2254127194522743,0.42999999793000127,0.3050000013050009,0.5350000055350016,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.9097902126071171,0.9999999999776159,1.000000000023004,0.9999999999378634,0.42999999793000127,0.46499998546500126,0.45000000045000127,0.021093000958772794,0.42999999793000127,0.3100000008100009,0.23499999923500067,1.0000000003119294,1.000000000330095,18.444043,447.82586,5230.2633,3944.0322,-69.801357,-31.985294,-48.447946,-18.444043,-11.565956,-3.3313147,-19.381716,710.41023,6821.9407,2946.9137,-2324.6965,369.85205,7070.24,7465.0697,-117.52777,18.444043,1650.43536,.
2058.0,855.99377,9.7777778,6.7777778,12.111111,5.3983,12.2168,131.41534,9233.6803,89.349,173.879,64.3741,9.7777778,10.555556,10.222222,0.142,9.7777778,6.8888889,5.2222222,2.2441,727.06233,0.22541271945227434,0.4400000014400013,0.3050000013050009,0.5449999955450016,1.0000000005557306,0.9999999997544369,0.5054436153768396,0.9024475497390021,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.4400000014400013,0.47500002047500134,0.4599999904600013,0.01944939049445283,0.4400000014400013,0.3100000008100009,0.23499999923500067,1.0000000003119294,1.000000000330095,18.457137,449.00358,5184.5186,3971.4701,-67.781981,-31.687541,-49.152973,-18.457137,-11.373192,-3.3060978,-19.082912,712.64255,6825.1415,2963.1302,-2335.2652,370.81623,6958.0739,7348.1744,-116.83538,18.457137,1658.70566,.
2059.0,855.99377,10.0,6.8888889,12.555556,5.3983,12.2168,131.41534,9233.6803,89.349,173.879,64.3741,10.0,10.666667,10.555556,0.134,10.0,6.8888889,5.1111111,2.2441,727.06233,0.22541271945227442,0.45000000045000127,0.3100000008100009,0.5650000205650015,1.0000000005557304,0.9999999997544362,0.5054436153768394,0.9024475497390015,0.9999999999776155,1.0000000000230047,0.999999999937863,0.45000000045000127,0.4800000154800014,0.47500002047500134,0.0183536501849062,0.45000000045000127,0.3100000008100009,0.22999999973000063,1.000000000311929,1.000000000330095,18.471593,450.18072,5138.3078,4007.2948,-41.576478,-25.431432,-49.887169,-18.471593,-11.592484,-2.7093268,-13.393661,714.73497,6825.3618,2980.8151,-2336.5427,371.783,6847.1118,7232.303,-117.55114,18.471593,1666.2416899999998,.
2060.0,855.99377,10.222222,6.8888889,12.888889,5.3983,12.2168,131.41534,9233.6803,89.349,173.879,64.3741,10.222222,10.888889,10.777778,0.122,10.222222,6.8888889,5.1111111,2.2441,727.06233,0.2254127194522743,0.4599999904600013,0.3100000008100009,0.5800000055800016,1.0000000005557301,0.9999999997544369,0.5054436153768392,0.9024475497390027,0.9999999999776166,1.0000000000230052,0.9999999999378634,0.4599999904600013,0.49000000549000144,0.48500001048500135,0.01671003972058624,0.4599999904600013,0.3100000008100009,0.22999999973000063,1.0000000003119287,1.000000000330095,18.488958,451.79615,5091.6338,4046.9898,-69.104104,-31.834732,-50.837667,-18.488958,-11.621168,-3.331103,-13.50152,717.61232,6822.0292,3000.7301,-2337.75,373.10993,6737.3137,7117.6526,-117.34,18.488958,1672.70631,.
2061.0,855.99377,10.444444,7.0,13.222222,5.3983,12.2168,131.41534,9233.6803,89.349,173.879,64.3741,10.444444,11.111111,11.111111,0.111,10.444444,6.8888889,5.1111111,2.2441,727.06233,0.22541271945227434,0.46999998047000136,0.3150000003150009,0.5949999905950017,1.0000000005557301,0.9999999997544369,0.5054436153768395,0.9024475497390027,0.9999999999776159,1.0000000000230052,0.9999999999378631,0.46999998047000136,0.4999999955000014,0.4999999955000014,0.015203396794959611,0.46999998047000136,0.3100000008100009,0.22999999973000063,1.0000000003119296,1.000000000330095,18.500516,453.38361,5044.4926,4084.2685,-69.110923,-31.633845,-51.790788,-18.500516,-11.624459,-3.3229362,-19.412534,720.23681,6814.8577,3022.1236,-2348.6907,374.41845,6628.6427,7004.2555,-117.37118,18.500516,1677.9652099999998,.
2062.0,855.99377,10.666667,7.0,13.666667,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,10.666667,11.222222,11.333333,0.102,10.666667,6.7777778,5.1111111,2.2441,727.06233,0.2254127194522744,0.4800000154800014,0.3150000003150009,0.6150000156150017,1.0000000005557306,0.9999999997544365,0.5054436153768394,0.8958041955428524,0.9999999999776162,1.0000000000230045,0.999999999937863,0.4800000154800014,0.5049999905050014,0.5099999855100014,0.01397068894671964,0.4800000154800014,0.3050000013050009,0.22999999973000063,1.0000000003119287,1.000000000330095,18.512732,455.23702,4996.8461,4120.5982,-68.47521,-31.845215,-52.749475,-18.512732,-11.514384,-3.9231638,-19.402689,723.23338,6803.9525,3044.8976,-2359.4042,375.94778,6521.4378,6892.0448,-116.99224,18.512732,1682.04599,.
2063.0,855.99377,10.888889,7.1111111,14.0,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,10.888889,11.444444,11.666667,0.096,10.888889,6.7777778,5.1111111,2.2441,727.06233,0.22541271945227428,0.49000000549000144,0.3199999998200009,0.6300000006300018,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.8958041955428525,0.9999999999776158,1.000000000023004,0.9999999999378631,0.49000000549000144,0.5149999805150015,0.5250000155250015,0.013148883714559662,0.49000000549000144,0.3050000013050009,0.22999999973000063,1.000000000311929,1.000000000330095,18.519621,457.01578,4948.5707,4155.9308,-40.965387,-25.606793,-53.477079,-18.519621,-11.621183,-3.3197956,-19.36493,725.92394,6789.2576,3068.3405,-2360.4921,377.41994,6415.3282,6780.8422,-117.21439,18.519621,1684.9867,.
2064.0,855.99377,11.111111,7.1111111,14.444444,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,11.222222,11.666667,12.0,0.084,11.111111,6.7777778,5.1111111,2.2441,727.06233,0.2254127194522744,0.4999999955000014,0.3199999998200009,0.6499999806500019,1.0000000005557306,0.9999999997544367,0.5054436153768395,0.8958041955428506,0.9999999999776156,1.000000000023005,0.9999999999378634,0.5049999905050014,0.5250000155250015,0.5400000005400015,0.011505273250239702,0.4999999955000014,0.3050000013050009,0.22999999973000063,1.0000000003119294,1.000000000330095,18.54397,458.59589,4899.626,4188.5682,-69.248932,-31.760948,-54.657205,-18.54397,-11.814748,-3.3392388,-19.364533,728.22268,6770.8576,3093.5737,-2371.6558,378.72969,6309.3394,6670.5618,-117.1305,18.54397,1687.22776,.
2065.0,855.99377,11.444444,7.1111111,14.777778,5.3983,12.2168,122.1155,9165.7067,89.349,173.879,64.3741,11.444444,11.777778,12.333333,0.075,11.444444,6.7777778,5.1111111,2.2441,727.06233,0.22541271945227437,0.5149999805150015,0.3199999998200009,0.6650000106650019,1.0000000005557304,0.9999999997544363,0.46967499999277407,0.8958041955428516,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.5149999805150015,0.5300000105300015,0.5549999855550015,0.010272565401999735,0.5149999805150015,0.3050000013050009,0.22999999973000063,1.0000000003119287,1.000000000330095,18.564381,461.09153,4849.9595,4215.8635,-69.987046,-32.072073,-55.854374,-18.564381,-11.8014,-3.9559143,-19.715032,732.45441,6748.705,3121.0437,-2382.5184,380.78474,6204.0155,6561.1917,-117.62433,18.564381,1688.4993399999998,.
2066.0,855.99377,11.777778,7.2222222,14.888889,5.3983,12.2168,122.1155,9108.4658,89.349,173.879,64.3741,11.777778,11.888889,12.777778,0.066,11.777778,6.7777778,5.1111111,2.2441,727.06233,0.22541271945227434,0.5300000105300015,0.3249999993250009,0.670000005670002,1.0000000005557308,0.9999999997544368,0.4696749999927744,0.8902097945812032,0.9999999999776158,1.0000000000230045,0.999999999937863,0.5300000105300015,0.5350000055350016,0.5750000105750016,0.009039857553759767,0.5300000105300015,0.3050000013050009,0.22999999973000063,1.0000000003119291,1.000000000330095,18.587322,463.91879,4799.4519,4190.5686,-68.025537,-31.800336,-56.800151,-18.587322,-11.658577,-3.3280662,-19.400788,737.36885,6722.7773,3150.392,-2383.5821,383.10945,6099.5997,6452.5757,-117.05025,18.587322,1688.6390999999999,.
2067.0,855.99377,12.0,7.2222222,15.0,5.3983,12.2168,122.1155,9108.4658,89.349,173.879,64.3741,12.111111,12.111111,13.111111,0.057,12.0,6.7777778,5.1111111,2.2441,727.06233,0.22541271945227437,0.5400000005400015,0.3249999993250009,0.6750000006750019,1.0000000005557304,0.9999999997544367,0.4696749999927743,0.8902097945812028,0.9999999999776154,1.0000000000230045,0.9999999999378626,0.5449999955450016,0.5449999955450016,0.5899999955900016,0.007807149705519798,0.5400000005400015,0.3050000013050009,0.22999999973000063,1.0000000003119287,1.000000000330095,18.680332,466.62541,4748.054,4141.7121,-67.928566,-31.562902,-57.981612,-18.680332,-16.820816,-3.9388119,-19.282015,741.92344,6695.2677,3181.0189,-2394.0988,385.33856,5995.4251,6344.1168,-116.77595,18.680332,1687.51681,.
2068.0,855.99377,12.333333,7.2222222,15.0,5.3983,12.2168,122.1155,9108.4658,89.349,173.879,64.3741,12.333333,12.222222,13.444444,0.048,12.333333,6.6666667,5.1111111,2.2441,727.06233,0.2254127194522744,0.5549999855550015,0.3249999993250009,0.6750000006750019,1.0000000005557301,0.9999999997544362,0.4696749999927743,0.8902097945812054,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.5549999855550015,0.5499999905500016,0.6049999806050017,0.006574441857279835,0.5549999855550015,0.30000000180000086,0.22999999973000063,1.0000000003119287,1.000000000330095,18.868831,469.49901,4695.6326,4091.9361,-68.635008,-31.477118,-59.166631,-18.868831,-11.68161,-3.9260653,-19.40918,746.749,6666.9365,3211.4984,-2395.2259,387.70589,5891.4733,6235.4055,-117.01513,18.868831,1685.6173199999998,.
2069.0,939.09786,12.666667,7.3333333,15.0,5.3983,12.2168,122.1155,9029.7595,89.349,173.879,64.3741,12.666667,12.444444,13.888889,0.039,12.666667,6.6666667,5.0,2.2441,727.06233,0.24729689616130163,0.5700000155700017,0.3299999988300009,0.6750000006750019,1.0000000005557308,0.9999999997544365,0.4696749999927744,0.8825174871505466,0.9999999999776158,1.0000000000230052,0.9999999999378634,0.5700000155700017,0.5599999805600016,0.6250000056250018,0.005341734009039863,0.5700000155700017,0.30000000180000086,0.22500000022500063,1.0000000003119291,1.000000000330095,18.884032,472.3109,4642.3581,4041.4293,-68.386006,-25.477381,-60.360973,-18.884032,-11.667414,-3.9436694,-19.73225,751.21652,6637.4832,3241.4615,-2396.8005,390.02783,5787.1393,6126.7216,-117.1316,18.884032,1682.92051,.
2070.0,939.09786,13.0,7.3333333,15.111111,5.3983,12.2168,122.1155,9029.7595,89.349,173.879,64.3741,13.0,12.555556,14.333333,0.027,13.0,6.6666667,5.0,2.2441,727.06233,0.2472968961613018,0.5850000005850017,0.3299999988300009,0.6799999956800019,1.0000000005557308,0.9999999997544367,0.4696749999927743,0.8825174871505445,0.9999999999776158,1.000000000023005,0.9999999999378634,0.5850000005850017,0.5650000205650015,0.6449999856450018,0.0036981235447199057,0.5850000005850017,0.30000000180000086,0.22500000022500063,1.0000000003119294,1.000000000330095,19.041863,475.72995,4588.1939,3990.1191,-67.867068,-31.554324,-61.773647,-19.041863,-16.861227,-3.9331237,-19.356775,756.69756,6606.7662,3270.7005,-2407.1115,392.85027,5682.7109,6018.0177,-116.93812,19.041863,1679.1692,.
2071.0,939.09786,13.333333,7.3333333,15.111111,5.3983,12.2168,114.00801,9029.7595,89.349,173.879,64.3741,13.444444,12.666667,14.666667,0.018,13.333333,6.6666667,5.0,2.2441,727.06233,0.2472968961613017,0.5999999856000017,0.3299999988300009,0.6799999956800019,1.0000000005557308,0.9999999997544367,0.4384923461471,0.8825174871505461,0.9999999999776156,1.000000000023004,0.9999999999378631,0.6049999806050017,0.5700000155700017,0.6600000156600019,0.0024654156964799374,0.5999999856000017,0.30000000180000086,0.22500000022500063,1.0000000003119291,1.000000000330095,19.052018,479.7765,4533.0089,3937.8949,-69.253212,-31.820368,-63.199222,-19.052018,-17.117267,-4.5565985,-19.548101,763.3827,6574.6545,3299.0857,-2408.8092,396.18612,5577.7784,5909.1641,-116.86594,19.052018,1674.34065,.
2072.0,939.09786,13.666667,7.3333333,15.111111,5.3983,12.2168,114.00801,8768.5976,89.349,173.879,64.3741,13.777778,12.888889,15.111111,0.006,13.666667,6.5555555,5.0,2.2441,727.06233,0.2472968961613017,0.6150000156150017,0.3299999988300009,0.6799999956800019,1.0000000005557304,0.9999999997544372,0.4384923461471002,0.8569930040535728,0.9999999999776151,1.000000000023004,0.9999999999378634,0.6200000106200018,0.5800000055800016,0.6799999956800019,0.0008218052321599787,0.6150000156150017,0.2949999977950008,0.22500000022500063,1.0000000003119291,1.000000000330095,19.158541,483.45209,4476.7124,3884.6739,-68.493473,-31.872121,-64.855399,-19.158541,-16.991445,-4.5754244,-19.657748,769.23294,6541.026,3326.5126,-2419.6017,399.22098,5472.6403,5800.1347,-116.53279,19.158541,1668.56095,.
2073.0,939.09786,14.111111,7.4444444,15.111111,5.3983,12.2168,114.00801,8768.5976,89.349,173.879,64.3741,14.111111,13.0,15.444444,0.0,14.111111,6.5555555,4.8888889,2.2441,727.06233,0.2472968961613018,0.6349999956350018,0.33499999833500094,0.6799999956800019,1.0000000005557301,0.9999999997544362,0.4384923461471001,0.8569930040535739,0.9999999999776155,1.000000000023005,0.9999999999378634,0.6349999956350018,0.5850000005850017,0.694999980695002,0.0,0.6349999956350018,0.2949999977950008,0.22000000072000064,1.000000000311929,1.000000000330095,19.171229,487.34704,4419.376,3830.4971,-67.705695,-31.646326,-66.27579,-19.171229,-17.126946,-4.5700164,-19.550527,775.47339,6505.7047,3352.7303,-2421.0398,402.4366,5367.6249,5691.0586,-116.53574,19.171229,1661.9245700000001,.
2074.0,939.09786,14.444444,7.4444444,15.111111,5.3983,12.2168,114.00801,8768.5976,89.349,173.879,64.3741,14.555556,13.111111,15.888889,0.0,14.444444,6.5555555,4.8888889,2.2441,727.06233,0.2472968961613017,0.6499999806500019,0.33499999833500094,0.6799999956800019,1.0000000005557308,0.9999999997544367,0.43849234614710025,0.8569930040535729,0.9999999999776169,1.0000000000230045,0.9999999999378636,0.6550000206550018,0.5899999955900016,0.7150000057150021,0.0,0.6499999806500019,0.2949999977950008,0.22000000072000064,1.0000000003119287,1.000000000330095,19.176845,491.85443,4360.871,3775.2765,-68.8816,-31.634239,-67.929419,-19.176845,-11.739506,-4.5687502,-19.608138,782.96744,6468.3257,3377.3789,-2422.3285,406.15126,5262.6852,5581.867,-117.09742,19.176845,1654.2291599999999,.
2075.0,939.09786,14.888889,7.4444444,15.111111,5.3983,12.2168,114.00801,8389.3764,89.349,173.879,64.3741,15.0,13.333333,16.333333,0.0,14.888889,6.4444444,4.8888889,2.2441,727.06233,0.24729689616130168,0.670000005670002,0.33499999833500094,0.6799999956800019,1.0000000005557308,0.9999999997544367,0.4384923461471002,0.8199300744707623,0.9999999999776151,1.000000000023005,0.9999999999378631,0.6750000006750019,0.5999999856000017,0.734999985735002,0.0,0.670000005670002,0.28999999829000084,0.22000000072000064,1.0000000003119296,1.000000000330095,19.538206,496.60944,4301.2277,3719.026,-40.825987,-25.455494,-69.590491,-19.538206,-12.085706,-4.573165,-19.56501,790.82479,6428.5884,3400.0832,-2433.4069,410.07067,5157.8105,5472.6762,-105.13189,19.538206,1645.3929,.
2076.0,939.09786,15.333333,7.4444444,15.111111,5.3983,12.2168,106.87681,8324.9803,89.349,173.879,64.3741,15.444444,13.444444,16.666667,0.0,15.333333,6.4444444,4.7777778,2.2441,727.06233,0.2472968961613018,0.689999985690002,0.33499999833500094,0.6799999956800019,1.0000000005557304,0.9999999997544363,0.41106465383982993,0.813636364837159,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.694999980695002,0.6049999806050017,0.7500000157500022,0.0,0.689999985690002,0.28999999829000084,0.2150000012150006,1.0000000003119294,1.000000000330095,19.740315,501.60523,4240.4435,3661.7443,-68.075479,-31.432194,-71.694645,-19.740315,-16.813977,-5.1733027,-25.535068,798.98769,6387.1078,3420.8539,-2443.7123,414.19115,5052.8136,5363.438,-116.50097,19.740315,1635.13773,.
2077.0,939.09786,15.777778,7.4444444,15.111111,5.3983,12.2168,106.87681,8324.9803,89.349,173.879,64.3741,15.888889,13.555556,17.222222,0.0,15.777778,6.3333333,4.7777778,2.2441,727.06233,0.24729689616130168,0.710000010710002,0.33499999833500094,0.6799999956800019,1.0000000005557304,0.9999999997544361,0.41106465383982993,0.8136363648371582,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.7150000057150021,0.6100000206100017,0.7749999907750021,0.0,0.710000010710002,0.28499999878500076,0.2150000012150006,1.0000000003119294,1.000000000330095,19.796791,506.48144,4178.7739,3603.857,-68.725148,-31.539479,-73.584966,-19.796791,-17.088907,-5.1738824,-25.468417,806.79111,6343.4999,3457.5864,-2444.983,418.21678,4948.3523,5254.7948,-116.48194,19.796791,1623.60864,.
2078.0,1021.1613,16.222222,7.4444444,15.111111,5.3983,12.2168,106.87681,8257.0067,89.349,173.879,64.3741,16.333333,13.666667,17.666667,0.0,16.222222,6.3333333,4.7777778,2.2441,727.06233,0.26890703378883213,0.729999990730002,0.33499999833500094,0.6799999956800019,1.0000000005557308,0.9999999997544367,0.41106465383982993,0.8069930106410056,0.9999999999776156,1.000000000023005,0.9999999999378631,0.734999985735002,0.6150000156150017,0.7950000157950022,0.0,0.729999990730002,0.28499999878500076,0.2150000012150006,1.0000000003119294,1.000000000330095,19.947634,511.79336,4116.4409,3545.5391,-41.422834,-25.293279,-75.475989,-19.947634,-11.819493,-4.5761572,-19.658024,815.32417,6297.7124,3493.5692,-2446.2272,422.60135,4845.0413,5147.1734,-105.16406,19.947634,1611.31078,.
2079.0,1021.1613,16.777778,7.4444444,15.111111,5.3983,12.2168,100.55507,8257.0067,89.349,173.879,64.3741,16.888889,13.777778,18.222222,0.0,16.777778,6.2222222,4.6666667,2.2441,727.06233,0.26890703378883213,0.7550000107550022,0.33499999833500094,0.6799999956800019,1.0000000005557308,0.9999999997544363,0.3867502692248192,0.8069930106410057,0.9999999999776154,1.000000000023004,0.9999999999378634,0.7600000057600022,0.6200000106200018,0.8199999908200023,0.0,0.7550000107550022,0.2799999992800008,0.2100000017100006,1.0000000003119285,1.000000000330095,19.993084,517.76996,4053.4025,3486.6182,-68.47872,-31.69761,-77.827311,-19.993084,-17.197406,-5.2005842,-25.702967,825.0399,6249.4985,3528.8504,-2457.0429,427.53187,4742.8055,5040.4703,-116.46521,19.993084,1597.6701,.
2080.0,1021.1613,17.222222,7.4444444,15.0,5.3983,12.2168,100.55507,7291.0657,89.349,173.879,64.3741,17.333333,13.888889,18.666667,0.0,17.222222,6.2222222,4.6666667,2.2441,727.06233,0.268907033788832,0.7749999907750021,0.33499999833500094,0.6750000006750019,1.0000000005557308,0.9999999997544371,0.3867502692248193,0.7125874150040787,0.9999999999776158,1.0000000000230045,0.999999999937863,0.7799999857800022,0.6250000056250018,0.8400000158400024,0.0,0.7749999907750021,0.2799999992800008,0.2100000017100006,1.0000000003119283,1.000000000330095,20.251771,524.13182,3989.5511,3426.9757,-40.252789,-25.297081,-79.713961,-20.251771,-11.738136,-5.1806643,-19.674148,835.48901,6199.0145,3563.3789,-2448.8796,432.77755,4641.0288,4934.6521,-104.73558,20.251771,1582.36194,.
