Fig2, disc 0.06, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -1123938.0178815704
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2055.0,686.66351,3.5555556,1.8888889,4.6666667,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.5555556,3.8888889,3.6666667,0.563,3.5555556,1.8888889,0.88888889,2.2441,727.06233,0.18082221455623906,0.16000000216000046,0.08500000058500023,0.2100000017100006,1.0000000005557306,0.9999999997544368,0.5955010769139154,0.9527972072609868,0.9999999999776154,1.0000000000230047,0.9999999999378634,0.16000000216000046,0.1750000006750005,0.16500000166500048,0.07711272428434468,0.16000000216000046,0.08500000058500023,0.04000000009000011,1.0000000003119294,1.000000000330095,2.5808876,62.312924,680.39473,544.82939,-8.9818861,-4.1021388,-6.8408873,-2.5808876,-1.7248236,-0.4905476,-2.8591774,98.792535,940.93954,405.99889,-323.31697,51.464568,921.91241,922.85155,-16.887798,2.5808876,1871.91164,.
2056.0,686.66351,3.8888889,2.0,5.1111111,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.8888889,4.2222222,4.1111111,0.523,3.8888889,2.1111111,1.1111111,2.2441,727.06233,0.18082221455623912,0.1750000006750005,0.09000000009000025,0.22999999973000063,1.0000000005557308,0.9999999997544363,0.5955010769139154,0.9527972072609862,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.1750000006750005,0.18999999919000055,0.1849999996850005,0.0716340227366115,0.1750000006750005,0.09499999959500027,0.04999999955000014,1.0000000003119294,1.000000000330095,2.5809068,62.31324,672.9466,550.04757,-8.9822196,-4.1028016,-6.9534554,-2.5809068,-1.7252546,-0.49066522,-2.8606024,98.793026,941.96919,407.94893,-324.86348,51.46483,902.62791,903.52428,-16.888209,2.5809068,1897.6292600000002,.
2057.0,686.66351,4.2222222,2.2222222,5.6666667,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.2222222,4.6666667,4.5555556,0.486,4.2222222,2.2222222,1.2222222,2.2441,727.06233,0.18082221455623906,0.18999999919000055,0.09999999910000028,0.25500000175500076,1.0000000005557308,0.9999999997544363,0.5955010769139154,0.9472027965259074,0.9999999999776159,1.000000000023004,0.9999999999378634,0.18999999919000055,0.2100000017100006,0.2050000022050006,0.06656622380495829,0.18999999919000055,0.09999999910000028,0.05499999905500016,1.0000000003119294,1.000000000330095,2.5809266,62.354221,665.43896,556.12574,-8.982135,-4.1023969,-7.0659916,-2.5809266,-1.7246242,-0.4906693,-2.8606518,98.878367,942.45215,410.23813,-324.86828,51.498208,883.57653,884.4328,-15.020945,2.5809266,1922.8940499999999,.
2058.0,686.66351,4.6666667,2.4444444,6.2222222,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.6666667,5.1111111,5.0,0.451,4.6666667,2.4444444,1.3333333,2.2441,727.06233,0.18082221455623906,0.2100000017100006,0.10999999811000032,0.2799999992800008,1.0000000005557306,0.9999999997544369,0.5955010769139156,0.947202796525905,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.2100000017100006,0.22999999973000063,0.22500000022500063,0.06177235995069174,0.2100000017100006,0.10999999811000032,0.05999999856000017,1.0000000003119294,1.000000000330095,2.5809408,62.487653,657.87831,560.21531,-8.9820252,-4.1017579,-7.1785338,-2.5809408,-1.7246274,-0.49060799,-2.8597095,99.150284,942.36886,412.56461,-326.41324,51.607006,864.76564,865.58042,-15.020467,2.5809408,1947.68862,.
2059.0,686.66351,5.1111111,2.6666667,6.7777778,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,5.1111111,5.5555556,5.4444444,0.414,5.1111111,2.5555556,1.4444444,2.2441,727.06233,0.18082221455623915,0.22999999973000063,0.12000000162000034,0.3050000013050009,1.0000000005557304,0.9999999997544362,0.5468939230685094,0.9416083955642578,0.9999999999776155,1.0000000000230047,0.999999999937863,0.22999999973000063,0.2500000022500007,0.24499999824500068,0.056704561019038556,0.22999999973000063,0.11500000211500032,0.06499999806500019,1.000000000311929,1.000000000330095,2.5809591,62.623028,650.25561,565.66272,-4.5139475,-3.0821106,-7.2911222,-2.5809591,-1.7252282,-0.39277382,-1.9096152,99.405525,941.80397,415.13303,-326.41836,51.717838,846.15888,846.93454,-15.02105,2.5809591,1971.81212,.
2060.0,686.66351,5.5555556,3.0,7.4444444,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,5.5555556,6.0,6.0,0.384,5.5555555,2.7777778,1.6666667,2.2441,727.06233,0.18082221455623906,0.2500000022500007,0.13500000013500038,0.33499999833500094,1.0000000005557301,0.9999999997544369,0.5468939230685093,0.941608395564259,0.9999999999776166,1.0000000000230052,0.9999999999378634,0.2500000022500007,0.27000000027000076,0.27000000027000076,0.05259553485823866,0.2499999977500007,0.12500000112500034,0.07500000157500021,1.0000000003119287,1.000000000330095,2.5809721,62.833109,642.56913,571.73589,-8.9818574,-4.1022213,-7.4411335,-2.5809721,-1.7250073,-0.49072266,-1.9100249,99.79539,940.6651,418.07465,-326.42327,51.890039,827.78385,828.5228,-15.021118,2.5809721,1994.88042,.
2061.0,686.66351,6.1111111,3.2222222,8.1111111,5.3983,12.2168,142.19242,9555.6607,89.349,173.879,64.3741,6.1111111,6.4444444,6.5555555,0.346,6.1111111,3.0,1.7777778,2.2441,727.06233,0.18082221455623906,0.2749999997750008,0.14499999914500042,0.36499999986500103,1.0000000005557301,0.9999999997544369,0.5468939230685095,0.9339160881335996,0.9999999999776159,1.0000000000230052,0.9999999999378631,0.2749999997750008,0.28999999829000084,0.2949999977950008,0.047390768387892114,0.2749999997750008,0.13500000013500038,0.08000000108000023,1.0000000003119296,1.000000000330095,2.580987,63.041034,634.81879,577.4164,-8.9818791,-4.1018303,-7.5911773,-2.580987,-1.7248932,-0.490663,-2.8602387,100.1477,938.90657,421.26452,-327.96882,52.061227,809.64849,810.35059,-15.020036,2.580987,2017.0035200000002,.
2062.0,771.84899,6.6666667,3.4444444,8.8888889,5.3983,12.2168,142.19242,9494.8422,89.349,173.879,64.3741,6.6666667,7.0,7.2222222,0.311,6.6666667,3.2222222,1.8888889,2.2441,727.06233,0.2032544931283686,0.30000000180000086,0.15499999815500043,0.4000000009000011,1.0000000005557306,0.9999999997544365,0.5468939230685094,0.927972032835976,0.9999999999776162,1.0000000000230045,0.999999999937863,0.30000000180000086,0.3150000003150009,0.3249999993250009,0.04259690453362557,0.30000000180000086,0.14499999914500042,0.08500000058500023,1.0000000003119287,1.000000000330095,2.5809987,63.292375,627.0013,582.94364,-8.9817791,-4.1024527,-7.7412261,-2.5809987,-1.7255145,-0.58858313,-2.8605815,100.55754,936.54567,424.67664,-329.5149,52.268535,791.74385,792.41132,-15.020526,2.5809987,2038.0876199999998,.
2063.0,771.84899,7.2222222,3.7777778,9.6666667,5.3983,12.2168,142.19242,9494.8422,89.349,173.879,64.3741,7.2222222,7.5555555,7.7777778,0.276,7.2222222,3.3333333,2.1111111,2.2441,727.06233,0.2032544931283685,0.3249999993250009,0.17000000117000047,0.43500000193500127,1.0000000005557308,0.9999999997544363,0.5468939230685094,0.9279720328359762,0.9999999999776158,1.000000000023004,0.9999999999378631,0.3249999993250009,0.33999999784000096,0.350000001350001,0.03780304067935903,0.3249999993250009,0.14999999865000044,0.09499999959500027,1.000000000311929,1.000000000330095,2.581011,63.533787,619.10584,588.30589,-4.5136381,-3.081892,-7.8537886,-2.581011,-1.7248749,-0.49074788,-2.860708,100.91916,933.57391,428.20829,-329.51972,52.46842,774.05436,774.68926,-15.020498,2.581011,2058.31452,.
2064.0,771.84899,7.8888889,4.0,10.555556,5.3983,12.2168,131.41534,9434.0236,89.349,173.879,64.3741,7.8888889,8.0,8.5555555,0.242,7.8208322,3.5555556,2.2222222,2.2441,727.06233,0.2032544931283686,0.35500000085500105,0.1800000001800005,0.47500002047500134,1.0000000005557306,0.9999999997544367,0.5054436153768395,0.9220279677649152,0.9999999999776156,1.000000000023005,0.9999999999378634,0.35500000085500105,0.360000000360001,0.3849999978850011,0.0331461443637858,0.35193744935193844,0.16000000216000046,0.09999999910000028,1.0000000003119294,1.000000000330095,2.5810242,63.748556,611.11727,593.23074,-8.9817649,-4.1017344,-8.0412895,-2.5810242,-1.7251113,-0.49071489,-2.860169,101.22654,930.00632,432.04145,-331.0655,52.646558,756.55514,757.1594,-15.019118,2.5810242,2077.74232,.
2065.0,771.84899,8.5555555,4.3333333,11.333333,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.5555555,8.6666667,9.3333333,0.206,8.5555555,3.7777778,2.4444444,2.2441,727.06233,0.20325449312836857,0.3849999978850011,0.19499999869500054,0.5099999855100014,1.0000000005557304,0.9999999997544363,0.5054436153768391,0.9157342679047431,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.3849999978850011,0.3900000018900011,0.41999999892000117,0.028215312970825936,0.3849999978850011,0.17000000117000047,0.10999999811000032,1.0000000003119287,1.000000000330095,2.581034,64.111943,603.02619,597.28949,-8.9815829,-4.102018,-8.2288335,-2.581034,-1.7253366,-0.58862608,-2.8608706,101.84634,925.83137,436.24732,-332.61178,52.945709,739.24201,739.81726,-15.020548,2.581034,2096.20532,.
2066.0,771.84899,9.2222222,4.6666667,12.111111,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.2222222,9.2222222,10.111111,0.174,9.2222222,4.0,2.5555556,2.2441,727.06233,0.20325449312836855,0.41499999941500115,0.2100000017100006,0.5449999955450016,1.0000000005557308,0.9999999997544368,0.5054436153768395,0.909790212607115,0.9999999999776158,1.0000000000230045,0.999999999937863,0.41499999941500115,0.41499999941500115,0.45499999545500125,0.023832351732639385,0.41499999941500115,0.1800000001800005,0.11500000211500032,1.0000000003119291,1.000000000330095,2.5810461,64.524519,594.81176,592.79315,-8.9815765,-4.1022555,-8.3788983,-2.5810461,-1.7253991,-0.49080822,-2.8614908,102.56747,921.04323,440.7308,-332.6172,53.284854,722.09051,722.63684,-15.020664,2.5810461,2113.45952,.
2067.0,855.99377,10.0,5.0,12.777778,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.0,9.8888889,11.0,0.138,10.0,4.2222222,2.7777778,2.2441,727.06233,0.22541271945227437,0.45000000045000127,0.22500000022500063,0.5750000105750016,1.0000000005557304,0.9999999997544367,0.4696749999927743,0.902447549739002,0.9999999999776154,1.0000000000230045,0.9999999999378626,0.45000000045000127,0.44500000094500125,0.4950000004950014,0.01890152033967951,0.45000000045000127,0.18999999919000055,0.12500000112500034,1.0000000003119287,1.000000000330095,2.5941124,64.918602,586.4607,584.46084,-8.9815431,-4.1022194,-8.566418,-2.5941124,-2.5859742,-0.58870484,-2.8609229,103.23443,915.99784,445.42142,-334.16217,53.609323,704.99767,705.51658,-15.019819,2.5941124,2129.22122,.
2068.0,855.99377,10.888889,5.3333333,13.444444,5.3983,12.2168,122.1155,9165.7067,89.349,173.879,64.3741,10.888889,10.555556,12.0,0.102,10.888889,4.4444444,2.8888889,2.2441,727.06233,0.2254127194522744,0.49000000549000144,0.23999999874000066,0.6049999806050017,1.0000000005557301,0.9999999997544362,0.4696749999927743,0.8958041955428518,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.49000000549000144,0.47500002047500134,0.5400000005400015,0.013970688946719649,0.49000000549000144,0.19999999820000056,0.13000000063000036,1.0000000003119287,1.000000000330095,2.6239285,65.341257,577.95777,575.97718,-8.9814926,-4.1021738,-8.7539561,-2.6239285,-1.7256142,-0.58868948,-2.861452,103.94938,910.8192,450.09543,-334.16726,53.957397,687.9055,688.39861,-15.020355,2.6239285,2144.02652,.
2069.0,855.99377,11.777778,5.6666667,14.111111,5.3983,12.2168,122.1155,9108.4658,89.349,173.879,64.3741,11.777778,11.222222,13.0,0.072,11.777778,4.6666667,3.1111111,2.2441,727.06233,0.22541271945227426,0.5300000105300015,0.25500000175500076,0.6349999956350018,1.0000000005557308,0.9999999997544365,0.4696749999927744,0.8902097945812059,0.9999999999776158,1.0000000000230052,0.9999999999378634,0.5300000105300015,0.5049999905050014,0.5850000005850017,0.009861662785919746,0.5300000105300015,0.2100000017100006,0.1399999996400004,1.0000000003119291,1.000000000330095,2.6249974,65.747693,569.33527,567.37452,-8.9815534,-3.0827646,-8.9415071,-2.6249974,-1.7260614,-0.58875648,-2.862483,104.59311,905.45841,454.69125,-334.17267,54.293055,670.86308,671.33194,-15.020385,2.6249974,2157.91992,.
2070.0,939.09786,12.666667,6.0,14.888889,5.3983,12.2168,114.00801,9029.7595,89.349,173.879,64.3741,12.777778,12.0,14.111111,0.039,12.666667,4.8888889,3.3333333,2.2441,727.06233,0.2472968961613018,0.5700000155700017,0.27000000027000076,0.670000005670002,1.0000000005557308,0.9999999997544367,0.4384923461471002,0.8825174871505445,0.9999999999776158,1.000000000023005,0.9999999999378634,0.5750000105750016,0.5400000005400015,0.6349999956350018,0.005341734009039864,0.5700000155700017,0.22000000072000064,0.14999999865000044,1.0000000003119294,1.000000000330095,2.6494282,66.255521,560.5832,558.64295,-8.9815412,-4.1021073,-9.1665265,-2.6494282,-2.5862207,-0.58877462,-2.8615276,105.40875,899.89206,459.17333,-335.71792,54.712237,653.85709,654.30284,-15.019823,2.6494282,2170.36162,.
2071.0,939.09786,13.777778,6.3333333,15.555556,5.3983,12.2168,114.00801,8768.5976,89.349,173.879,64.3741,13.777778,12.666667,15.222222,0.003,13.777778,5.2222222,3.4444444,2.2441,727.06233,0.2472968961613017,0.6200000106200018,0.28499999878500076,0.700000020700002,1.0000000005557308,0.9999999997544367,0.4384923461471,0.8569930040535751,0.9999999999776156,1.000000000023004,0.9999999999378631,0.6200000106200018,0.5700000155700017,0.684999990685002,0.0004109026160799896,0.6200000106200018,0.23499999923500067,0.15499999815500043,1.0000000003119291,1.000000000330095,2.6494366,66.868286,551.68095,549.76185,-8.9814476,-4.1024643,-9.3915405,-2.6494366,-2.5864463,-0.68665548,-2.8618778,106.42656,894.10001,463.51683,-335.7226,55.217253,636.86823,637.29132,-15.019369,2.6494366,2181.59092,.
2072.0,939.09786,14.888889,6.6666667,16.333333,5.3983,12.2168,106.87681,8389.3764,89.349,173.879,64.3741,14.888889,13.555556,16.444444,0.0,14.888889,5.4444444,3.6666667,2.2441,727.06233,0.2472968961613017,0.670000005670002,0.30000000180000086,0.734999985735002,1.0000000005557304,0.9999999997544372,0.4110646538398299,0.8199300744707624,0.9999999999776151,1.000000000023004,0.9999999999378634,0.670000005670002,0.6100000206100017,0.7399999807400021,0.0,0.670000005670002,0.24499999824500068,0.16500000166500048,1.0000000003119291,1.000000000330095,2.6640705,67.41781,542.61482,540.71755,-8.9813507,-4.1022484,-9.6540348,-2.6640705,-2.5867399,-0.68669548,-2.8625034,107.30086,888.06098,467.69701,-337.26877,55.670985,619.89106,620.29399,-15.019724,2.6640705,2191.27152,.
2073.0,1021.1613,16.0,7.1111111,17.111111,5.3983,12.2168,106.87681,8324.9803,89.349,173.879,64.3741,16.111111,14.333333,17.777778,0.0,16.0,5.6666667,3.8888889,2.2441,727.06233,0.26890703378883213,0.720000000720002,0.3199999998200009,0.7699999957700022,1.0000000005557301,0.9999999997544362,0.41106465383982976,0.8136363648371574,0.9999999999776155,1.000000000023005,0.9999999999378634,0.7249999957250021,0.6449999856450018,0.8000000108000024,0.0,0.720000000720002,0.25500000175500076,0.1750000006750005,1.000000000311929,1.000000000330095,2.6640792,68.004,533.39148,531.51667,-8.9813811,-4.1018505,-9.879061,-2.6640792,-2.5864242,-0.68670208,-2.8618266,108.24078,881.74377,471.67844,-337.27361,56.154926,602.94004,603.32369,-15.019651,2.6640792,2199.89122,.
2074.0,1021.1613,17.333333,7.4444444,18.0,5.3983,12.2168,100.55507,7291.0657,89.349,173.879,64.3741,17.444444,15.222222,19.111111,0.0,17.333333,5.8888889,4.0,2.2441,727.06233,0.2689070337888321,0.7799999857800022,0.33499999833500094,0.8100000008100023,1.0000000005557308,0.9999999997544367,0.38675026922481937,0.7125874150040786,0.9999999999776169,1.0000000000230045,0.9999999999378636,0.7849999807850022,0.684999990685002,0.8599999958600025,0.0,0.7799999857800022,0.2650000007650008,0.1800000001800005,1.0000000003119287,1.000000000330095,2.6640841,68.693426,523.99817,522.14648,-8.981274,-4.1014996,-10.14156,-2.6640841,-1.7258419,-0.68664133,-2.8620518,109.39295,875.08775,475.39875,-337.27778,56.722963,586.01682,586.3806,-15.018532,2.6640841,2207.20702,.
2075.0,1021.1613,18.777778,7.8888889,18.777778,5.3983,12.2168,100.55507,7176.5838,89.349,173.879,64.3741,18.888889,16.111111,20.666667,0.0,18.777778,6.1111111,4.2222222,2.2441,727.06233,0.268907033788832,0.8450000108450024,0.35500000085500105,0.8450000108450024,1.0000000005557308,0.9999999997544367,0.3867502692248193,0.7013986033073527,0.9999999999776151,1.000000000023005,0.9999999999378631,0.8500000058500023,0.7249999957250021,0.9300000159300027,0.0,0.8450000108450024,0.2749999997750008,0.18999999919000055,1.0000000003119296,1.000000000330095,2.7205255,69.426394,514.43774,512.60983,-4.5132509,-3.0819233,-10.404091,-2.7205255,-1.726455,-0.6867352,-2.8628625,110.60889,868.04872,478.80925,-338.82494,57.327011,569.13376,569.47846,-13.152478,2.7205255,2212.48752,.
2076.0,1102.184,20.222222,8.3333333,19.666667,5.3983,12.2168,94.911913,6940.4649,89.349,173.879,64.3741,20.444444,17.111111,22.111111,0.0,20.222222,6.4444444,4.4444444,2.2441,727.06233,0.2902431086347575,0.9099999909100025,0.374999998875001,0.8850000158850025,1.0000000005557304,0.9999999997544363,0.3650458192251533,0.6783216810153769,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9199999809200026,0.7699999957700022,0.9949999959950029,0.0,0.9099999909100025,0.28999999829000084,0.19999999820000056,1.0000000003119294,1.000000000330095,2.7500178,70.196286,504.70918,502.90564,-8.9812995,-4.1017728,-10.741547,-2.7500178,-2.5865855,-0.78460186,-3.8133643,111.86861,860.72595,481.90869,-340.36949,57.96197,552.2821,552.60883,-15.019751,2.7500178,2215.41242,.
2077.0,1102.184,21.888889,8.6666667,20.444444,5.3983,12.2168,89.843237,6833.1381,89.349,173.879,64.3741,22.0,18.0,22.222222,0.0,21.888889,6.6666667,4.5555556,2.2441,727.06233,0.29024310863475733,0.9850000059850027,0.3900000018900011,0.9199999809200026,1.0000000005557304,0.9999999997544361,0.3455509115331455,0.6678321682171772,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.9900000009900028,0.8100000008100023,0.9999999910000028,0.0,0.9850000059850027,0.30000000180000086,0.2050000022050006,1.0000000003119294,1.000000000330095,2.7580852,70.949734,494.86132,493.08282,-8.9813491,-4.1013281,-11.041549,-2.7580852,-2.5867631,-0.78462861,-3.8135494,113.07686,853.0561,487.60518,-340.37455,58.583934,535.57908,535.88868,-15.018874,2.7580852,2216.24672,.
2078.0,1182.166,22.222222,9.1111111,21.333333,5.3983,12.2168,85.265202,6729.3889,89.349,173.879,64.3741,22.222222,19.111111,22.222222,0.0,22.222222,6.8888889,4.7777778,2.2441,727.06233,0.3113051312324591,0.9999999910000028,0.4099999999100012,0.9599999859600027,1.0000000005557308,0.9999999997544367,0.3279430846103395,0.6576923097549582,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999910000028,0.8599999958600025,0.9999999910000028,0.0,0.9999999910000028,0.3100000008100009,0.2150000012150006,1.0000000003119294,1.000000000330095,2.7814885,71.776763,484.92886,483.17604,-4.5131785,-3.0820032,-11.341561,-2.7814885,-1.7266641,-0.68675608,-2.8629303,114.40795,845.03261,493.17546,-340.38041,59.266521,519.09273,519.38521,-13.151394,2.7814885,2214.49502,.
2079.0,1182.166,22.222222,9.5555555,22.222222,5.3983,12.2168,81.109521,6629.2172,89.349,173.879,64.3741,22.222222,20.111111,22.222222,0.0,22.222222,7.1111111,5.0,2.2441,727.06233,0.31130513123245906,0.9999999910000028,0.42999999793000127,0.9999999910000028,1.0000000005557308,0.9999999997544363,0.3119596961490468,0.6479020958552859,0.9999999999776154,1.000000000023004,0.9999999999378634,0.9999999910000028,0.9049999959050026,0.9999999910000028,0.0,0.9999999910000028,0.3199999998200009,0.22500000022500063,1.0000000003119285,1.000000000330095,2.7850919,72.715298,474.89863,473.17217,-8.9812099,-4.1013076,-11.716538,-2.7850919,-2.5872579,-0.78468772,-3.813813,115.9365,836.61847,498.63093,-341.92554,60.040717,502.79693,503.07316,-15.019436,2.7850919,2208.99862,.
2080.0,1261.1073,22.222222,10.0,22.222222,5.3983,12.2168,77.32002,6532.6231,89.349,173.879,64.3741,22.222222,21.222222,22.222222,0.0,22.222222,7.4444444,5.2222222,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.45000000045000127,0.9999999910000028,1.0000000005557308,0.9999999997544371,0.2973846923031172,0.638461536291592,0.9999999999776158,1.0000000000230045,0.999999999937863,0.9999999910000028,0.9549999909550027,0.9999999910000028,0.0,0.9999999910000028,0.33499999833500094,0.23499999923500067,1.0000000003119283,1.000000000330095,2.8262736,73.701582,464.74946,463.05006,-4.5130402,-3.0815062,-12.016536,-2.8262736,-1.7267188,-0.78471903,-2.8624205,117.55291,827.83795,503.96278,-340.39006,60.854039,486.68087,486.9418,-13.151313,2.8262736,2201.37312,.
2081.0,1339.008,22.222222,10.444444,22.222222,5.3983,12.2168,73.850062,6382.3656,89.349,173.879,64.3741,22.222222,22.222222,22.222222,0.0,22.222222,7.6666667,5.3333333,2.2441,727.06233,0.3526070460166445,0.9999999910000028,0.46999998047000136,0.9999999910000028,1.0000000005557306,0.9999999997544365,0.2840386999956302,0.6237762203287992,0.9999999999776151,1.0000000000230045,0.999999999937863,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.345000001845001,0.23999999874000066,1.0000000003119287,1.000000000330095,2.8745196,74.69437,454.47995,452.80869,-4.5130598,-3.0814329,-12.428988,-2.8745196,-2.5873058,-0.78470352,-2.8630051,119.16404,818.74749,509.19423,-341.93581,61.673126,470.74901,470.9955,-13.150683,2.8745196,2191.22692,.
2082.0,1339.008,22.222222,11.0,22.222222,5.3983,12.2168,70.660609,6282.194,89.349,173.879,64.3741,22.222222,22.222222,22.222222,0.0,22.222222,7.8888889,5.5555555,2.2441,727.06233,0.35260704601664444,0.9999999910000028,0.4950000004950014,0.9999999910000028,1.0000000005557304,0.9999999997544362,0.2717715730727421,0.6139860162025622,0.9999999999776159,1.000000000023005,0.9999999999378631,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.35500000085500105,0.2499999977500007,1.000000000311929,1.000000000330095,2.8745809,75.600936,444.0984,442.45622,-8.9812007,-4.1012304,-12.841456,-2.8745809,-2.5872023,-0.88260434,-3.8137796,120.56762,809.38329,514.86626,-341.94022,62.422641,454.99664,455.22952,-15.017629,2.8745809,2179.23962,.
2083.0,1415.8679,22.222222,11.444444,22.222222,5.3983,12.2168,67.718731,6128.3589,89.349,173.879,64.3741,22.222222,22.222222,22.222222,0.0,22.222222,8.1111111,5.7777778,2.2441,727.06233,0.3728469118696748,0.9999999910000028,0.5149999805150015,0.9999999910000028,1.0000000005557306,0.9999999997544368,0.2604566576883006,0.5989510459037907,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.36499999986500103,0.2600000012600007,1.0000000003119294,1.000000000330095,2.9053776,76.394736,433.58851,431.97644,-4.5130128,-3.0815946,-13.253915,-2.9053776,-2.5872406,-0.88265133,-2.8626774,121.72518,799.74903,520.96575,-341.94464,63.080602,439.40987,439.62992,-13.150046,2.9053776,2165.12442,.
2084.0,1491.6872,22.222222,11.888889,22.222222,5.3983,12.2168,62.469887,5935.1707,89.349,173.879,64.3741,22.222222,22.222222,22.222222,0.0,22.222222,8.3333333,5.8888889,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.5350000055350016,0.9999999910000028,1.0000000005557312,0.9999999997544371,0.24026879615014982,0.5800699267764055,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.9999999910000028,0.9999999910000028,0.0,0.9999999910000028,0.374999998875001,0.2650000007650008,1.0000000003119294,1.000000000330095,2.9620561,77.067406,422.94017,421.35986,-4.5130209,-3.0810396,-13.703843,-2.9620561,-2.5875996,-0.88263499,-2.8628349,122.65039,789.87681,527.32702,-341.95029,63.63947,423.97134,424.17927,-13.1502,2.9620561,2148.83362,.
